1834842788,27260086,1
1834842788,14399483,2
1834842788,2224039734,1
1834842788,1711588303,2
1834842788,808737074,1
1834842788,31224091,1
1834842788,23613479,1
1834842788,38803325,1
1834842788,36890809,14
1834842788,40519628,1
1834842788,18009781,1
1834842788,1093569487,4
1834842788,137050655,6
1834842788,106317808,1
1834842788,158968531,1
1834842788,590452253,1
1834842788,2934211394,1
1834842788,103602549,1
1834842788,399582416,8
1834842788,15023223,3
1834842788,512700138,3
1834842788,1851083557,5
1834842788,404969822,1
1834842788,32917485,3
1834842788,2946221697,1
1834842788,3331513779,53
1834842788,298042075,1
1834842788,255747911,1
1834842788,25589776,1
1834842788,25023809,3
1834842788,2735071709,1
1834842788,38878620,1
1834842788,334366788,2
1834842788,345507578,2
1834842788,179529349,3
1834842788,1685133558,3
1834842788,10228272,1
1834842788,17174309,7
1834842788,202344675,1
1834842788,2929539386,1
1834842788,131954828,1
1834842788,455693105,1
1834842788,2887266454,1
1834842788,27678749,1
1834842788,3742294873,1
1834842788,3118400915,1
1834842788,398458864,1
1834842788,774311630,1
1834842788,546439785,1
1834842788,996284370,2
1834842788,319471130,1
1834842788,24931027,1
1834842788,1632693596,1
1834842788,2910134383,2
1834842788,19074134,1
1834842788,32469566,2
1834842788,631506206,4
1834842788,2182877349,1
1834842788,156004026,2
1834842788,14924114,1
1834842788,62591415,2
1834842788,3301898359,1
1834842788,31457243,2
1834842788,3127046997,1
1834842788,205302299,1
1834842788,72664019,1
1834842788,427990728,1
1834842788,136586394,1
1834842788,395054184,1
1834842788,7831092,4
1834842788,1324747338,1
1834842788,708059599874686980,1
1834842788,463940968,1
1834842788,168767741,3
1834842788,2376544086,1
1834842788,1976226804,3
1834842788,27042513,1
1834842788,2252593425,3
1834842788,2607142985,1
1834842788,2781587006,6
1834842788,2328981821,1
1834842788,1372975219,7
1834842788,2401624056,1
1834842788,946454455,2
1834842788,3427871981,1
1834842788,2309944812,1
1834842788,17919972,5
1834842788,35787166,1
1834842788,575819723,1
1834842788,132646498,1
1834842788,1068121346,1
1834842788,1893196554,1
1834842788,13215102,2
1834842788,15879853,1
1834842788,21080507,1
1834842788,257234051,1
1834842788,35880417,1
1834842788,24190981,2
1834842788,17137891,1
1834842788,59637063,1
1834842788,170151936,1
1834842788,1927582003,1
1834842788,2731955399,1
1834842788,1051283324,1
1834842788,288551895,1
1834842788,14663955,5
1834842788,375245154,1
1834842788,2154101779,2
1834842788,2752022993,1
1834842788,2892601819,1
1834842788,459956266,1
1834842788,17221158,1
1834842788,18825961,1
1834842788,1888179103,1
1834842788,327248461,1
1834842788,2583172889,1
1834842788,551608380,3
1834842788,16957824,1
1834842788,1689602964,1
1834842788,389105995,1
1834842788,257056219,1
1834842788,285749890,1
1834842788,2722644101,1
1834842788,1437120692,1
1834842788,624953558,3
1834842788,688583,1
1834842788,19342160,16
1834842788,20641995,2
1834842788,618139364,1
1834842788,70324794,1
1834842788,2274924564,1
1834842788,44234385,1
1834842788,932279054,1
1834842788,29959958,1
1834842788,234121917,1
1834842788,92294003,1
1834842788,783214,1
1834842788,79293791,1
1834842788,773582250017521672,2
1834842788,807095,1
1834842788,714798204,2
1834842788,720942246,1
1834842788,725665248280236032,2
1834842788,1463483617,1
1834842788,90420314,2
1834842788,53153263,1
1834842788,21450717,1
1834842788,40415424,2
1834842788,122793469,1
1834842788,1327265455,2
1834842788,22146282,1
1834842788,31126587,1
1834842788,46495612,1
1834842788,18739673,2
1834842788,1150945620,7
1834842788,226690054,2
1834842788,17396566,1
1834842788,1002564138,1
1834842788,1046732064,1
1834842788,430621931,1
1834842788,2572190766,1
1834842788,171287038,1
1834842788,1187647735,2
1834842788,188983130,1
1834842788,154048214,1
1834842788,24275419,2
1834842788,19329393,1
1834842788,167155452,1
1834842788,19426551,1
1834842788,473089103,1
1834842788,3073060704,2
1834842788,2765258911,1
1834842788,18753424,1
1834842788,79873687,2
1834842788,4441580542,3
1834842788,89898430,1
1834842788,742235748506603520,1
1834842788,2153256136,1
1834842788,1666553653,1
1834842788,602905335,1
1834842788,255316854,1
1834842788,2283080041,3
1834842788,2830131179,1
1834842788,3066878572,1
1834842788,567497229,1
1834842788,2647059384,1
1834842788,2236194648,1
1834842788,524668843,3
1834842788,68743414,1
1834842788,75033947,1
1834842788,2746356657,1
1834842788,554529052,1
1834842788,1546065043,1
1834842788,2190059622,4
1834842788,2248385709,1
1834842788,2743049140,1
1834842788,50057071,2
1834842788,2576534977,1
1834842788,309701588,1
1834842788,2208037536,2
1834842788,1963863566,1
1834842788,451187751,1
1834842788,1452156498,3
1834842788,49465042,1
1834842788,22256645,1
1834842788,783697207,1
1834842788,411990450,4
1834842788,537895704,1
1834842788,180336971,1
1834842788,3453364217,1
1834842788,3039398099,1
1834842788,3063821753,1
1834842788,2923825863,1
1834842788,381121154,1
1834842788,2707214412,1
1834842788,941211804,1
1834842788,1013421798,1
1834842788,52536879,1
1834842788,631478663,1
1834842788,2706163776,1
1834842788,136361303,1
1834842788,353599593,1
1834842788,33549858,1
1834842788,612043406,2
1834842788,71023061,3
1834842788,749653189,1
1834842788,826762334,2
1834842788,28644174,2
1834842788,790136510,2
1834842788,2760459976,1
1834842788,1026809455,1
1834842788,2836700222,2
1834842788,140049744,1
1834842788,193956013,1
1834842788,1382367902,2
1834842788,78613092,1
1834842788,17232815,1
1834842788,3181561,2
1834842788,74755679,1
1834842788,1018579128,1
1834842788,21362105,1
1834842788,103012173,1
1834842788,125786481,1
1834842788,18489160,1
1834842788,1663234706,1
1834842788,16409683,6
1834842788,26565946,1
1834842788,72568426,1
1834842788,29166305,6
1834842788,32211060,1
1834842788,252448632,1
1834842788,704538056771043328,4
1834842788,1496581225,1
1834842788,243682230,1
1834842788,40076725,1
1834842788,1531938428,3
1834842788,3108351,1
2774307138,2624124269,1
2774307138,2960221,1
2774307138,34507480,43
2774307138,184426079,1
2774307138,20565284,19
2774307138,872374136,1
2774307138,14230524,108
2774307138,2900550166,1
2774307138,607397828,1
2774307138,4823047625,1
2774307138,106781701,1
2774307138,266336410,1
2774307138,103012173,3
2774307138,26090319,1
2774307138,160394832,7
2774307138,16409683,12
2774307138,512700138,1
2774307138,257548783,1
2774307138,115455699,1
2774307138,2958642883,17
2774307138,223047786,20
2774307138,178723576,3
2774307138,174226791,5
2774307138,10228272,5
2774307138,363972381,4
2774307138,3098753514,1
2774307138,38878620,8
2774307138,2834598046,2
2774307138,768401279831904257,1
2774307138,206737378,1
2774307138,1214311254,5
2774307138,393818071,1
2774307138,1342989043,1
2774307138,2676177302,1
2774307138,30420026,4
2774307138,63652756,2
2774307138,17514995,12
2774307138,21045672,1
2774307138,181641607,1
2774307138,18701705,1
2774307138,233032751,1
2774307138,1027239841,1
2774307138,4823017697,1
2774307138,1056492074,1
2774307138,88832470,1
2774307138,3239988417,10
2774307138,3036027652,11
2774307138,370702243,1
2774307138,1421955446,1
2774307138,1018579128,34
2774307138,719016157215207424,1
2774307138,140955800,1
2774307138,175180732,41
2774307138,24374481,8
2774307138,21447363,119
2774307138,30925378,1
2774307138,16171898,2
2774307138,5695632,1
2774307138,3076595087,1
2774307138,37255966,1
2774307138,727338733423464448,1
2774307138,787361839827062788,22
2774307138,82455213,15
2774307138,388521369,2
2774307138,230929260,5
2774307138,22387824,1
2774307138,21111883,2
2774307138,23859156,1
2774307138,2923789888,24
2774307138,164949381,1
2774307138,243730317,1
2774307138,156004026,4
2774307138,966204836,4
2774307138,3099748102,1
2774307138,807095,3
2774307138,37261937,1
2774307138,317133035,1
2774307138,30686649,15
2774307138,343604563,1
2774307138,590663522,3
2774307138,132423573,2
2774307138,23874145,2
2774307138,298634564,6
2774307138,1172516546,1
2774307138,16234029,48
2774307138,1942819082,4
2774307138,16193578,1
2774307138,24929621,2
2774307138,153495507,1
2774307138,146618045,10
2774307138,598946691,10
2774307138,253113576,1
2774307138,726782621833936896,1
2774307138,45413261,1
2774307138,1596639318,1
2774307138,58528137,7
2774307138,61990620,1
2774307138,15438913,1
2774307138,79293791,2
2774307138,2367943791,1
2774307138,226690054,1
2774307138,2572135203,1
2774307138,268414482,7
2774307138,3540668292,1
2774307138,213053429,1
2774307138,7383122,1
2774307138,1339835893,12
2774307138,4899882628,2
2774307138,44449830,2
2774307138,2401362534,1
2774307138,2644697608,5
2774307138,171682730,1
2774307138,171682388,1
2774307138,769928042894483456,7
2774307138,1605269473,1
2774307138,4925188717,1
2774307138,17174309,5
2774307138,215696856,1
2774307138,247767778,1
2774307138,49333809,1
2774307138,2973935109,1
2774307138,412806234,27
2774307138,463030058,2
2774307138,16998020,4
2774307138,116866389,1
2774307138,17230018,5
2774307138,22201002,1
2774307138,438242613,1
2774307138,15792387,2
2774307138,2654935345,1
2774307138,45266183,1
2774307138,27168893,1
2774307138,109118797,1
2774307138,257799896,1
2774307138,77598453,1
2774307138,704802891844943872,4
2774307138,793703479474782208,5
2774307138,158487331,3
2774307138,40981798,7
2774307138,1637313067,1
2774307138,1031786832,3
2774307138,2240910898,1
2774307138,2683430613,1
2774307138,24852465,7
2774307138,357153407,1
2774307138,562248311,1
2774307138,25589776,1
2774307138,30272146,1
2774307138,1303278786,1
2774307138,1487025703,1
2774307138,785319816609558528,1
2774307138,713019482663424002,4
2774307138,27131277,1
2774307138,52536879,3
2774307138,751360513053974528,1
2774307138,51869874,1
2774307138,4172587277,1
2774307138,87943085,1
2774307138,19773411,2
2774307138,302741662,1
2774307138,143672012,1
2774307138,3098546612,1
2774307138,132774626,2
2774307138,632113108,1
2774307138,103637045,1
2774307138,211921215,1
2774307138,18838558,3
2774307138,25073877,3
2774307138,739784130,8
2774307138,69063653,1
2774307138,146306349,1
2774307138,2794258170,1
2774307138,355307031,19
2774307138,9695312,4
2774307138,182193373,1
2774307138,750898136051253248,1
2774307138,342775091,1
2774307138,28201743,3
2774307138,555548903,1
2774307138,255388236,1
2774307138,717810678258601984,2
2774307138,2859167786,2
2774307138,615494628,2
2774307138,2682908887,1
2774307138,348379865,1
2774307138,12804422,1
2774307138,794680349724966914,1
2774307138,66206512,1
2774307138,95956928,1
2774307138,38009532,3
2774307138,141817380,4
2774307138,797216060613201920,1
2774307138,109929553,1
2774307138,168743241,1
2774307138,43003845,2
2774307138,22072074,1
2774307138,744454819285442560,1
2774307138,2938232619,1
2774307138,29995782,1
2774307138,57860381,1
2774307138,773410427933982720,1
2774307138,24395664,2
2774307138,17681513,1
2774307138,22321602,1
2774307138,28706024,1
2774307138,325801102,1
2774307138,36506913,1
2774307138,91403278,2
2774307138,183360305,1
2774307138,627949093,4
2774307138,259438612,1
2774307138,1438162062,1
2774307138,375837200,1
2774307138,29442313,2
2774307138,363770620,1
2774307138,786006365890150400,4
2774307138,131574396,8
2774307138,94120287,2
2774307138,759251,2
2774307138,16819263,1
2774307138,21433995,15
2774307138,229226630,1
2774307138,17094461,1
2774307138,20608201,1
2774307138,95114539,1
2774307138,14222536,1
2774307138,18396706,1
2774307138,144083497,8
2774307138,54930650,5
2774307138,26108441,1
2774307138,22907785,1
2774307138,39325595,1
2774307138,613718362,6
2774307138,130051975,2
2774307138,4206492575,1
2774307138,826740883,2
2774307138,29417304,4
2774307138,292777349,1
2774307138,205400983,1
2774307138,3289617646,1
2774307138,362194251,1
2774307138,62502942,1
2774307138,116502194,1
2774307138,4666877065,1
2774307138,31080039,1
2774307138,2465526386,1
2774307138,2459609448,2
2774307138,1736046002,1
2774307138,736887458,1
2774307138,2916590951,1
2774307138,372561152,1
2774307138,1890844465,1
2774307138,23617610,1
2774307138,1972725774,1
2774307138,764841830081003520,1
2774307138,19201818,1
2774307138,300955671,1
2774307138,83955939,1
2774307138,154101116,4
2774307138,348717151,1
2774307138,97791268,1
2774307138,275934616,3
2774307138,80009178,1
2774307138,3293320530,1
2774307138,3370158575,1
2774307138,1068121346,1
2774307138,46915120,1
2774307138,108471631,1
2774307138,944835650,2
2774307138,231579149,1
2774307138,3317220703,6
2774307138,15292534,1
2774307138,333499339,1
2774307138,1891324562,1
2774307138,3877633036,1
2774307138,1542904957,1
2774307138,53571393,1
2774307138,714991451587919872,1
2774307138,53964590,2
2774307138,276540738,10
2774307138,2278164277,1
2774307138,71099570,1
2774307138,17949007,1
2774307138,2557180640,1
2774307138,63172203,1
2774307138,101798589,4
2774307138,99617417,1
2774307138,245465946,2
2774307138,2253325604,1
2774307138,2615434187,1
2774307138,1350549294,1
2774307138,889242276,1
2774307138,380399508,3
2774307138,40644000,2
2774307138,43761917,4
2774307138,3299715399,1
2774307138,66515223,4
2774307138,826075885,1
2774307138,311868520,1
2774307138,19831067,1
2774307138,1240463418,1
2774307138,345178460,1
2774307138,28897926,1
2774307138,18043865,2
2774307138,45709328,1
2774307138,169686021,1
2774307138,154141941,1
2774307138,15846407,1
2774307138,2639115968,1
2774307138,215952307,2
2774307138,2835962353,1
2774307138,33933259,2
2774307138,14780915,1
2774307138,16012783,1
2774307138,216321715,1
2774307138,1549342765,1
2774307138,35787166,2
2774307138,50751556,2
2774307138,28562317,1
2774307138,550490224,1
2774307138,1525811844,1
2774307138,705330470,1
2774307138,771041412,1
2774307138,40268530,2
2774307138,336847617,1
2774307138,701924964727975936,1
2774307138,2230529922,1
2774307138,3303666688,1
2774307138,3145735852,1
2774307138,168913538,2
2774307138,833335843,1
2774307138,42056236,1
2774307138,701607056,2
2774307138,74580436,3
2774307138,113673391,1
2774307138,4886752846,1
2774307138,242038666,1
2774307138,2287390190,1
2774307138,222622852,2
2774307138,136361303,1
2774307138,16402111,4
2774307138,181572333,1
2774307138,26657119,1
2774307138,791974746737049604,1
2774307138,24886570,3
2774307138,33976240,1
2774307138,479315245,1
2774307138,36746176,1
2774307138,273543766,1
2774307138,132687081,1
2774307138,1582341876,1
2774307138,1265220690,1
2774307138,144873632,1
2774307138,3347068678,1
2774307138,1424276966,1
2774307138,225682555,1
2774307138,167112393,1
2774307138,481462313,1
2774307138,366606110,1
2774307138,68758268,1
2774307138,2223115627,1
2774307138,24716740,1
2774307138,15313351,1
2774307138,2987922767,1
2774307138,98702590,1
2774307138,603101139,1
2774307138,90774609,1
2774307138,750907902781784064,1
2774307138,127377113,3
2774307138,31190754,1
2774307138,265197860,1
2774307138,3742741047,1
2774307138,4645569999,1
2774307138,70740986,6
2774307138,1181801246,1
2774307138,416710981,1
2774307138,81947940,2
2774307138,8839632,1
2774307138,23561980,2
2774307138,3125789385,1
2774307138,3294444634,1
2774307138,598540507,1
2774307138,2919197934,1
2774307138,139612761,1
2774307138,23497233,4
2774307138,38530157,1
2774307138,14980820,1
2774307138,715383325230292992,1
2774307138,2774307138,1
2774307138,43950575,1
2774307138,182417583,1
2774307138,2748115551,1
2774307138,3347556861,1
2774307138,21670881,1
2774307138,58898772,1
2774307138,595778866,1
2774307138,361226047,1
2774307138,25348246,1
2774307138,468001209,1
2774307138,406745433,1
2774307138,561447418,2
2774307138,1599336846,1
2774307138,323417384,1
2774307138,446754074,1
2774307138,783868339848445952,1
2774307138,16688083,2
2774307138,2577535046,1
2774307138,748148780264914945,1
2774307138,1143146118,2
2774307138,50669915,1
2774307138,742011151,3
2774307138,783214,1
2774307138,723893070,1
2774307138,16408315,1
2774307138,12135162,1
2774307138,21355920,1
2774307138,708889078406598657,1
2774307138,176895950,1
2774307138,2255416058,1
2774307138,18395177,1
2774307138,255773815,1
2774307138,19879313,2
2774307138,34328590,1
2774307138,781612054507585536,1
2774307138,603036517,1
2774307138,740584259782639616,1
2774307138,4418096081,1
2774307138,2730066025,1
2774307138,26372345,1
2774307138,3210752656,1
2774307138,335534204,1
2774307138,19426551,1
2774307138,19425947,1
2774307138,41419601,1
2774307138,1416289596,1
2774307138,14790966,1
2774307138,14502789,3
2774307138,782300937926873088,1
2774307138,15570650,1
961445156,262454289,2
961445156,2285023058,9
961445156,494266498,68
961445156,2699140858,2
961445156,2233651936,20
961445156,346482551,1
961445156,4303743861,17
961445156,130991061,13
961445156,3214414929,9
961445156,259132164,1
961445156,2943007320,3
961445156,461521888,317
961445156,300450762,1
961445156,23603092,1
961445156,1394290854,7
961445156,56773228,5
961445156,75641903,92
961445156,409863961,1
961445156,2980718805,6
961445156,30686649,71
961445156,3907662803,1
961445156,17487733,1
961445156,144083497,20
961445156,719686059936755714,1
961445156,2535869564,23
961445156,21447363,539
961445156,3232390917,1
961445156,3239988417,29
961445156,20106852,3
961445156,626444770,8
961445156,69713708,1
961445156,2856557595,5
961445156,754409763149115394,2
961445156,254843679,11
961445156,104182691,2
961445156,2936618788,1
961445156,766364258829557761,1
961445156,1894370905,21
961445156,2471481008,27
961445156,57735579,18
961445156,25383875,2
961445156,708889078406598657,4
961445156,169686021,2
961445156,3367534101,1
961445156,1135386186,5
961445156,287858728,90
961445156,714511834926157826,33
961445156,310066839,8
961445156,2730066025,5
961445156,712368768,2
961445156,327519692,1
961445156,129400817,21
961445156,2875052947,1
961445156,1406253564,11
961445156,827252773,53
961445156,371582146,24
961445156,2483813880,1
961445156,701395258,1
961445156,18916728,5
961445156,305275926,8
961445156,92263579,1
961445156,961445156,26
961445156,430217788,4
961445156,121341102,2
961445156,783654423692140544,10
961445156,409704502,15
961445156,2996921663,2
961445156,45266183,4
961445156,756179900948680704,1
961445156,4831403763,7
961445156,3208959603,4
961445156,4923058806,1
961445156,1863796724,1
961445156,232518802,12
961445156,271902857,1
961445156,4752903555,1
961445156,2711585366,8
961445156,3886716555,1
961445156,304679484,14
961445156,3681360257,2
961445156,29262592,3
961445156,227347152,3
961445156,18978610,4
961445156,142770159,6
961445156,179529349,1
961445156,4618834462,12
961445156,383682555,2
961445156,827145379,2
961445156,3313884078,3
961445156,717636708771229696,1
961445156,2721232999,3
961445156,1452156498,6
961445156,1187647735,3
961445156,366345367,1
961445156,3433786780,1
961445156,613499812,1
961445156,2292476079,1
961445156,2881657794,1
961445156,16223628,1
961445156,2762520453,2
961445156,21617761,1
961445156,729377197711052801,1
961445156,2334495064,17
961445156,411990450,7
961445156,7383122,2
961445156,3783862817,1
961445156,156004026,7
961445156,379408088,1
961445156,803027761602269184,29
961445156,314301313,1
961445156,3436065616,1
961445156,3116501974,1
961445156,631506206,4
961445156,361178230,1
961445156,781265131321692161,1
961445156,1292212722,4
961445156,2825864783,1
961445156,93240796,24
961445156,112067989,1
961445156,707047509995216897,8
961445156,3022260917,1
961445156,3568067003,1
961445156,1491694130,1
961445156,27726891,4
961445156,3184295067,1
961445156,705220029231603712,1
961445156,757218139167920128,1
961445156,3430653718,1
961445156,11350892,3
961445156,4905600359,3
961445156,2687542762,1
961445156,2196630624,1
961445156,35179560,56
961445156,125122481,6
961445156,713408908627456002,1
961445156,1067383820,16
961445156,335534204,31
961445156,3443817742,2
961445156,3000193780,1
961445156,36726522,1
961445156,70442867,1
961445156,4429505121,1
961445156,627789877,1
961445156,773905745263853569,1
961445156,2200462214,7
961445156,767927904424464384,4
961445156,729801525355286528,2
961445156,62721857,2
961445156,807095,3
961445156,345655390,1
961445156,362986008,1
961445156,464539868,2
961445156,2935780720,1
961445156,552011578,1
961445156,14740219,1
961445156,425275240,4
961445156,519096987,1
961445156,7744592,1
961445156,4333879899,1
961445156,3331369546,6
961445156,387409785,1
961445156,2497536181,1
961445156,3259155287,1
961445156,208252062,1
961445156,3198407202,1
961445156,4687623691,1
961445156,226690054,2
961445156,1215371900,2
961445156,2750005570,1
961445156,946454455,1
961445156,603385285,1
961445156,109303622,16
961445156,2717015114,1
961445156,608622917,1
961445156,237416728,1
961445156,79293791,2
961445156,3070090781,2
961445156,18838558,17
961445156,797946172232986624,2
961445156,4432543642,1
961445156,50517206,10
961445156,54999357,1
961445156,762708156979916800,1
961445156,1297913125,12
961445156,371232347,1
961445156,4626269961,2
961445156,25073877,3
961445156,45709328,2
961445156,105119490,3
961445156,717371654020734976,12
961445156,3275057102,5
961445156,2598600666,1
961445156,1909344061,1
961445156,252381474,1
961445156,34993020,2
961445156,4214718838,1
961445156,4268730081,6
961445156,4755990683,14
961445156,4700280323,1
961445156,4844920339,10
961445156,161351314,1
961445156,730757458411429889,7
961445156,793670405810552832,2
961445156,2277219360,2
961445156,807442094,3
961445156,88100329,2
961445156,77037315,1
961445156,276254736,1
961445156,16648790,1
961445156,797132396,3
961445156,3433968609,1
961445156,791734620224102400,2
961445156,124003770,1
961445156,19877186,1
961445156,3763809988,3
961445156,1327853288,1
961445156,215715799,1
961445156,469245097,1
961445156,14230524,5
961445156,1339835893,21
961445156,1282448533,1
961445156,443529647,1
961445156,411047157,1
961445156,1207473092,1
961445156,2635290370,1
961445156,2194753924,1
961445156,101613166,1
961445156,65992743,1
961445156,3312955022,1
961445156,3908673192,1
961445156,191942980,1
961445156,53964590,1
961445156,189734996,2
961445156,2892995303,1
961445156,1056492074,3
961445156,4754758483,1
961445156,735651319621505025,1
961445156,18156146,3
961445156,199999865,1
961445156,15858184,1
961445156,3106690167,1
961445156,15012486,1
961445156,1367531,1
961445156,813286,1
961445156,8086472,1
961445156,18043865,2
961445156,116502194,1
961445156,173774813,1
961445156,31080039,1
961445156,204887235,1
961445156,783092379087671296,3
961445156,2437815009,1
961445156,1173459806,1
961445156,2912101390,1
961445156,2864641475,1
961445156,765037321,1
961445156,143676843,1
961445156,163494689,1
961445156,388614006,2
961445156,3237684341,1
961445156,29123186,1
961445156,28785486,2
961445156,2371238006,1
961445156,132774626,7
961445156,739784130,1
961445156,1020058453,1
961445156,129528518,1
961445156,16406600,1
961445156,9695312,5
961445156,360210865,1
961445156,59202274,1
961445156,122208388,1
961445156,2614767518,1
961445156,70915224,1
961445156,1668999458,4
961445156,2934938957,1
961445156,23940484,1
961445156,2550500654,1
961445156,16312576,1
961445156,270695395,1
961445156,286871259,1
961445156,719190751847051264,1
961445156,35074242,1
961445156,563305719,1
961445156,2845328876,3
961445156,796802993739988993,24
961445156,61003804,2
961445156,2152478301,4
961445156,2803176544,2
961445156,3372289169,5
961445156,30026404,1
961445156,214112621,1
961445156,716640747584249857,2
961445156,1961348192,1
961445156,755188716449198080,1
961445156,3318885554,1
961445156,2232519710,4
961445156,56458551,1
961445156,34056757,1
961445156,714991451587919872,2
961445156,55995677,2
961445156,570290656,1
961445156,794010785571696640,3
961445156,624398529,1
961445156,3694147877,1
961445156,807041038976188417,1
961445156,714657518040047618,2
961445156,796033295716876288,5
961445156,1017515348,2
961445156,744454819285442560,2
961445156,780995028034449408,3
961445156,2278164277,1
961445156,754461562023374848,1
961445156,180418331,5
961445156,805638775724527616,1
961445156,748924958273835012,1
961445156,3245527202,1
961445156,2615434187,1
961445156,4874439293,1
961445156,2680581162,1
961445156,579022556,5
961445156,1691914032,4
961445156,1974778464,1
961445156,1972725774,1
961445156,1473669121,1
961445156,798070760,1
961445156,2958642883,2
961445156,4429003533,2
961445156,631478663,3
961445156,1731707149,9
961445156,3392221709,1
961445156,2864909634,1
961445156,64005334,1
961445156,288395749,1
961445156,191652017,1
961445156,800806492009922560,1
961445156,3164095616,3
961445156,874980360,1
961445156,231183280,3
961445156,1632256309,1
961445156,4105857987,1
961445156,17547378,2
961445156,4243015833,1
961445156,3320478908,9
961445156,482775286,1
961445156,33597201,2
961445156,838524373,1
961445156,298042075,2
961445156,370397292,1
961445156,29782464,1
961445156,29979980,2
961445156,2268453199,1
961445156,19426551,2
961445156,831559910,1
961445156,2898771918,5
961445156,2427509178,1
961445156,9629222,1
961445156,824309646,1
961445156,408868832,4
961445156,2871979310,1
961445156,707968258054496257,1
961445156,3303936883,1
961445156,701607056,1
961445156,1424161123,1
961445156,33933259,1
961445156,701445086903738368,1
961445156,52484614,1
961445156,3379464778,1
961445156,2326226088,1
961445156,552831088,1
961445156,373358185,6
961445156,1573653812,1
961445156,792799339932426240,3
961445156,1176551065,1
961445156,3209243338,1
961445156,559088043,1
961445156,21246105,1
961445156,19383317,2
961445156,1337131765,2
961445156,158968531,6
961445156,40268530,3
961445156,787668632960577536,1
961445156,2153752279,1
961445156,733035949727195136,2
961445156,296397558,1
961445156,1064872338,1
961445156,268414482,1
961445156,14222536,2
961445156,3190940370,1
961445156,739489527056764929,3
961445156,22650211,1
961445156,17594240,1
961445156,2348988385,2
961445156,787346357539528704,2
961445156,259490726,1
961445156,18520053,2
961445156,2272372284,1
961445156,235236313,1
961445156,1516615123,3
961445156,4737135057,1
961445156,1865588030,1
961445156,55232052,1
961445156,3507456072,1
961445156,4856539512,1
961445156,2405015946,1
961445156,348998306,1
961445156,2203382244,1
961445156,736995655,1
961445156,779869252983541760,2
961445156,4491981434,1
961445156,14991920,1
961445156,22107140,3
961445156,727643521570627585,1
961445156,3023044382,1
961445156,2557385078,1
961445156,80371182,1
961445156,23006082,2
961445156,780379171784622080,1
961445156,556194511,1
961445156,2573767149,1
961445156,718501327475580928,1
961445156,158903852,2
961445156,3680140757,1
961445156,39130086,1
961445156,718523090553200640,1
961445156,3260082678,9
961445156,200268415,1
961445156,114539727,1
961445156,145022473,1
961445156,19013887,1
961445156,2228881206,1
961445156,4332504814,1
961445156,1685133558,1
961445156,542969756,1
961445156,2992169678,1
961445156,1477673629,1
961445156,3313524443,1
961445156,262924059,2
961445156,826058018,1
961445156,78613092,1
961445156,23482952,1
961445156,3060560125,1
961445156,30354991,1
961445156,92367751,1
961445156,3722140576,1
961445156,710450805745147904,1
961445156,1280683141,1
961445156,4899882628,2
961445156,1587470478,3
961445156,138249136,1
961445156,30313925,1
961445156,1536791610,1
961445156,225682555,1
961445156,21315031,2
961445156,2883841,1
961445156,3857005037,1
961445156,1559016564,1
961445156,1599409178,2
961445156,365158205,1
961445156,2771534357,1
961445156,4554333133,1
961445156,524657792,1
961445156,768565916854423552,3
