609476852,123655290
609476852,85840997
609476852,172882258
609476852,77117012
609476852,951819127
609476852,25073877
609476852,272642028
609476852,331389607
609476852,61235268
609476852,21019702
609476852,18728980
609476852,112555960
609476852,2598786055
609476852,2269931839
609476852,1240459261
609476852,88794643
609476852,586136477
609476852,250832131
609476852,50811932
609476852,42562446
609476852,35982046
609476852,631894832
609476852,295455958
609476852,26211782
609476852,299674713
609476852,101319166
609476852,135026973
609476852,14892214
609476852,25355724
609476852,129276705
609476852,488011724
609476852,51263592
609476852,120943272
609476852,52529345
609476852,18883414
609476852,49653762
609476852,1638756846
609476852,19057178
609476852,20728488
609476852,3242236851
609476852,153530433
609476852,415605847
609476852,31208115
609476852,15519450
609476852,138891002
609476852,147869906
609476852,51784040
609476852,73992972
609476852,41144996
609476852,50557980
609476852,2584658958
609476852,2740287490
609476852,313763646
609476852,583990783
609476852,2934211394
609476852,22952527
609476852,19750789
609476852,21447363
609476852,1558715684
609476852,69651265
609476852,1250732774
609476852,19426551
609476852,17919972
609476852,966834360
609476852,532787167
609476852,47785677
609476852,1669093884
609476852,2787938431
609476852,251348067
609476852,175623290
609476852,156771786
609476852,2478827364
609476852,25697749
609476852,76009256
609476852,487736815
609476852,1419458202
609476852,26593416
609476852,15637749
609476852,540859151
609476852,58413673
609476852,35391464
609476852,612792060
609476852,843112550
609476852,164432130
609476852,525734705
609476852,890891
609476852,1438162062
609476852,2338551014
609476852,731860316
609476852,184005873
609476852,768162890
609476852,2466546576
609476852,810963632
609476852,17049258
609476852,567440698
609476852,1463880866
609476852,27801361
609476852,22511189
609476852,2203677290
609476852,277700210
609476852,145107843
609476852,119134117
609476852,255199842
609476852,1851487976
609476852,402421228
609476852,340596866
609476852,2265724739
609476852,327216582
609476852,87711891
609476852,2341053079
609476852,123276343
609476852,35112299
609476852,500156043
609476852,753683720
609476852,31579692
609476852,711168290
609476852,272162794
609476852,22720424
609476852,49812180
609476852,32709170
609476852,17221597
609476852,17351972
609476852,34089346
609476852,858943344
609476852,53853197
609476852,33995409
609476852,34430522
609476852,205415788
609476852,299242570
609476852,159113258
609476852,521321191
609476852,32765534
609476852,339812476
609476852,55259680
609476852,233990070
609476852,8283082
609476852,23151437
609476852,106933273
609476852,22657202
609476852,457177397
609476852,707680502
609476852,174889139
609476852,1249944324
609476852,241590641
609476852,17074714
609476852,573351354
609476852,535914376
609476852,2205645234
609476852,28706024
609476852,125388819
609476852,17539670
609476852,44462515
609476852,419076030
609476852,295722220
609476852,14666324
609476852,44685258
609476852,514781725
609476852,1852656188
609476852,221576654
609476852,31600119
609476852,585726644
609476852,45055696
609476852,274659136
609476852,557562996
609476852,217160945
609476852,61928862
609476852,22728064
609476852,5885732
609476852,287820986
609476852,30468190
609476852,279192178
609476852,30251254
609476852,703156003
609476852,325655146
609476852,155659213
609476852,1480251510
609476852,275130022
609476852,48203492
609476852,188105676
609476852,249905349
609476852,16302242
609476852,287028901
609476852,339296878
609476852,19598173
609476852,500477740
609476852,337726224
609476852,263913280
609476852,392319329
609476852,331283041
609476852,612009655
609476852,15097566
609476852,265594699
609476852,19988417
609476852,41509142
609476852,1137797581
609476852,31509026
609476852,18494981
609476852,166270127
609476852,98533811
609476852,46725525
609476852,62902439
609476852,16125042
609476852,35586563
609476852,370435297
609476852,189990270
609476852,17303647
609476852,24797774
609476852,498961017
609476852,397516078
609476852,179568369
609476852,14172570
609476852,22179997
609476852,346364970
609476852,322813297
609476852,55847819
609476852,281991358
609476852,34326520
609476852,1316989550
609476852,579268459
609476852,213530043
609476852,41431342
609476852,14608893
609476852,28665877
609476852,1319374406
609476852,97961244
609476852,145212372
609476852,305621437
609476852,557779872
609476852,39854753
609476852,381928110
609476852,7595282
609476852,42813442
609476852,30274144
609476852,293261997
609476852,32138203
609476852,42668723
609476852,173049605
609476852,39893981
609476852,16386284
609476852,148203826
609476852,94871270
609476852,34127724
609476852,135773677
609476852,188925338
609476852,241229675
609476852,333102754
609476852,393722870
609476852,145319149
609476852,85617701
609476852,132389474
609476852,21840484
609476852,233414838
609476852,317370751
609476852,47258785
609476852,23652892
609476852,279710472
609476852,456988174
609476852,237770636
609476852,24848784
609476852,57333521
609476852,314986752
609476852,48724141
609476852,38344717
609476852,35847484
609476852,134867394
609476852,87736536
609476852,536417987
609476852,40062979
609476852,248514521
609476852,255626761
609476852,320028739
609476852,61606776
609476852,131009726
609476852,25836321
609476852,140318601
609476852,22957302
609476852,21379871
609476852,102850084
609476852,45874384
609476852,42384760
609476852,267921808
609476852,51367711
609476852,471891309
609476852,135348593
609476852,331923902
609476852,230298902
609476852,1167663590
609476852,1000909950
609476852,118879990
609476852,42342409
609476852,128335133
609476852,37979545
609476852,489928354
609476852,1154735898
609476852,28394195
609476852,44178491
609476852,15846407
609476852,130997057
609476852,17159397
609476852,711241904
609476852,36746331
609476852,1061790439
609476852,61100634
609476852,342165503
609476852,116485600
609476852,1059194370
609476852,939091
609476852,325830217
609476852,216732564
609476852,120810660
609476852,377148554
609476852,91133460
609476852,86607742
609476852,983668416
609476852,91432615
609476852,308260611
609476852,76890179
609476852,488116814
609476852,323634172
609476852,80690211
609476852,257799442
609476852,729812168
609476852,311038558
609476852,139779585
609476852,568825492
609476852,41023170
609476852,494358795
609476852,207774598
609476852,35817585
609476852,87237692
609476852,42517286
609476852,17994474
609476852,126990459
609476852,8824902
609476852,50055701
609476852,354042030
609476852,376759677
609476852,32886546
609476852,304226616
609476852,14173315
609476852,264587429
609476852,86234381
609476852,180887128
609476852,47828095
609476852,723274946
609476852,453567375
609476852,261929807
609476852,266038494
609476852,375679709
609476852,375288359
609476852,373194251
609476852,380069179
609476852,514757514
609476852,709110889
609476852,80984979
609476852,152478412
609476852,149359583
609476852,311777124
609476852,230356754
609476852,225539878
609476852,132295626
609476852,25152724
609476852,26257166
609476852,75821456
609476852,95251230
609476852,364680946
609476852,561973597
609476852,467094775
609476852,366368753
609476852,276482241
609476852,112298362
609476852,476370468
609476852,252420824
609476852,485221040
609476852,417554103
609476852,275679170
609476852,36793767
609476852,425530086
609476852,202721247
609476852,41036429
609476852,104215428
609476852,109757132
609476852,298816029
609476852,171795766
609476852,170789325
609476852,103944534
609476852,53787610
609476852,231496486
609476852,152761911
609476852,314254329
609476852,341809101
609476852,30605487
609476852,381292471
609476852,401551549
609476852,31540323
609476852,47805267
609476852,130684475
609476852,101344150
609476852,295742272
609476852,10961932
609476852,369067160
609476852,250813641
609476852,91890108
609476852,137683074
609476852,299869605
609476852,316829462
609476852,35936474
237590404,84625854
237590404,1481022289
237590404,431869403
237590404,418086700
237590404,323610324
237590404,334410765
237590404,2841298544
237590404,21021385
237590404,535665053
237590404,3764301
237590404,449272923
237590404,125752943
237590404,28167620
237590404,70468629
237590404,42519612
237590404,286767335
237590404,172207561
237590404,23325469
237590404,370281589
237590404,2955702573
237590404,48050854
237590404,37463446
237590404,188841247
237590404,86206737
237590404,40931019
237590404,4447683199
237590404,28951655
237590404,523258947
237590404,481080347
237590404,21447363
237590404,129004574
237590404,407190599
237590404,572647072
237590404,178492778
237590404,1016281686
237590404,365139282
237590404,1880281963
237590404,459932105
237590404,440501615
237590404,38497060
237590404,17808959
237590404,19302184
237590404,429532993
237590404,26264020
237590404,743485521372946432
237590404,161712709
237590404,4892232035
237590404,193372834
237590404,881353142
237590404,256596567
237590404,2463132210
237590404,1587067682
237590404,33537283
237590404,262715431
237590404,2871367661
237590404,2411972964
237590404,18249616
237590404,219812927
237590404,2312968022
237590404,2704402654
237590404,93453883
237590404,90357435
237590404,116429402
237590404,232418772
237590404,4489165752
237590404,300878069
237590404,1558743649
237590404,3307336523
237590404,18278965
237590404,16343468
237590404,78077929
237590404,2604580597
237590404,976880234
237590404,334317613
237590404,19548850
237590404,2294974436
237590404,711343077114257408
237590404,255795601
237590404,2962294463
237590404,722035171399233536
237590404,39625388
237590404,230328306
237590404,2480514181
237590404,22520148
237590404,19602869
237590404,2601784836
237590404,4756652656
237590404,885395648
237590404,184937068
237590404,2478679430
237590404,1333247935
237590404,321812411
237590404,4308956779
237590404,3030022479
237590404,26553971
237590404,14677919
237590404,16401294
237590404,79554870
237590404,379390053
237590404,1000653511
237590404,4069669396
237590404,230928748
237590404,518036459
237590404,625685795
237590404,470237131
237590404,102769244
237590404,2190430992
237590404,2375662579
237590404,1370643804
237590404,370435297
237590404,98241762
237590404,299674713
237590404,307003398
237590404,85737849
237590404,374834651
237590404,175711277
237590404,29507226
237590404,411797280
237590404,20939344
237590404,189915515
237590404,327172874
237590404,291862618
237590404,8843442
237590404,175576528
237590404,609756141
237590404,90570778
237590404,56418949
237590404,1372082456
237590404,177606892
237590404,26014094
237590404,38470487
237590404,28652197
237590404,48592696
237590404,73402979
237590404,388784593
237590404,68577152
237590404,4237368903
237590404,156164373
237590404,30537154
237590404,2189321215
237590404,34395888
237590404,41155040
237590404,15617631
237590404,493609204
237590404,443301878
237590404,262720411
237590404,42840567
237590404,1451912431
237590404,2405861469
237590404,73180769
237590404,771535310
237590404,220075716
237590404,141341662
237590404,386257670
237590404,43771034
237590404,27253268
237590404,1074963614
237590404,3510047779
237590404,61832454
237590404,378697814
237590404,109339849
237590404,30381401
237590404,16083184
237590404,21007030
237590404,76966092
237590404,252267029
237590404,88703900
237590404,515667731
237590404,1424616642
237590404,27713200
237590404,2997290738
237590404,22680919
237590404,17391048
237590404,397634455
237590404,163651339
237590404,3047416082
237590404,2159225258
237590404,285104020
237590404,326435900
237590404,2555967193
237590404,3317314628
237590404,1611806888
237590404,1327895204
237590404,3305597481
237590404,298627157
237590404,3390106575
237590404,762288787
237590404,173677727
237590404,3299092664
237590404,199094680
237590404,938158494
237590404,2455747080
237590404,14495726
237590404,1332673651
237590404,42427395
237590404,2938949239
237590404,64470344
237590404,38366678
237590404,32224742
237590404,16653253
237590404,18903930
237590404,15735427
237590404,9570452
237590404,19382500
237590404,16180874
237590404,21073251
237590404,948811464
237590404,243165626
237590404,17230894
237590404,3357785297
237590404,1707305418
237590404,24762230
237590404,394202727
237590404,2927107487
237590404,997993410
237590404,1276086860
237590404,3311919339
237590404,85617701
237590404,31974883
237590404,47522607
237590404,3236593559
237590404,416786529
237590404,133448051
237590404,2487228534
237590404,2864569745
237590404,51500651
237590404,326546240
237590404,13049362
237590404,554786057
237590404,2219655122
237590404,1023030332
237590404,325222396
237590404,12266442
237590404,233755897
237590404,231902187
237590404,33549858
237590404,1455032653
237590404,23848619
237590404,2176823418
237590404,3073309202
237590404,177305276
237590404,3011227689
237590404,1606889882
237590404,23970868
237590404,611848745
237590404,448277952
237590404,110557285
237590404,70839174
237590404,489989854
237590404,753494918
237590404,1308555452
237590404,623185700
237590404,1848993152
237590404,44406858
237590404,1626763777
237590404,122481454
237590404,956815699
237590404,22209201
237590404,37300555
237590404,2359635924
237590404,63796828
237590404,5528562
237590404,20536833
237590404,39623638
237590404,1537478390
237590404,121580502
237590404,14645160
237590404,1933042237
237590404,288047995
237590404,19239546
237590404,2296106354
237590404,74905380
237590404,25093616
237590404,20455625
237590404,19916163
237590404,43022121
237590404,718648514
237590404,5548212
237590404,472132412
237590404,1542533869
237590404,1041484332
237590404,826554924
237590404,36203329
237590404,312841821
237590404,390439576
237590404,1242646830
237590404,342165503
237590404,22650211
237590404,2828012791
237590404,1928952666
237590404,298232091
237590404,293272201
237590404,2444705365
237590404,414408024
237590404,1244002999
237590404,55080227
237590404,743372725
237590404,2455695828
237590404,115682368
237590404,288920857
237590404,2447336696
237590404,134628656
237590404,122175081
237590404,341893593
237590404,19156229
237590404,321100473
237590404,59902183
237590404,1281402210
237590404,38183841
237590404,269614654
237590404,303577212
237590404,277546050
237590404,558208680
237590404,25092574
237590404,16672159
237590404,1255930970
237590404,170918394
237590404,27241561
237590404,356866129
237590404,17488669
237590404,1641332558
237590404,701741346
237590404,182925444
237590404,87363058
237590404,2505679028
237590404,2341509881
237590404,911602352
237590404,367577957
237590404,2331302317
237590404,217536804
237590404,438557267
237590404,2544920343
237590404,430376390
237590404,396577487
237590404,18217882
237590404,705686870
237590404,559548808
237590404,2441353929
237590404,34770422
237590404,210684204
237590404,1164104611
237590404,116888471
237590404,265585074
237590404,17052054
237590404,396951336
237590404,2534940595
237590404,935195316
237590404,87232739
237590404,635564917
237590404,178072150
237590404,2535664005
237590404,410647425
237590404,1285294777
237590404,6445732
237590404,305683354
237590404,199000142
237590404,28096105
237590404,23158876
237590404,1154966198
237590404,15380567
237590404,1661211493
237590404,19725644
237590404,35737873
237590404,522720526
237590404,68471807
237590404,82231105
237590404,13557972
237590404,2456887202
237590404,133430577
237590404,23868599
237590404,408425532
237590404,19556244
237590404,17944853
237590404,215790341
237590404,117467411
237590404,2422889502
237590404,105050227
237590404,30954864
237590404,351749337
237590404,347533798
237590404,195034355
237590404,158469454
237590404,454557231
237590404,1362997298
237590404,2423879163
237590404,418385163
237590404,1546963837
237590404,266729794
237590404,1286167610
237590404,16565797
237590404,27654694
237590404,2208324637
237590404,1851304262
237590404,2387901084
237590404,16877611
237590404,36185532
237590404,178086716
237590404,2350659309
237590404,27111431
237590404,161456486
237590404,21701757
237590404,59566191
237590404,1027073719
237590404,33729883
237590404,277270741
237590404,113784321
237590404,106937009
237590404,111199728
237590404,542762071
237590404,16801904
237590404,163969408
237590404,257883452
237590404,1679435743
237590404,22720424
237590404,1109738353
237590404,69491376
237590404,1705212823
237590404,26777361
237590404,462571391
237590404,2226767593
237590404,372052094
237590404,345328607
237590404,368369521
237590404,28614549
237590404,393528649
237590404,16729297
237590404,456599068
237590404,2276533375
237590404,371938231
237590404,763792200
237590404,95115126
237590404,1551628716
237590404,43334982
237590404,487920849
237590404,246039622
237590404,199684551
237590404,285221585
237590404,130987540
237590404,588073719
237590404,114558701
237590404,25453101
237590404,103387700
237590404,2168746894
237590404,489638499
237590404,2243209292
237590404,26012828
237590404,43643255
237590404,731197322
237590404,764100248
237590404,15777512
237590404,17525171
237590404,1365162830
237590404,1361282498
237590404,356403556
237590404,1195054567
237590404,369583954
237590404,416674633
237590404,415333493
237590404,483414900
237590404,1016796512
237590404,938268175
237590404,132769438
237590404,611818179
237590404,273750970
237590404,8273062
237590404,415501985
237590404,1326062934
237590404,16513931
237590404,601198929
237590404,115469748
237590404,289560877
237590404,1684066177
237590404,1508083856
237590404,26257166
237590404,19798578
237590404,29538932
237590404,14868724
237590404,313119832
237590404,14868655
237590404,983483347
237590404,329295828
237590404,16034238
237590404,207357196
237590404,2173023753
237590404,99227894
237590404,292603669
237590404,170441520
237590404,519501471
237590404,714804800
237590404,1219450358
237590404,308532275
237590404,637262476
237590404,18945628
237590404,788197512
237590404,1589554992
237590404,503678909
237590404,309314422
237590404,65702536
237590404,1646323700
237590404,512714136
237590404,198743654
237590404,760516135
237590404,237493791
237590404,38300590
237590404,299371206
237590404,64883195
237590404,495207211
237590404,111574701
237590404,599563626
237590404,562517648
237590404,1828856460
237590404,11856342
237590404,15764001
237590404,1720760646
237590404,1949391607
237590404,162439167
237590404,26389783
237590404,14980903
237590404,595705780
237590404,262194443
237590404,454618096
237590404,281652119
237590404,164517729
237590404,14287393
237590404,1430644699
237590404,1498625322
237590404,249478402
237590404,1706255040
237590404,538514113
237590404,137196951
237590404,430832614
237590404,17051641
237590404,137891464
237590404,512613427
237590404,426233160
237590404,472840519
237590404,14282169
237590404,54023769
237590404,459469484
237590404,1908150882
237590404,1684233794
237590404,465119505
237590404,14293310
237590404,163443091
237590404,414939944
237590404,1371169194
237590404,74234288
237590404,491790394
237590404,55307193
237590404,628675925
237590404,24621829
237590404,1852994858
237590404,325770344
237590404,563282937
237590404,15755669
237590404,47654624
237590404,29245444
237590404,217100442
237590404,198722982
237590404,41690040
237590404,307139322
237590404,16424201
237590404,891566299
237590404,130605598
237590404,37235061
237590404,358547190
237590404,1523435083
237590404,1191205417
237590404,34120341
237590404,1691370349
237590404,735362480
237590404,1441035852
237590404,1686922477
237590404,34182689
237590404,823905
237590404,1199454200
237590404,88073296
237590404,51572813
237590404,30906114
237590404,524562107
237590404,229667698
237590404,341494468
237590404,567252335
237590404,164024647
237590404,142973791
237590404,471452959
237590404,1594577779
237590404,182646006
237590404,319820374
237590404,1084363075
237590404,360914102
237590404,80400900
237590404,1489996249
237590404,1086485478
237590404,1582853809
237590404,39784977
237590404,21812439
237590404,21879175
237590404,59929715
237590404,1226158975
237590404,52912962
237590404,468983677
237590404,16745015
237590404,19882533
237590404,25011828
237590404,599801376
237590404,14675741
237590404,837838639
237590404,91660052
237590404,370281902
237590404,626591611
237590404,234641369
237590404,69109217
237590404,110749255
237590404,24220025
237590404,602752769
237590404,1587486769
237590404,140953256
237590404,17625100
237590404,581989226
237590404,27181259
237590404,616454835
237590404,405066345
237590404,235854420
237590404,33999241
237590404,34296189
237590404,316818727
237590404,17560096
237590404,396287820
237590404,108422093
237590404,73567330
237590404,90252949
237590404,135015650
237590404,119068103
237590404,1549631162
237590404,385711264
237590404,39291918
237590404,455002950
237590404,32141500
237590404,77647275
237590404,191659034
237590404,1135500288
237590404,345016865
237590404,70755400
237590404,323335798
237590404,390185215
237590404,390842029
237590404,256118362
237590404,130942409
237590404,253714540
237590404,1026521840
237590404,561513271
237590404,37290954
237590404,16455503
237590404,225308736
237590404,348799939
237590404,40799383
237590404,1300858658
237590404,141765996
237590404,1486233307
237590404,415182834
237590404,344634424
237590404,1123391521
237590404,1382151036
237590404,1488771794
237590404,18293399
237590404,1244193638
237590404,30692665
237590404,1115192880
237590404,1041469352
237590404,602326074
237590404,226887759
237590404,893806933
237590404,19347435
237590404,1428839438
237590404,34550535
237590404,1409494520
237590404,252115400
237590404,1028022768
237590404,52757166
237590404,79517227
237590404,236233327
237590404,197496309
237590404,1379713818
237590404,512820440
237590404,24206345
237590404,238321550
237590404,397376255
237590404,240751111
237590404,484278756
237590404,354002820
237590404,890891
237590404,760928006
237590404,151754489
237590404,472364504
237590404,6017542
237590404,91234465
237590404,36429798
237590404,426279419
237590404,313102150
237590404,114685387
237590404,451914330
237590404,45545039
237590404,872297329
237590404,340420575
237590404,637342380
237590404,15890094
237590404,466928396
237590404,570560025
237590404,737973714
237590404,987800977
237590404,189594088
237590404,409680884
237590404,466577630
237590404,554473111
237590404,41481983
237590404,41641151
237590404,364014651
237590404,572123566
237590404,127040734
237590404,308110602
237590404,106937770
237590404,22692199
237590404,31337145
237590404,23006784
237590404,18251669
237590404,721002194
237590404,434915292
237590404,51685714
237590404,276732665
237590404,540422654
237590404,525671626
237590404,182485032
237590404,222971078
237590404,324664651
237590404,264994550
237590404,245580543
237590404,28256602
237590404,23261531
237590404,348574891
237590404,16607099
237590404,130652930
237590404,383967543
237590404,300068943
237590404,177726191
237590404,32535966
237590404,363926686
237590404,102254970
237590404,384569454
237590404,939171462
237590404,1184092710
237590404,875771341
237590404,384026482
237590404,33047848
237590404,189652312
237590404,47213618
237590404,75647352
237590404,15755096
237590404,1081426135
237590404,150542355
237590404,153897846
237590404,23832022
237590404,515980805
237590404,21254264
237590404,1066926762
237590404,121253189
237590404,71026122
237590404,61381932
237590404,1026687558
237590404,595211619
237590404,299422213
237590404,36111903
237590404,31207598
237590404,388605204
237590404,258402126
237590404,256881576
237590404,15438420
237590404,68275365
237590404,23542585
237590404,1081643646
237590404,962898553
237590404,23296651
237590404,591255025
237590404,196318875
237590404,583019246
237590404,615352222
237590404,21899909
237590404,86729029
237590404,538207435
237590404,35631163
237590404,18069803
237590404,17954200
237590404,222956427
237590404,264404197
237590404,1101340622
237590404,735186613
237590404,39779667
237590404,543917587
237590404,776910343
237590404,376982330
237590404,341235792
237590404,36117822
237590404,24258522
237590404,589646492
237590404,978908012
237590404,44483935
237590404,243287822
237590404,39922782
237590404,110839423
237590404,854109896
237590404,129900508
237590404,50828684
237590404,436411543
237590404,636423794
237590404,93091480
237590404,378009710
237590404,82492605
237590404,826667251
237590404,17101508
237590404,361267412
237590404,176947444
237590404,180075675
237590404,110614975
237590404,391060877
237590404,299041851
237590404,19018401
237590404,162882914
237590404,56282488
237590404,62704003
237590404,15809249
237590404,85240261
237590404,599470049
237590404,23151437
237590404,580989954
237590404,260563792
237590404,506869254
237590404,190638355
237590404,50539213
237590404,19407053
237590404,19994074
237590404,26044571
237590404,37655212
237590404,218219407
237590404,15939900
237590404,26089290
237590404,306402811
237590404,576747950
237590404,818938848
237590404,14067497
237590404,741941852
237590404,706697269
237590404,614536075
237590404,990292952
237590404,818026057
237590404,56832016
237590404,309173462
237590404,498961017
237590404,208193714
237590404,546209606
237590404,18734310
237590404,72130318
237590404,485984814
237590404,344864822
237590404,263721907
237590404,570079789
237590404,240487960
237590404,179213466
237590404,971894156
237590404,73120275
237590404,876940651
237590404,169367611
237590404,50811932
237590404,66544351
237590404,375478760
237590404,201789372
237590404,222888282
237590404,440465064
237590404,185771074
237590404,198317044
237590404,294437422
237590404,15274473
237590404,46940399
237590404,872950430
237590404,236703118
237590404,620403149
237590404,752208853
237590404,87302683
237590404,167138933
237590404,540508556
237590404,557260766
237590404,213921178
237590404,36999945
237590404,188345495
237590404,376542926
237590404,843830886
237590404,177601773
237590404,343025980
237590404,287401856
237590404,138576951
237590404,563498061
237590404,111384708
237590404,22094358
237590404,25837899
237590404,33234036
237590404,385244066
237590404,316800908
237590404,389836616
237590404,633399604
237590404,270172100
237590404,26039812
237590404,770081102
237590404,64736595
237590404,115855330
237590404,40587475
237590404,387907860
237590404,838817180
237590404,33258060
237590404,24133242
237590404,27195114
237590404,27314117
237590404,15985991
237590404,337407169
237590404,339843317
237590404,207647246
237590404,155659213
237590404,18612116
237590404,61851639
237590404,78076035
237590404,28187573
237590404,15851715
237590404,29547272
237590404,110485995
237590404,31525981
237590404,258686523
237590404,45496574
237590404,36822706
237590404,365689860
237590404,67702232
237590404,44038531
237590404,168374159
237590404,155926702
237590404,737791332
237590404,19264279
237590404,119159648
237590404,20495190
237590404,25943648
237590404,349249418
237590404,335371445
237590404,375712056
237590404,259900419
237590404,474112994
237590404,295436526
237590404,467611511
237590404,594324815
237590404,520095742
237590404,329495052
237590404,561634809
237590404,139986343
237590404,189671070
237590404,154788469
237590404,15131310
237590404,413776149
237590404,743699018
237590404,143116973
237590404,603812433
237590404,29151117
237590404,46313632
237590404,62902439
237590404,32171828
237590404,855678362
237590404,853890900
237590404,471666631
237590404,399133253
237590404,533720343
237590404,410180957
237590404,387248950
237590404,509765324
237590404,411913364
237590404,314628851
237590404,833254627
237590404,339861068
237590404,162896368
237590404,452787581
237590404,536493687
237590404,98975683
237590404,801152016
237590404,334711716
237590404,228143782
237590404,324647860
237590404,421572718
237590404,437918866
237590404,16354368
237590404,535580879
237590404,21864151
237590404,55693402
237590404,18611559
237590404,46195370
237590404,229126604
237590404,21840484
237590404,34345491
237590404,375703060
237590404,15147344
237590404,380959554
237590404,17461978
237590404,177325161
237590404,307478701
237590404,42294649
237590404,495260744
237590404,632230284
237590404,532576413
237590404,419983454
237590404,119234601
237590404,71726341
237590404,376432180
237590404,399667829
237590404,23126914
237590404,377128550
237590404,69425618
237590404,386770657
237590404,431191081
237590404,331088739
237590404,264953201
237590404,54236141
237590404,16302242
237590404,715325756
237590404,161372310
237590404,74335680
237590404,15956925
237590404,549510165
237590404,216699311
237590404,390320937
237590404,479001251
237590404,66071266
237590404,118828546
237590404,46230696
237590404,335793412
237590404,261074207
237590404,130380538
237590404,18166778
237590404,813286
237590404,43789665
237590404,375992789
237590404,34935895
237590404,229183162
237590404,476256944
237590404,23951197
237590404,278124059
237590404,281788358
237590404,254135790
237590404,21281132
237590404,743538714
237590404,415859364
237590404,5771302
237590404,18949053
237590404,14423603
237590404,15138534
237590404,40519997
237590404,292647539
237590404,180996860
237590404,30313925
237590404,536144463
237590404,564866335
237590404,541903493
237590404,2557521
237590404,323036291
237590404,130684475
237590404,388636841
237590404,40967271
237590404,227361401
237590404,212475760
237590404,78613092
237590404,162122692
237590404,156132825
237590404,459370533
237590404,264514237
237590404,22256645
237590404,323975750
237590404,47702599
237590404,174367226
237590404,635035207
237590404,542108005
237590404,500333866
237590404,21313855
237590404,368120670
237590404,39072479
237590404,94147286
237590404,764351858
237590404,103051534
237590404,586739610
237590404,149138699
237590404,571446142
237590404,535807670
237590404,755526067
237590404,227703320
237590404,531392520
237590404,711739555
237590404,512332468
237590404,346332590
237590404,596381666
237590404,332866275
237590404,219316078
237590404,391037730
237590404,260520071
237590404,546913716
237590404,375369715
237590404,516224736
237590404,273710405
237590404,343462267
237590404,96044393
237590404,729898826
237590404,483596391
237590404,90219258
237590404,349497170
237590404,424662992
237590404,506805569
237590404,21830727
237590404,116258860
237590404,463843971
237590404,244188588
237590404,148075678
237590404,40459717
237590404,65993459
237590404,55292708
237590404,336351378
237590404,47860217
237590404,330096881
237590404,441541735
237590404,603329096
237590404,210516787
237590404,255614862
237590404,88431960
237590404,86337456
237590404,452584914
237590404,362042511
237590404,350433310
237590404,345043285
237590404,636633036
237590404,351616830
237590404,499856714
237590404,285758525
237590404,197275101
237590404,294229038
237590404,137226615
237590404,27337979
237590404,35279738
237590404,622113314
237590404,293038129
237590404,607832027
237590404,384658846
237590404,273210218
237590404,537530706
237590404,366343245
237590404,626626096
237590404,282554062
237590404,53295087
237590404,371260098
237590404,230793248
237590404,72509949
237590404,452725569
237590404,343631415
237590404,242548710
237590404,255823915
237590404,264310540
237590404,736003922
237590404,15010370
237590404,45703815
237590404,776095356
237590404,587969768
237590404,34891160
237590404,24826150
237590404,42352109
237590404,21533706
237590404,466120623
237590404,43949085
237590404,558153579
237590404,273490743
237590404,180503626
237590404,369592272
237590404,480864644
237590404,53178109
237590404,34023198
237590404,264575958
237590404,224763239
237590404,321500559
237590404,240517810
237590404,5480472
237590404,471598874
