30791425,"b'@angelaestelle yeah, this inspires something deep within me (pun intended)'",Thu Dec 08 06:49:19 +0000 2016,1,[],[],0,angelaestelle,806752360106115073
30791425,b'@ElliottSerrano cunt is a compliment',Thu Dec 08 06:43:38 +0000 2016,0,[],[],0,ElliottSerrano,806750814190465024
30791425,b'cunt to the cunt cunt cunt cunt https://t.co/Mb824iaS9z',Thu Dec 08 06:41:07 +0000 2016,3,"[{'display_url': 'twitter.com/girlposts/stat…', 'indices': [32, 55], 'expanded_url': 'https://twitter.com/girlposts/status/806532510175887360', 'url': 'https://t.co/Mb824iaS9z'}]",[],0,,
30791425,b'RT @girlposts: When ur friend says to get ready at her house https://t.co/gdcKD2DCpb',Thu Dec 08 06:32:38 +0000 2016,0,[],[],7498,,
30791425,"b'RT @yashar: Dammmnnnnn.....Robert Reich, speaking straight to camera, told Trump to get his act together. https://t.co/w4elgekoxL'",Thu Dec 08 06:25:09 +0000 2016,0,[],[],1172,,
30791425,"b'RT @cynthialovely: While there may be no such thing as an ""original thought,"" there is such a thing as a ""blatant copy""'",Thu Dec 08 05:59:56 +0000 2016,0,[],[],2,,
30791425,b'When Nate told me he wrote on this I literally started crying \n\nhttps://t.co/4h4mgdBCVN',Thu Dec 08 02:22:45 +0000 2016,3,"[{'display_url': 'm.youtube.com/watch?v=hn3wJ1…', 'indices': [64, 87], 'expanded_url': 'https://m.youtube.com/watch?v=hn3wJ1_1Zsg', 'url': 'https://t.co/4h4mgdBCVN'}]",[],0,,
30791425,b'Wait who won? https://t.co/vv1yC6pPZ4',Thu Dec 08 00:44:09 +0000 2016,2,"[{'display_url': 'twitter.com/realdonaldtrum…', 'indices': [14, 37], 'expanded_url': 'https://twitter.com/realdonaldtrump/status/806214236053667842', 'url': 'https://t.co/vv1yC6pPZ4'}]",[],0,,
30791425,"b'""You\'re the only person who cares about that, Cyn."" I was also the only person who truly believed I could be a singer.'",Wed Dec 07 21:01:47 +0000 2016,18,[],[],1,,
30791425,b'Laughing out loud in public by myself https://t.co/FMDMq4905z',Wed Dec 07 20:28:14 +0000 2016,2,"[{'display_url': 'twitter.com/ariscott/statu…', 'indices': [38, 61], 'expanded_url': 'https://twitter.com/ariscott/status/806590125694074880', 'url': 'https://t.co/FMDMq4905z'}]",[],0,,
30791425,"b'@CNN if you feel in opposition, Caitlin has made it easier for you.. https://t.co/qD6mz4OkAb'",Wed Dec 07 18:54:11 +0000 2016,0,[],[],0,cynthialovely,806572220092923904
30791425,b'When does life begin? What he says about brain activity really resonates with me. https://t.co/5HaSA6jZar',Wed Dec 07 18:52:57 +0000 2016,1,"[{'display_url': 'twitter.com/cnn/status/806…', 'indices': [82, 105], 'expanded_url': 'https://twitter.com/cnn/status/806556361492430848', 'url': 'https://t.co/5HaSA6jZar'}]",[],0,,
30791425,"b""RT @BRENTHOR: Who the fuck call laundry sauce 'detergent'? Ok mr scientist lmao""",Wed Dec 07 16:01:47 +0000 2016,0,[],[],34376,,
30791425,"b""@flexxistential @LeonardCowalski what's an ipof""",Wed Dec 07 05:59:07 +0000 2016,1,[],[],0,flexxistential,806374570143969280
30791425,b'@LeonardCowalski @flexxistential https://t.co/6N1d6SUYtX',Wed Dec 07 05:45:35 +0000 2016,2,[],[],0,LeonardCowalski,806373612747976704
30791425,"b'""we should make out"" \xf0\x9f\x98\x91 https://t.co/eYozGHQFhq'",Wed Dec 07 04:08:12 +0000 2016,7,"[{'display_url': 'twitter.com/musicsgf/statu…', 'indices': [23, 46], 'expanded_url': 'https://twitter.com/musicsgf/status/806343826281377792', 'url': 'https://t.co/eYozGHQFhq'}]",[],0,,
30791425,b'My favorite dad celeb back at it again https://t.co/HDII4guYsT',Wed Dec 07 01:51:28 +0000 2016,1,"[{'display_url': 'twitter.com/rocnation/stat…', 'indices': [39, 62], 'expanded_url': 'https://twitter.com/rocnation/status/806312669573681152', 'url': 'https://t.co/HDII4guYsT'}]",[],0,,
30791425,"b'RT @NatGeo: Meet the hairy squat lobster\xe2\x80\x94a tiny, colorful crustacean\xc2\xa0that\'s also referred to as a ""fairy crab."" https://t.co/WgG2mONMWl'",Wed Dec 07 01:45:03 +0000 2016,0,[],[],1135,,
30791425,b'Sometimes they roll over and sleep anyway https://t.co/53AEaP2QjH',Wed Dec 07 00:10:01 +0000 2016,3,"[{'display_url': 'twitter.com/rmayemsinger/s…', 'indices': [42, 65], 'expanded_url': 'https://twitter.com/rmayemsinger/status/806282848281894912', 'url': 'https://t.co/53AEaP2QjH'}]",[],0,,
30791425,b'@LeonardCowalski AH HA HA HA',Tue Dec 06 23:35:02 +0000 2016,1,[],[],0,LeonardCowalski,770116226152554496
30791425,b'RT @ProducerOmega: I started sending messages in bottles which are then delivered via carrier pigeons. No replies yet.. https://t.co/W4jVl1\xe2\x80\xa6',Tue Dec 06 20:01:51 +0000 2016,0,[],[],1,,
30791425,"b""@ProducerOmega you're an idiot \xf0\x9f\x98\x82\xf0\x9f\x98\x82 I just emailed you num nut.""",Tue Dec 06 19:59:57 +0000 2016,0,[],[],0,ProducerOmega,806225857706496000
30791425,"b""I've started calling instead of emailing - everyone's so annoyed lol""",Tue Dec 06 19:44:26 +0000 2016,13,[],[],2,,
30791425,b'RT @rad_milk: what if you added the letters S and E to the X files hahha. it would be the X-ES Files. haha excess files. way too many files\xe2\x80\xa6',Tue Dec 06 18:47:46 +0000 2016,0,[],[],23727,,
30791425,"b""What's the deal with baby corn on the cob? Never understood that lol""",Tue Dec 06 03:28:09 +0000 2016,4,[],[],1,,
30791425,b'RT @angelaestelle: oh look its @cynthialovely \xf0\x9f\x8c\xb8\xe2\x9c\xa8 https://t.co/jfGtU1bLK4',Tue Dec 06 03:11:49 +0000 2016,0,[],[],4,,
30791425,b'@allligatortears typical',Tue Dec 06 03:10:17 +0000 2016,1,[],[],0,allligatortears,805970396763680772
30791425,b'Why did it take winning the election to say something like this? https://t.co/MIt8BSazdo',Tue Dec 06 01:03:34 +0000 2016,5,"[{'display_url': 'twitter.com/lexi4prez/stat…', 'indices': [65, 88], 'expanded_url': 'https://twitter.com/lexi4prez/status/805912869414010880', 'url': 'https://t.co/MIt8BSazdo'}]",[],0,,
30791425,b'RT @jessesaintjohn: Ladies we cant  bring this with us into 2017 https://t.co/X7MQqx36G6',Tue Dec 06 00:35:48 +0000 2016,0,[],[],2,,
30791425,b'@jessesaintjohn @ProducerOmega \xf0\x9f\x98\xad need to check out your selfies now mike',Tue Dec 06 00:10:23 +0000 2016,1,[],[],0,jessesaintjohn,805926790799630336
30791425,b'RT @yashar: So flexible. Use it at home or in the office! https://t.co/0x7Yv64gJ1',Tue Dec 06 00:02:42 +0000 2016,0,"[{'display_url': 'twitter.com/nuccbko/status…', 'indices': [58, 81], 'expanded_url': 'https://twitter.com/nuccbko/status/805924536126357507', 'url': 'https://t.co/0x7Yv64gJ1'}]",[],3,,
30791425,b'The best ideas in the studio happen outside of the studio....during the bathroom break lol',Mon Dec 05 23:02:04 +0000 2016,7,[],[],1,,
30791425,"b'#xmasmemories when my Gma got me a coat and said ""you better like that because I drove all over hells half acre for it,"" \xf0\x9f\x98\xb3\xf0\x9f\x98\x82'",Mon Dec 05 20:45:57 +0000 2016,2,[],"[{'indices': [0, 13], 'text': 'xmasmemories'}]",0,,
30791425,"b""@ShannonFlynn2 ha that's great!!""",Mon Dec 05 20:16:08 +0000 2016,2,[],[],0,ShannonFlynn2,805867329447923716
30791425,b'*WITH damn it',Mon Dec 05 20:03:21 +0000 2016,2,[],[],0,cynthialovely,805864612411240448
30791425,b'I have a meeting 1 someone very important soon \xf0\x9f\x98\x8a I shall know more after this week! \xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8 https://t.co/Z6FHQuGYfn',Mon Dec 05 20:01:10 +0000 2016,7,"[{'display_url': 'twitter.com/katydaslayer/s…', 'indices': [88, 111], 'expanded_url': 'https://twitter.com/katydaslayer/status/805864160462589952', 'url': 'https://t.co/Z6FHQuGYfn'}]",[],0,,
30791425,"b'So, as my late grandma would say (rest her soul), ""put that in your pipe and smoke it, deary!""'",Mon Dec 05 19:47:28 +0000 2016,3,[],[],0,cynthialovely,805859932310368256
30791425,"b'While there may be no such thing as an ""original thought,"" there is such a thing as a ""blatant copy""'",Mon Dec 05 19:42:34 +0000 2016,9,[],[],2,,
30791425,b'If I see one more Metallica logo knock off merch selling try hard imma https://t.co/qD5NqlLf7I',Mon Dec 05 19:34:02 +0000 2016,4,[],[],0,,
30791425,b'RT @LeonardCowalski: https://t.co/TCv1QSeBta',Mon Dec 05 19:30:07 +0000 2016,0,[],[],1,,
30791425,b'This makes me sad https://t.co/K2pxMd3X0p',Mon Dec 05 19:26:56 +0000 2016,2,"[{'display_url': 'twitter.com/milkncooks/sta…', 'indices': [18, 41], 'expanded_url': 'https://twitter.com/milkncooks/status/805287649191796740', 'url': 'https://t.co/K2pxMd3X0p'}]",[],0,,
30791425,"b""RT @WhitePplQuote: That's great Gail https://t.co/SKMHQUnuW9""",Mon Dec 05 18:56:32 +0000 2016,0,[],[],41629,,
30791425,b'@Sazclose I feel your pain \xf0\x9f\x98\xb3 https://t.co/rO2pgz4UU9',Mon Dec 05 18:27:58 +0000 2016,4,[],[],0,Sazclose,805839471082086400
30791425,b'@ShannonFlynn2 what an honor \xe2\x9d\xa4\xef\xb8\x8f',Mon Dec 05 18:26:42 +0000 2016,2,[],[],0,ShannonFlynn2,805839066667356160
30791425,b'we are magic!!!!! \xe2\x9c\xa8\xf0\x9f\x8c\x8e https://t.co/8wMFI4gNXh',Mon Dec 05 18:14:13 +0000 2016,12,[],[],4,,
30791425,b'@BrettBlackman lol ew I hate this !!!!',Mon Dec 05 03:45:01 +0000 2016,0,[],[],0,BrettBlackman,805618852281188353
30791425,"b""I call this one farm girl fresh (from chloeandchenelle's IG) https://t.co/tPB4u2P5K4""",Sun Dec 04 23:23:01 +0000 2016,6,[],[],0,,
30791425,"b'RT @AliVelshi: BREAKING: Army Corps halts Dakota Access Pipeline work, tells Standing Rock the current route for the pipeline will be denie\xe2\x80\xa6'",Sun Dec 04 21:32:46 +0000 2016,0,[],[],11155,,
30791425,b'RT @makenzieattard: This is everything https://t.co/12KMRrRmzv',Sun Dec 04 03:09:17 +0000 2016,0,[],[],1,,
30791425,b'We tried so many dif things during a shoot I had today - like girls playing dress up \xf0\x9f\x92\x81\xf0\x9f\x8f\xbc so much juxtaposition in th\xe2\x80\xa6 https://t.co/EWjBuhZVXP',Sun Dec 04 02:59:10 +0000 2016,23,"[{'display_url': 'twitter.com/i/web/status/8…', 'indices': [117, 140], 'expanded_url': 'https://twitter.com/i/web/status/805245030910701568', 'url': 'https://t.co/EWjBuhZVXP'}]",[],2,,
30791425,b'@Navjosh @Jeremih yeah....so uh why?',Sun Dec 04 00:43:08 +0000 2016,0,[],[],0,Navjosh,805124507664924672
30791425,b'RT @Dangerousaidil: Imagine masculinity is so fragile you cant even touch your face https://t.co/5Qgqx647Iq',Sun Dec 04 00:18:23 +0000 2016,0,[],[],31474,,
30791425,"b""RT @madddiiison: My cousin just posted this picture of his son. Look how excited and proud he is of where he put all the carrots. I'm crack\xe2\x80\xa6""",Sat Dec 03 17:15:33 +0000 2016,0,[],[],12652,,
30791425,"b""Maybe it's cuz I love her so much, but I can't get over my grandma's beauty https://t.co/ujbI66RnU2""",Sat Dec 03 08:50:30 +0000 2016,17,[],[],0,,
30791425,b'RT @liddytiddy: https://t.co/oH1H36Xijv',Sat Dec 03 08:06:24 +0000 2016,0,[],[],119,,
30791425,"b""@dearmothica it's been a teeny bit chilly here, but there's still sun for sure \xe2\x98\x80\xef\xb8\x8f""",Sat Dec 03 07:57:06 +0000 2016,1,[],[],0,dearmothica,804955295420186624
30791425,"b'""Cool fake freckles,"" -said no one, ever.'",Sat Dec 03 07:40:51 +0000 2016,9,[],[],2,,
30791425,"b'RT @makenzieattard: Why, God, WHY is the person joining a lyft line never a hot ass guy? Why? https://t.co/aklgCSKAHG'",Sat Dec 03 01:30:15 +0000 2016,0,[],[],1,,
30791425,b'@RKCBmusic *paired with! (I tried lol \xf0\x9f\x92\x9b u guys)',Fri Dec 02 21:33:09 +0000 2016,1,[],[],0,RKCBmusic,804795638227472384
30791425,"b""friends, check out @RKCBmusic's new EP!! Casey always singing from his soul paired Riley's undeniable musicality -\xe2\x80\xa6 https://t.co/uXgeJvDUHX""",Fri Dec 02 21:03:36 +0000 2016,8,"[{'display_url': 'twitter.com/i/web/status/8…', 'indices': [116, 139], 'expanded_url': 'https://twitter.com/i/web/status/804793161272823808', 'url': 'https://t.co/uXgeJvDUHX'}]",[],2,,
30791425,"b""@Bo_Me_Yooo @klintslvyvll also assuming you're on top \xf0\x9f\xa4\x94""",Fri Dec 02 20:28:41 +0000 2016,2,[],[],0,Bo_Me_Yooo,804775061118808065
30791425,"b'The man yelling ""installation"" with tape over his mouth on your snap had me rolling @CalvinHarris'",Fri Dec 02 19:19:16 +0000 2016,4,[],[],0,,
30791425,"b""RT @SenSanders: Trump has told every corporation that they can threaten to offshore jobs in exchange for tax cuts. It's a lose, lose for wo\xe2\x80\xa6""",Fri Dec 02 17:53:43 +0000 2016,0,[],[],10253,,
30791425,"b'RT @Chelseashow: ""President Obama is still the president...he should tell the United States Army Engineer Corps to stop this."" - @VanJones6\xe2\x80\xa6'",Fri Dec 02 17:44:20 +0000 2016,0,[],[],8543,,
30791425,b'@LolabyMusic @BrettBlackman @reidahead @Bo_Me_Yooo https://t.co/jq3inFxEcE',Fri Dec 02 07:46:52 +0000 2016,3,[],[],0,LolabyMusic,804592085936410626
30791425,"b""@LolabyMusic @reidahead @BrettBlackman @Bo_Me_Yooo I'm gonna choose not to believe that https://t.co/FqwlF3W1Si""",Fri Dec 02 07:38:04 +0000 2016,3,[],[],0,LolabyMusic,804590204690386945
30791425,b'@BrettBlackman @LolabyMusic @Bo_Me_Yooo I feel like Brett had been saving that gif for a special moment',Fri Dec 02 07:35:56 +0000 2016,4,[],[],0,BrettBlackman,804589528447008768
30791425,b'Lmfao brilliant https://t.co/pTT6cFjBbB',Fri Dec 02 07:22:04 +0000 2016,2,"[{'display_url': 'twitter.com/spotify/status…', 'indices': [16, 39], 'expanded_url': 'https://twitter.com/spotify/status/804524741692444673', 'url': 'https://t.co/pTT6cFjBbB'}]",[],0,,
30791425,b'nonduality is the way!',Fri Dec 02 07:16:44 +0000 2016,3,[],[],0,,
30791425,b'@IamShaneMorris @erinsizzzel @CarterCruise typical mansplanation.......\xf0\x9f\x98\x8b',Fri Dec 02 05:56:08 +0000 2016,2,[],[],0,IamShaneMorris,804320039667171328
30791425,"b'not lying, I read this while someone drove by blaring Starboy \xe2\xad\x90\xef\xb8\x8f*chills* https://t.co/aOZ9TRUQhm'",Fri Dec 02 05:16:15 +0000 2016,8,"[{'display_url': 'twitter.com/theweeknd/stat…', 'indices': [73, 96], 'expanded_url': 'https://twitter.com/theweeknd/status/804548148068642816', 'url': 'https://t.co/aOZ9TRUQhm'}]",[],1,,
30791425,b'What in hell is happening https://t.co/DdmsmIwkQM',Fri Dec 02 03:46:14 +0000 2016,0,"[{'display_url': 'twitter.com/euforicc/statu…', 'indices': [26, 49], 'expanded_url': 'https://twitter.com/euforicc/status/802642366855282689', 'url': 'https://t.co/DdmsmIwkQM'}]",[],0,,
30791425,b'@ShannonFlynn2 can you believe that?!?! Wild!!',Fri Dec 02 03:42:56 +0000 2016,4,[],[],0,ShannonFlynn2,804529452294242304
30791425,"b'RT @NobelPrize: On a bus #OnThisDay 1955, Rosa Parks initiated a new era in the American quest for equality. Photo: King &amp; Parks https://t.\xe2\x80\xa6'",Fri Dec 02 03:08:10 +0000 2016,0,[],"[{'indices': [25, 35], 'text': 'OnThisDay'}]",3134,,
30791425,b'@abcdelaneyyy I would loveeee that!!!!',Fri Dec 02 01:05:55 +0000 2016,1,[],[],0,abcdelaneyyy,804485407987548160
30791425,"b""@abcdelaneyyy yes! Just moved in \xf0\x9f\x98\x8b it's official""",Fri Dec 02 00:18:46 +0000 2016,1,[],[],0,abcdelaneyyy,804478620601196544
30791425,b'Timshel!!!!! *cries silently to self*',Fri Dec 02 00:11:05 +0000 2016,1,[],[],0,cynthialovely,804477855698587648
30791425,"b""It's almost some kind of silly joke of the universe that I finish East of Eden in the first hours of my first LA home!""",Fri Dec 02 00:10:41 +0000 2016,6,[],[],0,,
30791425,"b""@LeonardCowalski it's a hit!!!!""",Thu Dec 01 23:00:27 +0000 2016,1,[],[],0,LeonardCowalski,804366720953503744
30791425,b'RT @LeonardCowalski: Hey I was just wondering if someone had a cannon they could shoot me out of',Thu Dec 01 08:13:51 +0000 2016,0,[],[],12,,
30791425,b'if I see one more producer name without vowels https://t.co/ypOgOj2eYj',Thu Dec 01 07:39:11 +0000 2016,11,[],[],3,,
30791425,b'RT @girlposts: THIS HAS ME DYING \xf0\x9f\x98\x82\xf0\x9f\x98\xad https://t.co/YT8DUKMivP',Thu Dec 01 06:31:53 +0000 2016,0,[],[],13983,,
30791425,b'@ProducerOmega https://t.co/hnTrquB7im',Thu Dec 01 05:39:46 +0000 2016,0,[],[],0,ProducerOmega,804197598789648384
30791425,"b'@coloringboook I was a master myspace layout maker, no joke'",Thu Dec 01 05:37:18 +0000 2016,1,[],[],0,coloringboook,804197138427060224
30791425,b'@ProducerOmega Hahahaha https://t.co/JMGXKSJBJ1',Thu Dec 01 05:33:48 +0000 2016,0,[],[],0,ProducerOmega,804195382569775104
30791425,"b""you're my favorite idiot \xf0\x9f\x92\x96 https://t.co/bD6cXhITwp""",Thu Dec 01 04:54:40 +0000 2016,1,"[{'display_url': 'twitter.com/angelaestelle/…', 'indices': [27, 50], 'expanded_url': 'https://twitter.com/angelaestelle/status/804186581825265664', 'url': 'https://t.co/bD6cXhITwp'}]",[],1,,
30791425,b'@IamShaneMorris oh gosh.',Thu Dec 01 04:54:19 +0000 2016,2,[],[],0,IamShaneMorris,804185638316703745
30791425,"b""@IamShaneMorris (don't do a music video without a professional)""",Thu Dec 01 04:47:41 +0000 2016,1,[],[],0,IamShaneMorris,804184844255326208
30791425,b'L M F A O https://t.co/KddTT5V2ml',Thu Dec 01 04:45:47 +0000 2016,5,"[{'display_url': 'twitter.com/chriscrocker/s…', 'indices': [10, 33], 'expanded_url': 'https://twitter.com/chriscrocker/status/804184434396332032', 'url': 'https://t.co/KddTT5V2ml'}]",[],2,,
30791425,b'when he says no https://t.co/a81DJF8DF4',Thu Dec 01 04:42:45 +0000 2016,2,[],[],0,,
30791425,"b""has anyone else noticed how IG ads match topics of your txt convos....that's a bit extreme \xf0\x9f\x99\x85\xf0\x9f\x8f\xbc\xf0\x9f\x99\x85\xf0\x9f\x8f\xbc""",Thu Dec 01 04:17:03 +0000 2016,7,[],[],0,,
30791425,b'too hungry to cook \xf0\x9f\x98\xad',Thu Dec 01 04:02:26 +0000 2016,2,[],[],0,,
30791425,b'https://t.co/X7zvJKrOdJ',Thu Dec 01 03:49:41 +0000 2016,0,[],[],0,,
30791425,"b""RT @justtranter: But he's for the working class right? https://t.co/UKMzw53fOl""",Thu Dec 01 03:42:43 +0000 2016,0,"[{'display_url': 'twitter.com/sensanders/sta…', 'indices': [55, 78], 'expanded_url': 'https://twitter.com/sensanders/status/804131401528287232', 'url': 'https://t.co/UKMzw53fOl'}]",[],3,,
30791425,b'@LeonardCowalski lol stop being that guy!',Thu Dec 01 03:26:08 +0000 2016,1,[],[],0,LeonardCowalski,804159564593565697
30791425,"b'Never forget who you are, little star \xe2\xad\x90\xef\xb8\x8f https://t.co/7XvMKSWj3N'",Wed Nov 30 20:52:18 +0000 2016,3,[],[],3,cynthialovely,803822694563246081
30791425,b'@somehoodlum dicks',Wed Nov 30 20:39:30 +0000 2016,1,[],[],0,somehoodlum,804061891920351234
30791425,b'@carosofresh been looking forward to this for weeks. Can we get a release date plz!!!!',Wed Nov 30 20:19:42 +0000 2016,1,[],[],0,carosofresh,804057013277687808
