531784823,119343578
531784823,283123951
531784823,81014566
531784823,295900108
531784823,892046898
531784823,76281723
531784823,58531102
531784823,54203238
531784823,193241291
531784823,1339186597
531784823,453452233
531784823,42544251
531784823,1318207820
531784823,1160561382
531784823,40866617
531784823,21202484
531784823,44210109
531784823,1281330948
531784823,16527037
531784823,30344445
531784823,33173489
531784823,212620958
531784823,1193918005
531784823,277710844
531784823,142088655
531784823,1260650348
531784823,20436483
531784823,88026296
531784823,557926095
531784823,20938406
531784823,34258758
531784823,1053510078
531784823,57889710
531784823,115674870
531784823,49776365
531784823,22677262
531784823,630255132
531784823,47744743
531784823,301493202
531784823,329299072
531784823,312008266
531784823,176175021
531784823,20787631
531784823,219287327
531784823,537284229
531784823,172353201
531784823,385873344
531784823,20054788
531784823,176860681
531784823,95023423
531784823,485415584
531784823,59811707
531784823,85586404
531784823,209047648
531784823,14585689
531784823,957836904
531784823,553708324
531784823,402921046
531784823,353121461
531784823,255665086
531784823,65046632
531784823,488517347
531784823,213843287
531784823,26991262
531784823,384816627
531784823,43892980
531784823,213259211
531784823,39025608
531784823,364930808
531784823,382892101
531784823,384952536
531784823,552631664
531784823,20015311
531784823,336227329
531784823,23452728
531784823,287756988
531784823,16998020
531784823,151416033
531784823,805242450
531784823,339720288
531784823,540919825
531784823,219309455
531784823,281538485
531784823,52384507
531784823,47311830
531784823,253618263
531784823,21654749
531784823,255580757
531784823,256211678
531784823,73438803
531784823,64574086
531784823,15564428
531784823,305644396
531784823,361334121
531784823,231795121
531784823,124205001
531784823,121081111
531784823,74992400
531784823,140019470
531784823,89256288
531784823,117839659
531784823,22762250
531784823,176540340
531784823,27844479
531784823,76015479
531784823,289008988
531784823,85332555
531784823,29163847
531784823,50978228
531784823,22074714
531784823,260648411
531784823,736526707
531784823,36902156
531784823,74216054
531784823,77995416
531784823,299560659
531784823,26308185
531784823,22639228
531784823,23414566
531784823,47315718
531784823,501254861
531784823,121786787
531784823,312155571
531784823,20074233
531784823,16345202
531784823,619489814
531784823,22637799
531784823,20581930
531784823,121440748
531784823,14351070
531784823,245546033
531784823,597438919
531784823,7905472
531784823,28968068
531784823,24710297
531784823,115535440
531784823,292518961
531784823,53941762
531784823,18334825
531784823,475234963
531784823,441982740
531784823,484259674
531784823,64418855
531784823,554685610
531784823,25326324
531784823,457822942
531784823,313637066
531784823,15225275
531784823,25036257
531784823,480385108
531784823,82975510
531784823,342924593
531784823,15317676
531784823,509430856
531784823,51169110
531784823,24866239
531784823,35239899
531784823,24161268
531784823,492304323
531784823,74789695
531784823,418974162
531784823,398234205
531784823,163819913
531784823,83613334
531784823,457440941
531784823,169429195
531784823,414266615
531784823,363554360
531784823,243393150
531784823,71294173
531784823,232708336
531784823,166930755
531784823,356238889
531784823,20652971
531784823,33061948
531784823,112995858
531784823,364260781
531784823,71557146
531784823,63481562
531784823,29452814
531784823,20225875
531784823,26723456
531784823,41469938
531784823,397533829
531784823,29093769
531784823,160009868
531784823,38004126
531784823,25269306
531784823,20908109
531784823,500902119
531784823,409406278
531784823,17718776
531784823,203660188
531784823,242918099
531784823,22651428
531784823,72547608
531784823,59522201
531784823,47076717
531784823,28118830
531784823,36160474
531784823,105340932
531784823,85830020
531784823,143552619
2597477437,701255863
2597477437,3287994198
2597477437,1632256309
2597477437,2440979915
2597477437,4268730081
2597477437,624953558
2597477437,1522883256
2597477437,142982219
2597477437,3446575633
2597477437,598887472
2597477437,3019465724
2597477437,779898205
2597477437,2216070714
2597477437,4073625313
2597477437,489875479
2597477437,3242226737
2597477437,4860427770
2597477437,2952458132
2597477437,3974006121
2597477437,779844477364080641
2597477437,764510102464462850
2597477437,2203703952
2597477437,742497575190859777
2597477437,2573443510
2597477437,4237871542
2597477437,2904727191
2597477437,223047786
2597477437,1973402894
2597477437,826762334
2597477437,2658316639
2597477437,2841941971
2597477437,302843780
2597477437,1258589472
2597477437,413810577
2597477437,3873022287
2597477437,3141063112
2597477437,735830526792065024
2597477437,2420529444
2597477437,3932082556
2597477437,760599655
2597477437,534348754
2597477437,27190331
2597477437,3653472373
2597477437,52422878
2597477437,122845531
2597477437,1597948208
2597477437,2852845633
2597477437,211344753
2597477437,4890437319
2597477437,3957903886
2597477437,1632423384
2597477437,2827839728
2597477437,14230524
2597477437,2448165212
2597477437,1591721018
2597477437,2731892164
2597477437,590452253
2597477437,3313524443
2597477437,1094922224
2597477437,2868489988
2597477437,1372975219
2597477437,3880471933
2597477437,3722140576
2597477437,741965508157800448
2597477437,742486034068299776
2597477437,2996832159
2597477437,1516615123
2597477437,473853317
2597477437,3106690167
2597477437,746821458974867456
2597477437,357290240
2597477437,3214730050
2597477437,2383428429
2597477437,3029565910
2597477437,51385779
2597477437,2798345885
2597477437,2628362171
2597477437,735200889921736704
2597477437,716245200616759301
2597477437,534833200
2597477437,392429301
2597477437,1598879306
2597477437,714108860353626113
2597477437,2929539386
2597477437,4841584593
2597477437,4861650973
2597477437,714903543736565760
2597477437,108710104
2597477437,336928829
2597477437,3025827875
2597477437,4004202432
2597477437,3944882054
2597477437,717503611
2597477437,304088368
2597477437,2611970796
2597477437,4449861012
2597477437,2358169345
2597477437,2960994568
2597477437,555999459
2597477437,1685133558
2597477437,4256684410
2597477437,1522861158
2597477437,3864957315
2597477437,1215371900
2597477437,283755892
2597477437,614897679
2597477437,2917224912
2597477437,1054503516
2597477437,4819286693
2597477437,457293072
2597477437,51183534
2597477437,4766988753
2597477437,4696293680
2597477437,552561778
2597477437,387501542
2597477437,3392221709
2597477437,926114798
2597477437,2711585366
2597477437,3938906653
2597477437,3017063840
2597477437,1209099812
2597477437,712239148355158016
2597477437,2405363095
2597477437,416687978
2597477437,2405330102
2597477437,1761777403
2597477437,3481021167
2597477437,3260082678
2597477437,3867599236
2597477437,1090400594
2597477437,3241438453
2597477437,3962773872
2597477437,26090319
2597477437,20547637
2597477437,4686279896
2597477437,3146185502
2597477437,18043865
2597477437,3427871981
2597477437,633364819
2597477437,1452156498
2597477437,542969756
2597477437,2206416985
2597477437,279690977
2597477437,2254843969
2597477437,2663756114
2597477437,21092514
2597477437,3012513984
2597477437,164236719
2597477437,873480648
2597477437,53338746
2597477437,4696031161
2597477437,2177176939
2597477437,1731707149
2597477437,398188732
2597477437,2652798372
2597477437,3190940370
2597477437,21891735
2597477437,4365723252
2597477437,415332928
2597477437,16407145
2597477437,264107729
2597477437,32959253
2597477437,435638365
2597477437,2522329799
2597477437,3371623224
2597477437,6326302
2597477437,4007019739
2597477437,1649447540
2597477437,104437599
2597477437,171287038
2597477437,2946221697
2597477437,16857864
2597477437,810764809
2597477437,719949282
2597477437,1500686474
2597477437,3221909016
2597477437,263151691
2597477437,24143312
2597477437,388614006
2597477437,22107140
2597477437,1644052368
2597477437,1210294237
2597477437,133429245
2597477437,2326226088
2597477437,63856377
2597477437,179529349
2597477437,2220640015
2597477437,3721693213
2597477437,293688428
2597477437,336687613
2597477437,217247939
2597477437,3275057102
2597477437,190548520
2597477437,51981692
2597477437,2678072634
2597477437,16347621
2597477437,2748686707
2597477437,2748548838
2597477437,3320691059
2597477437,3651686535
2597477437,433690753
2597477437,2242310527
2597477437,3188366593
2597477437,2910134383
2597477437,227742096
2597477437,348249958
2597477437,81225887
2597477437,73858793
2597477437,634835896
2597477437,2607233122
2597477437,539949500
2597477437,2831365889
2597477437,541232268
2597477437,3592329375
2597477437,3327518388
2597477437,2837588577
2597477437,2349510185
2597477437,101120909
2597477437,2659630704
2597477437,3354623985
2597477437,3325800960
2597477437,2309944812
2597477437,3450546622
2597477437,1875518858
2597477437,3325423970
2597477437,2690908021
2597477437,217242800
2597477437,1651484005
2597477437,88809688
2597477437,2954425724
2597477437,2813103944
2597477437,537737566
2597477437,590067753
2597477437,2187752095
2597477437,1388109632
2597477437,334366788
2597477437,2765196827
2597477437,1460901174
2597477437,70915224
2597477437,216430965
2597477437,283096413
2597477437,199309786
2597477437,1703021683
2597477437,32257709
2597477437,229683404
2597477437,95339967
2597477437,138786926
2597477437,2233651936
2597477437,3040349753
2597477437,1437120692
2597477437,629741687
2597477437,701597450
2597477437,1040394354
2597477437,2864909634
2597477437,1315661204
2597477437,405061014
2597477437,392489618
2597477437,2797033547
2597477437,41795833
2597477437,743027106
2597477437,716203463
2597477437,347565642
2597477437,254843679
2597477437,2897095634
2597477437,3005469080
2597477437,1401427542
2597477437,36260244
2597477437,3221153790
2597477437,2273018232
2597477437,59637063
2597477437,100629223
2597477437,3195076062
2597477437,2980718805
2597477437,121356706
2597477437,38803325
2597477437,1536194810
2597477437,194352680
2597477437,3012127278
2597477437,2975774850
2597477437,998915881
2597477437,3177527666
2597477437,1318619450
2597477437,34366022
2597477437,3118400915
2597477437,16833314
2597477437,1084873316
2597477437,960904220
2597477437,57130701
2597477437,22397050
2597477437,590383340
2597477437,45220989
2597477437,1137647366
2597477437,200183289
2597477437,2585574612
2597477437,85452649
2597477437,81391343
2597477437,26323139
2597477437,482560553
2597477437,873111349
2597477437,185534428
2597477437,39949795
2597477437,156856557
2597477437,243682230
2597477437,292202032
2597477437,1714487821
2597477437,1111800860
2597477437,3070857227
2597477437,182048795
2597477437,1115219414
2597477437,2929127246
2597477437,890218831
2597477437,509919866
2597477437,559653946
2597477437,1443695594
2597477437,2591215682
2597477437,79293791
2597477437,570776193
2597477437,380399508
2597477437,1360821931
2597477437,2934333766
2597477437,427990728
2597477437,27725199
2597477437,23497233
2597477437,2919043557
2597477437,2899912613
2597477437,235759743
2597477437,2509185691
2597477437,436262100
2597477437,399582416
2597477437,231430632
2597477437,136764943
2597477437,2938816045
2597477437,2936661950
2597477437,2928698165
2597477437,111828035
2597477437,456650076
2597477437,1716846830
2597477437,750929696
2597477437,2931045766
2597477437,1683215372
2597477437,2682886530
2597477437,532117226
2597477437,2168160445
2597477437,2583236995
2597477437,2473674206
2597477437,25023809
2597477437,36890809
2597477437,28512836
2597477437,40415424
2597477437,9126092
2597477437,1112764278
2597477437,2173016868
2597477437,118643521
2597477437,298579867
2597477437,713559213
2597477437,283882587
2597477437,24481801
2597477437,238372415
2597477437,141116825
2597477437,215801924
2597477437,71747490
2597477437,294532746
2597477437,65548251
2597477437,812992650
2597477437,2855853419
2597477437,2867379792
2597477437,1924988054
2597477437,612043406
2597477437,233089924
2597477437,1070871780
2597477437,518013044
2597477437,353248230
2597477437,958379227
2597477437,238382848
2597477437,2765258911
2597477437,257056219
2597477437,2896348639
2597477437,1500427632
2597477437,2433776311
2597477437,1578465169
2597477437,2167243322
2597477437,183172542
2597477437,451187751
2597477437,2701132583
2597477437,2636207324
2597477437,1674197154
2597477437,239235457
2597477437,554529052
2597477437,2424375576
2597477437,32049158
2597477437,18838558
2597477437,61336445
2597477437,57208869
2597477437,383972915
2597477437,553352793
2597477437,21477475
2597477437,48978783
2597477437,1967786971
2597477437,340233256
2597477437,345507578
2597477437,1372446151
2597477437,1199102480
2597477437,1605458773
2597477437,382701829
2597477437,2548115642
2597477437,1372481917
2597477437,1587470478
2597477437,2737266034
2597477437,333336100
2597477437,495771644
2597477437,1685451415
2597477437,1978807844
2597477437,2603784114
2597477437,2502161437
2597477437,700259350
2597477437,611702872
2597477437,206983893
2597477437,617006817
2597477437,2684940205
2597477437,1093569487
2597477437,2730113413
2597477437,1960120866
2597477437,2417255586
2597477437,629529822
2597477437,2384018689
2597477437,2419055072
2597477437,608563516
2597477437,887742529
2597477437,567344963
2597477437,2828494485
2597477437,2828561068
2597477437,2625403678
2597477437,2557740625
2597477437,1178649800
2597477437,1612411987
2597477437,2692297016
2597477437,2781777523
2597477437,2762027263
2597477437,2678960563
2597477437,2665571683
2597477437,2692288808
2597477437,202162302
2597477437,2781738877
2597477437,2678935124
2597477437,185484067
2597477437,270865879
2597477437,145022473
2597477437,2283080041
2597477437,522457555
2597477437,339486026
2597477437,2363259127
2597477437,537895704
2597477437,2712505553
2597477437,155608922
2597477437,189734996
2597477437,337567056
2597477437,2508939058
2597477437,2569250999
2597477437,2475888644
2597477437,282424008
2597477437,1964152422
2597477437,449660724
2597477437,737914104
2597477437,980594214
2597477437,2285410190
2597477437,2563415091
2597477437,1468415569
2597477437,2752406434
2597477437,1464511662
2597477437,2603072200
2597477437,2317746746
2597477437,499162896
2597477437,481731331
2597477437,2641302011
2597477437,328385228
2597477437,2510082793
2597477437,1626374155
2597477437,2721833979
2597477437,2376892150
2597477437,450901287
2597477437,2242892945
2597477437,262924059
2597477437,2746356657
2597477437,579714424
2597477437,70092257
2597477437,1062099270
2597477437,30191257
2597477437,2372966803
2597477437,263194455
2597477437,88832470
2597477437,1437293616
2597477437,1932177908
2597477437,1046732064
2597477437,2201635304
2597477437,354610438
2597477437,228614221
2597477437,1323563226
2597477437,2591549521
2597477437,63042533
2597477437,387410203
2597477437,328399761
2597477437,1326977168
2597477437,339469193
2597477437,341252799
2597477437,2351175993
2597477437,72664019
2597477437,209708391
2597477437,2543047275
2597477437,1533384007
2597477437,723975644
2597477437,848033106
2597477437,295105461
2597477437,116538640
2597477437,2752022993
2597477437,2581642298
2597477437,501338037
2597477437,480347923
2597477437,337259015
2597477437,400272975
2597477437,2223434672
2597477437,2740501206
2597477437,2262727629
2597477437,1708912219
2597477437,1071467516
2597477437,1045756998
2597477437,1394290854
2597477437,1663234706
2597477437,2695090048
2597477437,2697855162
2597477437,2502757644
2597477437,2733463439
2597477437,2703479432
2597477437,2722974008
2597477437,2167084324
2597477437,2563425405
2597477437,2659942764
2597477437,2175439752
2597477437,2616076945
2597477437,316377720
2597477437,84279963
2597477437,105119490
2597477437,176566242
2597477437,137050655
2597477437,405861369
2597477437,1616349745
2597477437,191603587
2597477437,2625438680
2597477437,1249619136
2597477437,186125463
2597477437,2696000328
2597477437,2665254924
2597477437,1050944760
2597477437,1711323174
2597477437,1155049640
2597477437,2610665112
2597477437,2341157617
2597477437,608622917
2597477437,564492238
2597477437,2699504414
2597477437,2669260760
2597477437,2541088755
2597477437,2249741012
2597477437,225472499
2597477437,187706117
2597477437,2742353873
2597477437,175444057
2597477437,2693806747
2597477437,585684769
2597477437,2475415663
2597477437,2485540680
2597477437,2563218796
2597477437,347477404
2597477437,271603693
2597477437,765037321
2597477437,79776752
2597477437,404969822
2597477437,586965754
2597477437,2291657845
2597477437,2735071709
2597477437,1614704893
2597477437,194942468
2597477437,2459811440
2597477437,743559810
2597477437,2746897425
2597477437,2180979382
2597477437,500608715
2597477437,2481124156
2597477437,2452165674
2597477437,1070506482
2597477437,602905335
2597477437,2377061296
2597477437,232089835
2597477437,1053485070
2597477437,1639931298
2597477437,1362811016
2597477437,946454455
2597477437,2290093336
2597477437,2448771127
2597477437,1136848584
2597477437,94814137
2597477437,1666553653
2597477437,582191458
2597477437,1011136728
2597477437,158968531
2597477437,831559910
2597477437,814983504
2597477437,353599593
2597477437,158314798
2597477437,18156146
2597477437,411990450
2597477437,1641603152
2597477437,833626746
2597477437,1632693596
2597477437,466438580
2597477437,1317999560
2597477437,1411081194
2597477437,549965527
2597477437,2223702141
2597477437,144083497
2597477437,716726642
2597477437,2347215913
2597477437,2379677744
2597477437,1399347710
2597477437,322691432
2597477437,884468880
2597477437,2305042613
2597477437,473372559
2597477437,875059957
2597477437,256918955
2597477437,181561712
2597477437,293063462
2597477437,1955401909
2597477437,2256036150
2597477437,710330514
2597477437,435437144
2597477437,489909344
2597477437,69953316
2597477437,2215297824
2597477437,631506206
2597477437,1067383820
2597477437,116915620
2597477437,1851338587
2597477437,21447363
288551895,20985035
288551895,36690579
288551895,34738598
288551895,1339835893
288551895,19919446
288551895,21447363
288551895,138136092
14663955,51831125
14663955,343126442
14663955,74059488
14663955,1395858800
14663955,260938573
14663955,27256185
14663955,2529161034
14663955,345522684
14663955,14810162
14663955,168422187
14663955,4710145274
14663955,128095743
14663955,3093465333
14663955,2437490359
14663955,17165565
14663955,20189535
14663955,247413919
14663955,114557557
14663955,15463483
14663955,29131721
14663955,68809113
14663955,3300994733
14663955,42804410
14663955,815537202
14663955,2372910241
14663955,3015770920
14663955,890032459
14663955,279169434
14663955,16873241
14663955,69671984
14663955,764660606
14663955,62121563
14663955,24825539
14663955,4828279106
14663955,84527592
14663955,16664681
14663955,37997878
14663955,95276296
14663955,3094541437
14663955,497191051
14663955,90761689
14663955,1203187562
14663955,80961889
14663955,3416293993
14663955,25044092
14663955,33600887
14663955,246376664
14663955,2641935055
14663955,63813283
14663955,609570812
14663955,44961317
14663955,2450387180
14663955,37695691
14663955,729325045
14663955,486754520
14663955,760582956377407488
14663955,2321615120
14663955,315586470
14663955,516993574
14663955,1479699282
14663955,457255698
14663955,47390805
14663955,132306393
14663955,554031947
14663955,2585735641
14663955,49138259
14663955,722745896
14663955,372891057
14663955,144599044
14663955,269371314
14663955,227347152
14663955,20632528
14663955,767797720128057344
14663955,767812282898341888
14663955,767815700454965248
14663955,767796206605131777
14663955,767817102073946112
14663955,767814051510493184
14663955,767802359921643520
14663955,767790096913469445
14663955,767749046308077568
14663955,767809744555872256
14663955,767813119381016577
14663955,767800171891687424
14663955,767792932627816448
14663955,767794930429390849
14663955,767810803730972677
14663955,767814772867919872
14663955,966204836
14663955,128990079
14663955,15506034
14663955,319464079
14663955,31650414
14663955,115753691
14663955,17376660
14663955,330552865
14663955,108132004
14663955,1315406863
14663955,37457377
14663955,14230524
14663955,75025395
14663955,2831993551
14663955,348999902
14663955,166386840
14663955,91185908
14663955,2176093390
14663955,3565969468
14663955,35552264
14663955,1884673681
14663955,2598676472
14663955,4707066250
14663955,78696972
14663955,19154351
14663955,82652901
14663955,57286165
14663955,46416413
14663955,23809226
14663955,2262959297
14663955,39874934
14663955,192327751
14663955,2940109488
14663955,1195500224
14663955,140196156
14663955,43129870
14663955,300700029
14663955,80651674
14663955,51077910
14663955,815994
14663955,2232383622
14663955,2861842541
14663955,19008921
14663955,2630172831
14663955,23960642
14663955,182500191
14663955,3308844919
14663955,23504870
14663955,28613584
14663955,149327221
14663955,283250036
14663955,384629993
14663955,16522486
14663955,14775752
14663955,26848197
14663955,40893243
14663955,3158071463
14663955,15660923
14663955,2416535899
14663955,53977189
14663955,28588271
14663955,393825574
14663955,3115859791
14663955,3112227351
14663955,740261448375492609
14663955,17468528
14663955,47609968
14663955,3257563670
14663955,3335950721
14663955,49752556
14663955,3303775291
14663955,2915085066
14663955,489906592
14663955,1392950168
14663955,493413812
14663955,705778867
14663955,35094637
14663955,31203601
14663955,224284243
14663955,171249351
14663955,382820273
14663955,222240839
14663955,17431387
14663955,18675077
14663955,79238164
14663955,2409599684
14663955,335307532
14663955,3447459328
14663955,1962974851
14663955,716704189
14663955,50200132
14663955,388532629
14663955,483025485
14663955,1490410746
14663955,48602825
14663955,17024121
14663955,51794827
14663955,3893568275
14663955,175409819
14663955,16464514
14663955,3915910469
14663955,31462230
14663955,757044287942950912
14663955,3181203182
14663955,2781052820
14663955,84214345
14663955,48494971
14663955,2220640015
14663955,510723379
14663955,15429316
14663955,556223904
14663955,608540503
14663955,189258194
14663955,14745823
14663955,27760317
14663955,32489333
14663955,144723097
14663955,2678737248
14663955,394050560
14663955,1633807484
14663955,392447726
14663955,3236502056
14663955,70856338
14663955,19738095
14663955,408732145
14663955,2600350885
14663955,23536936
14663955,14184942
14663955,703357226
14663955,708692181016518660
14663955,723919891665965056
14663955,3107928074
14663955,27765756
14663955,109367993
14663955,1362600284
14663955,33697447
14663955,32197047
14663955,18380803
14663955,197720919
14663955,36570122
14663955,4771681992
14663955,47106564
14663955,2835886194
14663955,2184629833
14663955,1246718683
14663955,298248060
14663955,582307923
14663955,1003034066
14663955,2829195254
14663955,37835620
14663955,1275055464
14663955,73935308
14663955,95558212
14663955,26305369
14663955,413537919
14663955,126874188
14663955,433591826
14663955,22251579
14663955,65104786
14663955,623700898
14663955,142063103
14663955,4542445644
14663955,3303562641
14663955,24814660
14663955,340093451
14663955,3359803294
14663955,4685076608
14663955,469785716
14663955,244606171
14663955,740707564074225664
14663955,1554274268
14663955,3377928389
14663955,1383359389
14663955,4620373756
14663955,3526675649
14663955,52415376
14663955,161640342
14663955,380879237
14663955,739794815035006980
14663955,49823978
14663955,32782976
14663955,3084619822
14663955,17733320
14663955,721409054757752832
14663955,4830823827
14663955,242966884
14663955,209003577
14663955,27776098
14663955,1476502188
14663955,442545390
14663955,2512502113
14663955,31927467
14663955,948026719
14663955,514614300
14663955,790136510
14663955,23632355
14663955,44068020
14663955,55353207
14663955,8463652
14663955,18059262
14663955,184771469
14663955,26257484
14663955,29582982
14663955,33436385
14663955,327914569
14663955,89165984
14663955,593156941
14663955,25667818
14663955,731248641478922240
14663955,15033883
14663955,2904814693
14663955,153447865
14663955,47984347
14663955,49437246
14663955,872374136
14663955,14754932
14663955,1116642816
14663955,2805997058
14663955,35757323
14663955,346848456
14663955,3325741733
14663955,23317891
14663955,30071131
14663955,263904942
14663955,3308473302
14663955,95515846
14663955,41441059
14663955,117093671
14663955,153156412
14663955,242038666
14663955,22641532
14663955,25634403
14663955,46223119
14663955,627799297
14663955,22324642
14663955,627491854
14663955,728592182
14663955,13784592
14663955,201389147
14663955,31442061
14663955,635021832
14663955,708081192520691712
14663955,55665448
14663955,21278893
14663955,236153428
14663955,270536509
14663955,1705192998
14663955,21870081
14663955,157445231
14663955,1169913978
14663955,13992132
14663955,173128130
14663955,702336352520642561
14663955,431135074
14663955,14722311
14663955,38706540
14663955,2966900931
14663955,126037650
14663955,117173677
14663955,471622075
14663955,719192591657525248
14663955,313054236
14663955,306832682
14663955,561673465
14663955,352626694
14663955,14210298
14663955,53853197
14663955,130997057
14663955,40982179
14663955,3416590667
14663955,47384430
14663955,133936708
14663955,21763197
14663955,212245856
14663955,637262476
14663955,589527387
14663955,17220817
14663955,308130337
14663955,54387487
14663955,15040812
14663955,1020383864
14663955,4889632234
14663955,4430529093
14663955,109949069
14663955,130002120
14663955,3600589169
14663955,199943531
14663955,204921754
14663955,31192225
14663955,35130928
14663955,3305629491
14663955,74501824
14663955,2444476424
14663955,3785688687
14663955,125306663
14663955,42060597
14663955,531763448
14663955,2321532673
14663955,166938719
14663955,299490588
14663955,711040945
14663955,4323632189
14663955,213738682
14663955,1102584176
14663955,248844680
14663955,19511261
14663955,188922779
14663955,27724881
14663955,1871982200
14663955,38493443
14663955,137706974
14663955,1109298529
14663955,316756361
14663955,30296229
14663955,3133593169
14663955,31257468
14663955,383287966
14663955,14982315
14663955,45252571
14663955,39338684
14663955,976041738
14663955,703290727460110336
14663955,33489438
14663955,38423170
14663955,17814938
14663955,125853389
14663955,34466175
14663955,104203516
14663955,1148611514
14663955,27086783
14663955,1638200940
14663955,359011595
14663955,952674030
14663955,61468801
14663955,704346721426513922
14663955,266151906
14663955,449366323
14663955,30703187
14663955,114938394
14663955,466701698
14663955,410283854
14663955,116547240
14663955,27287889
14663955,23787430
14663955,33273859
14663955,320774080
14663955,22540123
14663955,14550477
14663955,2999931212
14663955,130894721
14663955,146207159
14663955,4716931921
14663955,87754597
14663955,63729491
14663955,2270813252
14663955,860237030
14663955,623040697
14663955,194279387
14663955,29122382
14663955,377431044
14663955,4253683762
14663955,2669310716
14663955,16848061
14663955,483142052
14663955,3622693636
14663955,44039298
14663955,570290656
14663955,28208983
14663955,781808714
14663955,2357677057
14663955,198947219
14663955,4896017184
14663955,1387481546
14663955,1944851455
14663955,533199190
14663955,33795647
14663955,275217712
14663955,333151351
14663955,130042965
14663955,15026710
14663955,167513108
14663955,1953283861
14663955,4889011638
14663955,28201708
14663955,772559760
14663955,78347542
14663955,287018861
14663955,321738111
14663955,31003985
14663955,27026111
14663955,4798940915
14663955,22459753
14663955,21246105
14663955,74596747
14663955,17052328
14663955,15235057
14663955,322150095
14663955,19343099
14663955,20611194
14663955,412588982
14663955,28381055
14663955,326940914
14663955,601577026
14663955,2950305879
14663955,4783575803
14663955,398995508
14663955,18262650
14663955,371324151
14663955,605123534
14663955,87317368
14663955,1634238870
14663955,2350697396
14663955,51506906
14663955,844458230
14663955,1849892990
14663955,34459513
14663955,1110308198
14663955,4716980694
14663955,4714465740
14663955,351848050
14663955,848012486
14663955,16423850
14663955,1302039451
14663955,1098608982
14663955,714675594
14663955,330712619
14663955,15996830
14663955,4646380105
14663955,719807045
14663955,42886413
14663955,61903300
14663955,2900960764
14663955,1884847368
14663955,15290441
14663955,168858476
14663955,19936078
14663955,2820818875
14663955,300535647
14663955,4144811949
14663955,551585426
14663955,15693835
14663955,1884653558
14663955,2910337024
14663955,1250432430
14663955,385141580
14663955,65733572
14663955,594254659
14663955,830031030
14663955,304974495
14663955,424359584
14663955,1545419924
14663955,18795890
14663955,1340165094
14663955,4574236695
14663955,1481074580
14663955,2915651380
14663955,2583350554
14663955,279668028
14663955,587735364
14663955,308142246
14663955,76159911
14663955,2281037174
14663955,1002625040
14663955,875854507
14663955,4113273568
14663955,255825397
14663955,265647934
14663955,2895945709
14663955,267901689
14663955,83941361
14663955,589627783
14663955,3100280034
14663955,28371604
14663955,136803203
14663955,16172307
14663955,258637670
14663955,454739849
14663955,979217300
14663955,36365848
14663955,23482952
14663955,2927243773
14663955,3085835595
14663955,2445809510
14663955,313184896
14663955,25060424
14663955,100029670
14663955,36711022
14663955,65125612
14663955,46576295
14663955,22300088
14663955,586032653
14663955,240943885
