389227008,8802752,1
389227008,475820441,1
389227008,729845948453621760,1
389227008,53581541,1
389227008,2782786320,2
389227008,2156234610,1
389227008,785522624940081157,2
389227008,741466049326022657,1
389227008,4861142499,1
389227008,38878620,5
389227008,70799317,1
389227008,343604563,1
389227008,727983690442223618,3
389227008,426737232,1
389227008,741857467458551808,2
389227008,56822113,1
389227008,1173760904,1
389227008,124019594,1
389227008,233811896,2
389227008,3383826773,1
389227008,1382582869,1
389227008,215389191,1
389227008,706173655760445440,2
389227008,349933815,1
389227008,9604032,1
389227008,95969979,1
389227008,743855375141715969,2
389227008,198535390,2
389227008,76784012,1
389227008,3419090765,1
389227008,329818518,2
389227008,4664124155,1
389227008,2307156270,1
389227008,23136007,1
389227008,2973935109,1
389227008,306858538,1
389227008,3122950851,1
389227008,2404872840,1
389227008,17464784,1
389227008,1616901853,1
389227008,310385268,1
389227008,33437513,1
389227008,1702396260,1
389227008,188150476,1
389227008,49078827,1
3260082678,2390100119,1
3260082678,700613927961497601,1
3260082678,2365173233,1
3260082678,480599145,8
3260082678,233811896,5
3260082678,3260082678,98
3260082678,283755892,9
3260082678,4429003533,12
3260082678,14722676,1
3260082678,772267027931205637,1
3260082678,517927562,3
3260082678,16409683,9
3260082678,2933773110,1
3260082678,246745837,1
3260082678,4022768599,2
3260082678,3394512759,7
3260082678,4507663288,3
3260082678,4131478221,2
3260082678,540898553,1
3260082678,2832867739,10
3260082678,405061014,4
3260082678,1496691456,1
3260082678,1976226804,7
3260082678,21447363,201
3260082678,21355920,1
3260082678,64005334,2
3260082678,27131277,71
3260082678,753016938893340672,1
3260082678,23783028,1
3260082678,741287496156381184,6
3260082678,2610502981,2
3260082678,751030401444052993,1
3260082678,4836080740,1
3260082678,713167048893804545,9
3260082678,770729394168008704,6
3260082678,47112921,1
3260082678,65992743,1
3260082678,871685732,15
3260082678,2847055035,8
3260082678,2893275928,8
3260082678,2213623519,1
3260082678,1646237221,1
3260082678,1052228288,1
3260082678,726160232313925632,9
3260082678,2909632792,1
3260082678,3239988417,3
3260082678,455569571,1
3260082678,17230018,3
3260082678,3044641620,1
3260082678,1074542594,1
3260082678,2554396740,6
3260082678,1776453380,2
3260082678,752799428,6
3260082678,631506206,2
3260082678,219049532,1
3260082678,3275057102,47
3260082678,4646788773,1
3260082678,3165380559,1
3260082678,716726642,2
3260082678,30791425,12
3260082678,473853317,4
3260082678,764115151666704384,3
3260082678,335534204,12
3260082678,1415780724,3
3260082678,3184872185,1
3260082678,714249903493496832,5
3260082678,745447846212599808,18
3260082678,390151816,18
3260082678,3906864984,1
3260082678,3308549444,1
3260082678,129528518,1
3260082678,754009886313373700,11
3260082678,2287565904,1
3260082678,102891361,5
3260082678,354944398,1
3260082678,2904003553,1
3260082678,3106690167,3
3260082678,3328277663,1
3260082678,344316245,4
3260082678,221452291,1
3260082678,2550392581,1
3260082678,79293791,2
3260082678,1687296764,1
3260082678,803083068,1
3260082678,18043865,3
3260082678,4448184328,9
3260082678,254843679,7
3260082678,1731707149,5
3260082678,3316174847,1
3260082678,9556672,1
3260082678,225682555,5
3260082678,233815790,1
3260082678,2314519924,2
3260082678,1056492074,2
3260082678,2958642883,7
3260082678,722364002291081216,1
3260082678,805585827468374016,1
3260082678,525765424,1
3260082678,4903604329,14
3260082678,719309213,1
3260082678,462264579,1
3260082678,1514209009,1
3260082678,3193030271,3
3260082678,30188594,1
3260082678,3638830813,1
3260082678,547712670,1
3260082678,27755702,2
3260082678,3237684341,8
3260082678,961771250,1
3260082678,342313753,1
3260082678,2295232268,1
3260082678,2466044939,3
3260082678,2704385118,1
3260082678,2692943512,5
3260082678,65857603,1
3260082678,29906996,3
3260082678,3255094340,1
3260082678,2216491204,1
3260082678,3575700792,4
3260082678,2226096135,2
3260082678,3300914846,2
3260082678,1924210464,1
3260082678,45709328,5
3260082678,474886468,2
3260082678,718523090553200640,3
3260082678,3938906653,4
3260082678,3110685161,19
3260082678,3492887357,1
3260082678,101434227,1
3260082678,782242474278486016,1
3260082678,27260086,2
3260082678,1698414536,9
3260082678,14399483,1
3260082678,833202223,1
3260082678,265039756,1
3260082678,744454819285442560,12
3260082678,557356167,1
3260082678,2196854651,4
3260082678,2251890771,1
3260082678,2295748811,3
3260082678,4070317755,10
3260082678,736039267,11
3260082678,1212422821,1
3260082678,105296447,1
3260082678,384457910,1
3260082678,805313661023715329,1
3260082678,2233651936,11
3260082678,756653464311238656,1
3260082678,281493763,2
3260082678,782253142008365056,1
3260082678,743430700632776704,1
3260082678,33933259,3
3260082678,415851343,1
3260082678,2203511207,13
3260082678,711621636672323585,4
3260082678,2642424337,1
3260082678,4469871255,1
3260082678,441994716,1
3260082678,258951622,1
3260082678,1582341876,1
3260082678,178812809,1
3260082678,1901273544,1
3260082678,1524301321,1
3260082678,317133035,1
3260082678,2304318276,1
3260082678,626916467,1
3260082678,252992709,3
3260082678,309828996,1
3260082678,2478926671,1
3260082678,2984948253,2
3260082678,238382848,1
3260082678,144083497,4
3260082678,7383122,1
3260082678,3399173217,9
3260082678,726390535993331713,18
3260082678,905762334,21
3260082678,761154417701847040,1
3260082678,956654911,1
3260082678,52514858,1
3260082678,714084516076371969,1
3260082678,82160101,1
3260082678,802406736682434560,1
3260082678,747173682158649344,6
3260082678,39364684,1
3260082678,541180601,2
3260082678,737073003796791297,1
3260082678,380399508,4
3260082678,61003804,4
3260082678,3559563812,2
3260082678,421830010,2
3260082678,1718129083,1
3260082678,463030058,5
3260082678,3265576363,3
3260082678,3262878211,5
3260082678,3315239241,5
3260082678,3048607655,1
3260082678,32871086,1
3260082678,794286845316255745,1
3260082678,3681360257,2
3260082678,3283371870,1
3260082678,1921897032,1
3260082678,326597236,1
3260082678,4657886860,1
3260082678,19538986,1
3260082678,726464337510981633,2
3260082678,108069328,1
3260082678,783044315400507397,1
3260082678,1446563742,5
3260082678,3242226737,2
3260082678,3190940370,1
3260082678,279063873,14
3260082678,3301453317,1
3260082678,2309479984,1
3260082678,404969822,7
3260082678,44409004,1
3260082678,510411171,1
3260082678,3962773872,18
3260082678,1117786405,2
3260082678,1420058204,8
3260082678,1464511662,2
3260082678,4823651283,1
3260082678,84830575,5
3260082678,135322073,3
3260082678,1521783295,1
3260082678,702346001042903040,3
3260082678,388614006,5
3260082678,754002073608486912,2
3260082678,353599593,1
3260082678,2711585366,2
3260082678,2910134383,2
3260082678,4449861012,1
3260082678,3019465724,6
3260082678,26007354,1
3260082678,158968531,1
3260082678,2867914116,1
3260082678,3241438453,3
3260082678,3118400915,3
3260082678,792129225763487744,1
3260082678,2898771918,1
3260082678,1394290854,16
3260082678,750101347,1
3260082678,737409128780308482,1
3260082678,6326302,1
3260082678,759251,1
3260082678,730779834,4
3260082678,246297707,1
3260082678,747185186325041154,1
3260082678,1039184827,1
3260082678,1437120692,30
3260082678,1176551065,1
3260082678,4067814494,1
3260082678,1655872818,5
3260082678,3318455257,1
3260082678,240990050,1
3260082678,2292476079,1
3260082678,94039455,1
3260082678,23375688,1
3260082678,77815015,1
3260082678,356406477,1
3260082678,2705706440,1
3260082678,186342425,2
3260082678,2573570875,1
3260082678,2790065688,3
3260082678,495538814,1
3260082678,3192819391,2
3260082678,2984283705,2
3260082678,3086484269,4
3260082678,2874192619,1
3260082678,110396781,2
3260082678,750243033917091840,1
3260082678,3078775915,1
3260082678,2990167554,1
3260082678,391533843,1
3260082678,710192789020123137,5
3260082678,10228272,8
3260082678,3309083804,2
3260082678,401205358,2
3260082678,585667520,2
3260082678,1093569487,8
3260082678,3260217385,1
3260082678,1682522546,1
3260082678,1516615123,2
3260082678,18838558,13
3260082678,33900164,1
3260082678,1042212727,4
3260082678,2610938700,1
3260082678,3280174634,1
3260082678,2679307572,4
3260082678,2446700565,1
3260082678,582191458,4
3260082678,2932526039,6
3260082678,25073877,8
3260082678,1379707915,1
3260082678,726804053674582016,1
3260082678,101120909,1
3260082678,739211107,1
3260082678,3214414929,4
3260082678,2367385932,1
3260082678,626444770,1
3260082678,2639115968,4
3260082678,980594214,2
3260082678,757601343251083265,1
3260082678,3974006121,4
3260082678,1204574760,1
3260082678,946454455,3
3260082678,3346346140,1
3260082678,754071412617404417,1
3260082678,4819286693,5
3260082678,761990511116820480,1
3260082678,190961061,3
3260082678,1703744694,2
3260082678,2937149095,3
3260082678,3038634576,1
3260082678,552561778,1
3260082678,708889078406598657,6
3260082678,217064621,1
3260082678,2946742951,1
3260082678,2696402179,1
3260082678,3107607202,4
3260082678,755813389545398272,1
3260082678,1212074598,1
3260082678,477574361,1
3260082678,65160392,1
3260082678,18761586,1
3260082678,2475802544,1
3260082678,1942819082,2
3260082678,163097196,1
3260082678,179529349,1
3260082678,1961016152,2
3260082678,2430476917,8
3260082678,3018219158,2
3260082678,3365804596,1
3260082678,3202479796,1
3260082678,15858184,2
3260082678,291547392,1
3260082678,18156146,1
3260082678,3658818135,1
3260082678,765037321,1
3260082678,2752683261,1
3260082678,2880726128,1
3260082678,2428565258,8
3260082678,1591721018,7
3260082678,2929539386,1
3260082678,364785653,7
3260082678,220843663,1
3260082678,2986139042,1
3260082678,788712334529269760,1
3260082678,4690670820,1
3260082678,3238070568,1
3260082678,1704108902,3
3260082678,2999245241,1
3260082678,143271017,1
3260082678,34913827,8
3260082678,2274926610,1
3260082678,994774483,3
3260082678,3008629448,3
3260082678,2853444407,6
3260082678,3239241763,8
3260082678,631800264,18
3260082678,755113,3
3260082678,2715165884,1
3260082678,764961945560678405,22
3260082678,704713796334518273,4
3260082678,785820381282205696,1
3260082678,157140968,1
3260082678,32257709,4
3260082678,629040136,2
3260082678,2289112994,1
3260082678,346437678,1
3260082678,708291988106452992,1
3260082678,339854962,3
3260082678,4833444389,6
3260082678,3113540065,2
3260082678,791417784827645952,1
3260082678,3323194640,2
3260082678,2996832159,2
3260082678,14230524,9
3260082678,706933895502163968,1
3260082678,262955800,1
3260082678,986558072,1
3260082678,16234029,1
3260082678,766634561782616065,2
3260082678,2776412152,1
3260082678,1896838118,6
3260082678,24851466,2
3260082678,3719707163,1
3260082678,1480631774,4
3260082678,1212750420,4
3260082678,1606992271,1
3260082678,2809137594,1
3260082678,170656421,1
3260082678,30502201,1
3260082678,591720464,1
3260082678,2533959876,4
3260082678,298042075,2
3260082678,53338746,1
3260082678,795567464516034560,1
3260082678,798456746863972352,1
3260082678,762676778,1
3260082678,119509520,1
3260082678,83528351,1
3260082678,471581869,1
3260082678,1439762401,1
3260082678,1332169063,1
3260082678,3022564072,1
3260082678,1316870810,2
3260082678,71174380,1
3260082678,923066978,2
3260082678,72245880,1
3260082678,119694155,1
3260082678,1304155344,2
3260082678,772780833883164672,1
3260082678,795263712902967296,1
3260082678,3032634853,1
3260082678,2912101390,2
3260082678,3009873559,1
3260082678,4145440318,1
3260082678,2248628412,2
3260082678,804910985567944705,1
3260082678,2410050104,1
3260082678,1098186710,1
3260082678,764526665745727488,1
3260082678,160944297,1
3260082678,718528093388947456,5
3260082678,63917162,1
3260082678,2567690060,2
3260082678,1389771560,1
3260082678,382820417,4
3260082678,3312292784,4
3260082678,707850779923759104,4
3260082678,4518843796,1
3260082678,437030761,1
3260082678,473089103,2
3260082678,4902386471,3
3260082678,425573618,1
3260082678,1362821521,1
3260082678,1678576813,1
3260082678,3231463201,1
3260082678,34507480,2
3260082678,2417111316,1
3260082678,41162493,2
3260082678,1612411987,4
3260082678,2255557226,1
3260082678,2887266454,1
3260082678,2593904690,8
3260082678,792890691999313920,1
3260082678,1920256963,1
3260082678,21938287,1
3260082678,464539868,1
3260082678,760909200952360960,1
3260082678,797287928850509825,6
3260082678,3540954315,1
3260082678,1137647366,2
3260082678,4256684410,3
3260082678,605709632,1
3260082678,4219358361,3
3260082678,2848149332,1
3260082678,409713189,3
3260082678,2499645789,2
3260082678,760787078,2
3260082678,586671909,3
3260082678,2556777309,2
3260082678,425296798,3
3260082678,33597201,2
3260082678,17919972,2
3260082678,730604670515716096,1
3260082678,4767497841,1
3260082678,730016150201868289,1
3260082678,1117533151,1
3260082678,2321337150,1
3260082678,553800672,2
3260082678,2574813812,1
3260082678,226690054,2
3260082678,25365536,1
3260082678,373541847,1
3260082678,2756720878,2
3260082678,103432674,1
3260082678,3387953590,3
3260082678,3828643827,1
3260082678,3154319253,1
3260082678,2796121698,2
3260082678,160555528,1
3260082678,28706024,2
3260082678,3031054687,1
3260082678,1067383820,2
3260082678,3254260334,1
3260082678,4452600495,1
3260082678,2595366481,1
3260082678,17874544,1
3260082678,2194695051,2
3260082678,224734592,6
3260082678,2368426261,1
3260082678,966204836,3
3260082678,717740325427515392,1
3260082678,2922268330,1
3260082678,2377061296,2
3260082678,369172083,1
3260082678,738499910761349120,5
3260082678,791372726221021185,1
3260082678,2494840017,1
3260082678,1536791610,1
3260082678,2174139756,1
3260082678,764897436649320449,1
3260082678,2707189183,1
3260082678,1461119118,1
3260082678,238754047,3
3260082678,97082147,1
3260082678,1666100840,1
3260082678,311291245,1
3260082678,489734292,3
3260082678,2896348639,3
3260082678,707453455879815168,1
3260082678,749726602221592580,1
3260082678,2842954795,26
3260082678,369517511,1
3260082678,707615649644814336,1
3260082678,2373036945,1
3260082678,891826837,1
3260082678,411990450,1
3260082678,31591053,1
3260082678,3576600915,1
3260082678,788325139716771840,1
3260082678,2771266094,2
3260082678,211637493,1
3260082678,803840778346921984,3
3260082678,1896067963,1
3260082678,775055530029150208,1
3260082678,132774626,3
3260082678,795609233165324288,1
3260082678,1289963725,1
3260082678,1738229942,2
3260082678,711406556122914817,1
3260082678,4907831348,1
3260082678,2749091896,1
3260082678,4798280326,1
3260082678,2834453988,1
3260082678,1043661595,1
3260082678,93726725,1
3260082678,2761503860,1
3260082678,1164867806,1
3260082678,805784222493347840,1
3260082678,3166075935,1
3260082678,395612867,1
3260082678,758825127257579520,1
3260082678,747382192003702785,1
3260082678,3406482628,1
3260082678,236105646,1
3260082678,3148998657,1
3260082678,2201442821,1
3260082678,265411728,1
3260082678,2889308064,1
3260082678,2188255635,1
3260082678,33075750,1
3260082678,392425146,1
3260082678,1006149810,1
3260082678,451873702,1
3260082678,2593793134,1
3260082678,2778392972,1
3260082678,14222536,1
3260082678,2892995303,1
3260082678,754005110817165312,3
3260082678,468001209,1
3260082678,300574286,1
3260082678,807421760987492352,1
3260082678,2740947404,1
3260082678,731895281193648128,1
3260082678,2892455357,1
3260082678,22650211,1
3260082678,28785486,1
3260082678,3095741260,1
3260082678,2768018597,1
3260082678,1339835893,2
3260082678,3346524874,2
3260082678,2357889343,1
3260082678,955570244,1
3260082678,3828731292,2
3260082678,637022947,1
3260082678,4008666732,2
3260082678,237416728,1
3260082678,286350105,1
3260082678,19201818,1
3260082678,582587311,3
3260082678,23617610,1
3260082678,282178129,1
3260082678,1398486091,1
3260082678,4881591089,1
3260082678,216776631,1
3260082678,813286,1
3260082678,428670263,1
3260082678,896170040,1
3260082678,23859156,1
3260082678,787078559282192386,2
3260082678,372435022,1
3260082678,949479073,8
3260082678,2444144282,2
3260082678,608622917,3
3260082678,90287138,1
3260082678,17936793,2
3260082678,733830596082860034,1
3260082678,807728975137087488,1
3260082678,1632015642,1
3260082678,615781131,1
3260082678,18228898,1
3260082678,23940484,1
3260082678,757309322850340864,1
3260082678,4905737243,1
3260082678,119896131,2
3260082678,14980820,2
3260082678,3077486140,1
3260082678,2805902454,1
3260082678,1012746637,1
3260082678,629073733,1
3260082678,229226630,1
3260082678,2830720945,2
3260082678,605326501,1
3260082678,2358177340,1
3260082678,524730072,1
3260082678,2811372558,3
3260082678,781146217451487232,1
3260082678,701490889026359297,5
3260082678,2557064585,1
3260082678,288881548,1
3260082678,1201641679,1
3260082678,256930894,1
3260082678,350129163,1
3260082678,84419073,1
3260082678,1577330714,1
3260082678,2771787225,1
3260082678,728006416196317184,1
3260082678,3244512320,3
3260082678,2412471815,1
3260082678,387501542,1
3260082678,34101220,1
3260082678,223444453,2
3260082678,370273587,2
3260082678,62591415,3
3260082678,407054921,1
3260082678,796147075150970880,3
3260082678,1404683844,3
3260082678,148779151,1
3260082678,2724429095,1
3260082678,3288278588,1
3260082678,739489527056764929,1
3260082678,1187647735,6
3260082678,518013044,10
3260082678,300419123,1
3260082678,18244358,1
3260082678,81973701,1
3260082678,73272348,1
3260082678,3301806304,1
3260082678,2256036150,1
3260082678,183239662,1
3260082678,31239408,1
3260082678,767384463915544576,1
3260082678,244018192,1
3260082678,803859608058019841,1
3260082678,19074134,1
3260082678,1152604309,1
3260082678,560381203,1
3260082678,3795312195,1
3260082678,2579114124,4
3260082678,1917821533,1
3260082678,2293061150,1
3260082678,163550528,1
3260082678,955736124,1
3260082678,2752107713,1
3260082678,714991451587919872,18
3260082678,231614984,4
3260082678,4842051965,1
3260082678,2746848881,1
3260082678,131166037,1
3260082678,722016329163808773,1
3260082678,1673698004,1
3260082678,42618225,1
3260082678,798705420667760640,1
3260082678,1091819917,2
3260082678,2875766880,1
3260082678,4379294847,1
3260082678,716371298062995456,1
3260082678,219095182,1
3260082678,2542487582,1
3260082678,2400546805,1
3260082678,2383004709,1
3260082678,1604107964,1
3260082678,35094637,1
3260082678,2850541718,1
3260082678,3243762457,1
3260082678,24569636,1
3260082678,3254232932,1
3260082678,180418331,1
3260082678,1652541,1
3260082678,1570135891,5
3260082678,1440525192,3
3260082678,713870665837883392,1
3260082678,1633811846,5
3260082678,4756706488,1
3260082678,758457221466423300,1
3260082678,4594299436,5
3260082678,4079946327,1
3260082678,4741020318,3
3260082678,2439954874,1
3260082678,161106336,1
3260082678,826377158,1
3260082678,730965738,1
3260082678,356565899,1
3260082678,797943983385219072,1
3260082678,2233278769,1
3260082678,493947370,1
3260082678,4004202432,1
3260082678,2871244754,2
3260082678,706426161979478016,1
3260082678,1867439138,1
3260082678,2168286569,2
3260082678,3492687673,1
3260082678,2554488403,1
3260082678,795180119904124928,1
3260082678,202442944,1
3260082678,758166822961160194,1
3260082678,73992972,1
3260082678,818761975,1
3260082678,778541731285504001,4
3260082678,754868070917738496,7
3260082678,792800926377664514,13
3260082678,3181037876,6
3260082678,603490915,3
3260082678,1626002377,6
3260082678,2959516818,6
3260082678,281902692,3
3260082678,340996162,3
3260082678,122973637,1
3260082678,48177728,1
3260082678,18485739,1
3260082678,261186956,1
3260082678,321445166,1
3260082678,2999710282,1
3260082678,2873818376,1
3260082678,2343358280,1
3260082678,2648877089,1
3260082678,2922393155,1
3260082678,3287994198,1
3260082678,17174309,1
3260082678,454112537,1
3260082678,916519015,1
3260082678,49318083,1
3260082678,1396161031,10
3260082678,1403042244,1
3260082678,2423316409,1
3260082678,254094860,1
3260082678,1498540837,1
3260082678,43761917,1
3260082678,1707558210,3
3260082678,216540478,2
3260082678,792799339932426240,11
3260082678,760498070987673600,1
3260082678,4559422581,1
3260082678,15087120,5
3260082678,475370792,1
3260082678,2476563942,2
3260082678,1883138454,1
3260082678,727133016,1
3260082678,1662414246,1
3260082678,633364819,1
3260082678,2875801885,1
3260082678,287149858,1
3260082678,799673377413795840,5
3260082678,17836026,1
3260082678,784165909216628737,1
3260082678,613718362,1
3260082678,3192767089,2
3260082678,3056692243,2
3260082678,365776900,6
3260082678,1089438229,1
3260082678,2183118904,1
3260082678,2758180573,2
3260082678,712781405504278528,1
3260082678,2658005185,1
3260082678,2495679716,1
3260082678,2279821525,1
3260082678,1873398656,1
3260082678,583095962,2
3260082678,2386522603,1
3260082678,15894470,1
3260082678,240676055,1
3260082678,1372975219,1
3260082678,1596363266,1
3260082678,1836427326,1
3260082678,246609554,1
3260082678,1557351980,3
3260082678,733701745990377476,1
3260082678,2596705388,1
3260082678,2191263064,1
3260082678,2611970796,1
3260082678,797386401620881408,1
3260082678,757518536885567488,1
3260082678,3078135597,1
3260082678,755327226,1
3260082678,2288874470,1
3260082678,707329084183977988,8
3260082678,754787253822615552,2
3260082678,154713794,1
3260082678,449660724,3
3260082678,766364258829557761,1
3260082678,2676424588,3
3260082678,778220221102424064,1
3260082678,704800639503589378,1
3260082678,738943638240165892,6
3260082678,243682230,1
3260082678,311261643,1
3260082678,749166865620938752,1
3260082678,2365569965,1
3260082678,724555288314036224,1
3260082678,2839553400,1
3260082678,3432895373,1
3260082678,30486147,1
3260082678,607439005,1
3260082678,703799153,1
3260082678,1123828278,3
3260082678,760812281815007232,1
3260082678,719674276,1
3260082678,926699708,1
3260082678,770697749717192704,1
3260082678,3194412511,1
3260082678,1324601430,1
3260082678,908150251,11
3260082678,777064490361823232,1
3260082678,3250311194,1
3260082678,262924059,1
3260082678,2463112853,1
3260082678,1595901816,1
3260082678,450901287,2
3260082678,30973,2
3260082678,711338820,1
404969822,995429791,9
404969822,21447363,225
404969822,456901722,2
404969822,404969822,79
404969822,1590722628,11
404969822,551777777,16
404969822,311536737,1
404969822,1691914032,21
404969822,3188474789,2
404969822,405061014,2
404969822,473853317,15
404969822,1632256309,40
404969822,3856236379,1
404969822,777538134892425218,2
404969822,182919485,93
404969822,386717029,53
404969822,4333879899,1
404969822,129528518,1
404969822,160877113,2
404969822,712682758036918273,1
404969822,2233651936,23
404969822,724026901006815232,1
404969822,585335744,1
404969822,761786274,112
404969822,20565284,3
404969822,186342425,11
404969822,17808863,5
404969822,468490856,20
404969822,2232721024,1
404969822,3218510643,1
404969822,279063873,7
404969822,2343828372,88
404969822,1323404239,1
404969822,446152353,18
404969822,1446563742,27
404969822,79293791,27
404969822,418206958,6
404969822,4729313695,1
