254843679,3241438453
254843679,1855345722
254843679,184910040
254843679,2905018833
254843679,399582416
254843679,2343169824
254843679,2996832159
254843679,3253393370
254843679,35530491
254843679,3260082678
254843679,215801924
254843679,3864957315
254843679,1687303580
254843679,243682230
254843679,1964152422
254843679,3676903876
254843679,3961423333
254843679,3275057102
254843679,996284370
254843679,282424008
254843679,2707945188
254843679,493947370
254843679,2323975927
254843679,447862447
254843679,28033904
254843679,169993055
254843679,36604982
254843679,2266300904
254843679,3974006121
254843679,3962773872
254843679,3880471933
254843679,3022146459
254843679,334366788
254843679,1925157330
254843679,32257709
254843679,135322073
254843679,3383781280
254843679,237416728
254843679,2149199485
254843679,57130701
254843679,2717254872
254843679,2980363392
254843679,1886937194
254843679,276328808
254843679,1571299094
254843679,70207762
254843679,440476447
254843679,26116556
254843679,292539823
254843679,2458398654
254843679,257056219
254843679,2597477437
254843679,1405989829
254843679,2871244754
254843679,1551067386
254843679,157376297
254843679,906250806
254843679,2911374973
254843679,712465170
254843679,1368514058
254843679,121332855
254843679,1933343484
254843679,2909350888
254843679,2313028464
254843679,1649447540
254843679,228407280
254843679,3237531018
254843679,2798345885
254843679,6326302
254843679,1731707149
254843679,95023423
254843679,3146185502
254843679,2320340035
254843679,354948339
254843679,2465130702
254843679,2999929853
254843679,2855194676
254843679,1388109632
254843679,547841520
254843679,2703479432
254843679,2592283287
254843679,3310238706
254843679,2750005570
254843679,50517206
254843679,430065839
254843679,1587470478
254843679,2867914116
254843679,2171903995
254843679,81391343
254843679,703519081
254843679,2496303949
254843679,1976226804
254843679,2984283705
254843679,337259015
254843679,1525189759
254843679,79776752
254843679,185484067
254843679,864272076
254843679,142210166
254843679,202162302
254843679,239235457
254843679,310687757
254843679,39689218
254843679,2743113943
254843679,1569842395
254843679,562290098
254843679,2620487452
254843679,956730660
254843679,1603322430
254843679,542969756
254843679,849169914
254843679,1494695689
254843679,3275352889
254843679,2711585366
254843679,278461346
254843679,337567056
254843679,710330514
254843679,961445156
254843679,357290240
254843679,335534204
254843679,1415536602
254843679,162596550
254843679,3154188839
254843679,796448515
254843679,255164539
254843679,1519824062
254843679,218997695
254843679,3082970662
254843679,2998758002
254843679,255388236
254843679,378189917
254843679,467930907
254843679,1511285418
254843679,279690977
254843679,141116825
254843679,153694176
254843679,450901287
254843679,2896348639
254843679,221382131
254843679,233811896
254843679,1527661220
254843679,84961375
254843679,2427414524
254843679,2177672080
254843679,396990440
254843679,293628750
254843679,1632256309
254843679,567344963
254843679,416013802
254843679,2738921415
254843679,787503114
254843679,19248106
254843679,2700671907
254843679,404569196
254843679,163097196
254843679,2495052828
254843679,2168160445
254843679,1932604242
254843679,626723546
254843679,588677639
254843679,812992650
254843679,1971127226
254843679,73521008
254843679,2765846074
254843679,2676424588
254843679,1325738970
254843679,2766177030
254843679,626444770
254843679,3019223363
254843679,1394290854
254843679,2758965934
254843679,107448862
254843679,2830704404
254843679,983437980
254843679,388614006
254843679,27678749
254843679,1545699276
254843679,408816833
254843679,3209243338
254843679,2277539705
254843679,427990728
254843679,2624073430
254843679,539949500
254843679,1732323216
254843679,194942468
254843679,1491434504
254843679,396990405
254843679,1104640196
254843679,131387057
254843679,2509185691
254843679,50900394
254843679,2295402464
254843679,473089103
254843679,2200462214
254843679,1083315012
254843679,1213162218
254843679,3118400915
254843679,245347614
254843679,2920097234
254843679,580020899
254843679,489909344
254843679,868786741
254843679,762156175
254843679,858698186
254843679,2149657179
254843679,1613863201
254843679,45134609
254843679,2273018232
254843679,249476784
254843679,2312298849
254843679,150072452
254843679,3239988417
254843679,1636067372
254843679,291679101
254843679,3115389645
254843679,2450237225
254843679,489405294
254843679,587828473
254843679,2462950283
254843679,2233651936
254843679,1318619450
254843679,1736179220
254843679,156004026
254843679,79293791
254843679,475656591
254843679,121585407
254843679,3132724564
254843679,82455213
254843679,1339835893
254843679,814077948
254843679,137050655
254843679,89223206
254843679,16833314
254843679,559653946
254843679,631506206
254843679,170762012
254843679,2182877349
254843679,493877105
254843679,188929163
254843679,2980718805
254843679,1703021683
254843679,2942945567
254843679,1401427542
254843679,411990450
254843679,2955439474
254843679,2765196827
254843679,537895704
254843679,1942783946
254843679,2653838913
254843679,353599593
254843679,262924059
254843679,25023809
254843679,2735071709
254843679,875059957
254843679,2242310527
254843679,158968531
254843679,1598879306
254843679,88832470
254843679,84358766
254843679,46296304
254843679,2165590886
254843679,562381032
254843679,765037321
254843679,241382835
254843679,19879313
254843679,16900536
254843679,1178649800
254843679,30686649
254843679,1615213328
254843679,730779834
254843679,951377047
254843679,1375142430
254843679,58797445
254843679,45220989
254843679,345507578
254843679,37393178
254843679,2690908021
254843679,156856557
254843679,591377320
254843679,9126092
254843679,349454192
254843679,2746356657
254843679,633364819
254843679,28201743
254843679,31596301
254843679,79873687
254843679,737914104
254843679,476391433
254843679,2345746730
254843679,90019639
254843679,789777122
254843679,1053485070
254843679,464539868
254843679,26090319
254843679,2462490890
254843679,19921215
254843679,1421046936
254843679,1877435690
254843679,2164571351
254843679,2254843969
254843679,256918955
254843679,330122382
254843679,24062539
254843679,179529349
254843679,14456460
254843679,2424375576
254843679,2701176508
254843679,366745660
254843679,77616586
254843679,145499533
254843679,501338037
254843679,101120909
254843679,29140003
254843679,354950876
254843679,236027785
254843679,890218831
254843679,777463920
254843679,36890809
254843679,196955859
254843679,1385707579
254843679,71349174
254843679,807095
254843679,18156146
254843679,81682458
254843679,2864909634
254843679,69953316
254843679,94814137
254843679,6480682
254843679,71747490
254843679,270677679
254843679,1056492074
254843679,189734996
254843679,102325442
254843679,390860562
254843679,386147006
254843679,983953290
254843679,254632706
254843679,1573408398
254843679,341375167
254843679,17174309
254843679,14377605
254843679,555548903
254843679,527775883
254843679,103012173
254843679,32049158
254843679,612043406
254843679,74580436
254843679,14780915
254843679,232089835
254843679,426770457
254843679,492399548
254843679,21355920
254843679,299152112
254843679,1422946818
254843679,512700138
254843679,473372559
254843679,40415424
254843679,2482616868
254843679,2429591048
254843679,15846407
254843679,2193607094
254843679,461669413
254843679,2202040680
254843679,91408245
254843679,267305045
254843679,209708391
254843679,52484614
254843679,219049532
254843679,1692308310
254843679,321445166
254843679,485854360
254843679,65992743
254843679,28076276
254843679,114844819
254843679,825283376
254843679,51241574
254843679,233614681
254843679,143257853
254843679,355741893
254843679,321970500
254843679,226690054
254843679,105119490
254843679,181561712
254843679,84279963
254843679,2367911
254843679,144083497
254843679,176566242
254843679,155608922
254843679,45266183
254843679,53338746
254843679,589672047
254843679,180949358
254843679,21502768
254843679,23465218
254843679,39596022
254843679,81825702
254843679,53153263
254843679,181168157
254843679,158314798
254843679,157140968
254843679,132774626
254843679,114026804
254843679,37972440
254843679,72064417
254843679,268414482
254843679,28897926
254843679,14222536
254843679,268479992
254843679,236699098
254843679,380399508
254843679,369255862
254843679,21111883
254843679,2734871
254843679,1201661238
254843679,34507480
254843679,147305691
254843679,216444984
254843679,46164502
254843679,854512956
254843679,44207541
254843679,27260086
254843679,62988756
254843679,26565946
254843679,36008570
254843679,18909186
254843679,215976212
254843679,100220864
254843679,1031117017
254843679,35787166
254843679,479809444
254843679,813286
254843679,42720503
254843679,192535329
254843679,143014330
254843679,430169317
254843679,200145521
254843679,417448552
254843679,423381308
254843679,319643753
254843679,75381575
254843679,150566311
254843679,97397716
254843679,414719715
254843679,101651259
254843679,24852465
254843679,389604003
254843679,21447363
254843679,118374695
254843679,476126672
254843679,20052037
254843679,214791922
254843679,290595832
254843679,46910138
254843679,14230524
254843679,95987780
254843679,87777028
254843679,82835493
254843679,58528137
254843679,16190898
254843679,46357464
254843679,206317111
1452156498,287629297
1452156498,17243213
1452156498,371804035
1452156498,2829627760
1452156498,3305849177
1452156498,540742269
1452156498,2984948253
1452156498,2441815075
1452156498,768565916854423552
1452156498,3081806154
1452156498,773728559127035904
1452156498,3242226737
1452156498,841942022
1452156498,1412712248
1452156498,3694147877
1452156498,2573443510
1452156498,2471182718
1452156498,1446563742
1452156498,799531664389111809
1452156498,603653129
1452156498,2846182546
1452156498,2476503910
1452156498,464539868
1452156498,710780265975537664
1452156498,21995935
1452156498,292777349
1452156498,2611970796
1452156498,430284228
1452156498,54911215
1452156498,756742242719657984
1452156498,1064872338
1452156498,299499541
1452156498,3183521808
1452156498,292571448
1452156498,3337897846
1452156498,726464337510981633
1452156498,1256245554
1452156498,3287994198
1452156498,2985104009
1452156498,793776481830772737
1452156498,273638966
1452156498,1075460833
1452156498,124601652
1452156498,3306341327
1452156498,4022768599
1452156498,752248200443076608
1452156498,714991451587919872
1452156498,1917889628
1452156498,152794806
1452156498,737568246
1452156498,3245527202
1452156498,2550392581
1452156498,2500422125
1452156498,1542904957
1452156498,713167048893804545
1452156498,486760134
1452156498,787191280656941056
1452156498,807095
1452156498,23032702
1452156498,2758220946
1452156498,768401279831904257
1452156498,4564381100
1452156498,2491892317
1452156498,1526373096
1452156498,553882377
1452156498,170697621
1452156498,2852286686
1452156498,3068558486
1452156498,3299080310
1452156498,35094637
1452156498,1041346340
1452156498,427990728
1452156498,777488568922943488
1452156498,202162302
1452156498,703519081
1452156498,3097918779
1452156498,3253393370
1452156498,2439954874
1452156498,2717844094
1452156498,3193433425
1452156498,28512836
1452156498,3313524443
1452156498,702883696626397184
1452156498,724588500306153473
1452156498,2871244754
1452156498,2939884248
1452156498,4256684410
1452156498,223047786
1452156498,36635716
1452156498,4100176288
1452156498,129528518
1452156498,862342082
1452156498,1102433142
1452156498,538980094
1452156498,200752661
1452156498,67242567
1452156498,831559910
1452156498,2274215965
1452156498,2696467538
1452156498,1529614009
1452156498,747226217523351553
1452156498,767183123352129536
1452156498,982157874
1452156498,2706163776
1452156498,2684120936
1452156498,2273274931
1452156498,463030058
1452156498,2622226191
1452156498,3323194640
1452156498,735200889921736704
1452156498,260487455
1452156498,14230524
1452156498,92965236
1452156498,714082486553337857
1452156498,2288567203
1452156498,2257751039
1452156498,311357813
1452156498,616075495
1452156498,3297805381
1452156498,2444347849
1452156498,2236791348
1452156498,2182979064
1452156498,561006816
1452156498,2272856978
1452156498,3421115294
1452156498,711621636672323585
1452156498,741984736961142784
1452156498,3446575633
1452156498,4362428596
1452156498,2654131346
1452156498,747508518874292224
1452156498,3970792572
1452156498,20454941
1452156498,763077966301687809
1452156498,754341757719044096
1452156498,2440979915
1452156498,234150901
1452156498,3228282253
1452156498,3974006121
1452156498,742437858884096000
1452156498,2842878990
1452156498,2719403689
1452156498,2901500838
1452156498,890218831
1452156498,1110291302
1452156498,2653843925
1452156498,107589391
1452156498,708900390012465152
1452156498,25365536
1452156498,2154665286
1452156498,758669847450398721
1452156498,496974870
1452156498,2326226088
1452156498,2781529360
1452156498,3552942492
1452156498,768744374
1452156498,2491364647
1452156498,4901726686
1452156498,4819286693
1452156498,1632423384
1452156498,1608824292
1452156498,2204854647
1452156498,1476974719
1452156498,3226363885
1452156498,64450826
1452156498,2441835013
1452156498,193678818
1452156498,2257307774
1452156498,3880471933
1452156498,744260935527735296
1452156498,2896294903
1452156498,970194229
1452156498,131426518
1452156498,737191714733969408
1452156498,204731981
1452156498,181468206
1452156498,2742597342
1452156498,1854345662
1452156498,1297695480
1452156498,3248031612
1452156498,579076307
1452156498,91744384
1452156498,3908673192
1452156498,58906644
1452156498,2314841011
1452156498,199976681
1452156498,3075956011
1452156498,4743380779
1452156498,730245408350474240
1452156498,1103204058
1452156498,145179740
1452156498,229001389
1452156498,712581977824632832
1452156498,136913163
1452156498,3120112044
1452156498,64944158
1452156498,743027106
1452156498,301641537
1452156498,363213294
1452156498,4488419661
1452156498,2584995155
1452156498,3050843685
1452156498,2744505954
1452156498,1451535668
1452156498,727492865840975874
1452156498,233035527
1452156498,4448518213
1452156498,75731877
1452156498,2837425525
1452156498,3190940370
1452156498,2577306588
1452156498,224728870
1452156498,3168644990
1452156498,4758797119
1452156498,352470467
1452156498,62507119
1452156498,3036510078
1452156498,429266980
1452156498,559672032
1452156498,28785486
1452156498,826586743
1452156498,283755892
1452156498,1851508068
1452156498,153043427
1452156498,283459325
1452156498,2690562109
1452156498,2696056261
1452156498,3320542627
1452156498,12
1452156498,351537507
1452156498,315219113
1452156498,3352522786
1452156498,2833794228
1452156498,72305315
1452156498,2886921056
1452156498,60365782
1452156498,293917866
1452156498,3826883545
1452156498,3436761316
1452156498,627243816
1452156498,2885271310
1452156498,2598828853
1452156498,3019465724
1452156498,726526223841677312
1452156498,358882687
1452156498,3310457853
1452156498,1741859432
1452156498,336928829
1452156498,1071467516
1452156498,3012903365
1452156498,2588326000
1452156498,407101573
1452156498,1893196626
1452156498,2159350647
1452156498,2846089665
1452156498,1226217374
1452156498,267541386
1452156498,60974923
1452156498,102666678
1452156498,104511735
1452156498,4553185110
1452156498,225438880
1452156498,1656983946
1452156498,3408814222
1452156498,3312738032
1452156498,712734613408317440
1452156498,2896348639
1452156498,4129951042
1452156498,2752683261
1452156498,3711712339
1452156498,2233278769
1452156498,3007017738
1452156498,207995842
1452156498,97884970
1452156498,3912878174
1452156498,294033478
1452156498,295105461
1452156498,3145181235
1452156498,916959931
1452156498,719209094
1452156498,3067232116
1452156498,2654884924
1452156498,27849166
1452156498,319431089
1452156498,394957116
1452156498,4870453512
1452156498,1495016750
1452156498,104235481
1452156498,1372975219
1452156498,706426161979478016
1452156498,2790516742
1452156498,3246396849
1452156498,2916590951
1452156498,115657094
1452156498,3193104560
1452156498,4660108758
1452156498,332055390
1452156498,3387953590
1452156498,154280902
1452156498,547607608
1452156498,3427871981
1452156498,722202386534510592
1452156498,1111800860
1452156498,2996832159
1452156498,545787144
1452156498,197340374
1452156498,4268730081
1452156498,3020572187
1452156498,385797598
1452156498,3392221709
1452156498,3106690167
1452156498,4429003533
1452156498,46116615
1452156498,635080904
1452156498,123526556
1452156498,73184949
1452156498,132959241
1452156498,3060560125
1452156498,90822004
1452156498,1262565708
1452156498,205239913
1452156498,3332494138
1452156498,3383781280
1452156498,2504500503
1452156498,2427014249
1452156498,427848658
1452156498,286431876
1452156498,546800149
1452156498,3071122244
1452156498,67802912
1452156498,89224134
1452156498,3867599236
1452156498,4681191818
1452156498,295946705
1452156498,523059248
1452156498,185019826
1452156498,587205016
1452156498,357250590
1452156498,353866359
1452156498,4861650973
1452156498,265944837
1452156498,3722140576
1452156498,3085359989
1452156498,176566242
1452156498,75524387
1452156498,30228064
1452156498,2392964256
1452156498,2565032539
1452156498,1828466694
1452156498,78890191
1452156498,230087845
1452156498,83099825
1452156498,193805562
1452156498,1292435442
1452156498,2199311190
1452156498,4559007841
1452156498,4538346385
1452156498,1679212094
1452156498,1482330865
1452156498,605450417
1452156498,571947835
1452156498,317535876
1452156498,197224205
1452156498,131752870
1452156498,2361817963
1452156498,4696293680
1452156498,2198285139
1452156498,4262496794
1452156498,160193869
1452156498,4186058892
1452156498,1320519974
1452156498,464390702
1452156498,4560832347
1452156498,4552832174
1452156498,4546827926
1452156498,186877329
1452156498,2898771918
1452156498,4004202432
1452156498,618851256
1452156498,3947034142
1452156498,117839656
1452156498,1363958185
1452156498,2292904687
1452156498,1516615123
1452156498,3362013928
1452156498,191100463
1452156498,2621045643
1452156498,1761777403
1452156498,214946920
1452156498,2652798372
1452156498,2456774319
1452156498,601325167
1452156498,1603322430
1452156498,184910040
1452156498,3864957315
1452156498,3962773872
1452156498,2695006727
1452156498,480599145
1452156498,158903852
1452156498,1437120692
1452156498,2973935109
1452156498,1391509674
1452156498,2928698165
1452156498,1315311379
1452156498,293628750
1452156498,78575590
1452156498,3996890823
1452156498,3929269336
1452156498,2958642883
1452156498,32257709
1452156498,3676903876
1452156498,400239296
1452156498,1686651542
1452156498,459438226
1452156498,2703479432
1452156498,730779834
1452156498,1475366473
1452156498,409276853
1452156498,392425146
1452156498,713267918
1452156498,2676424588
1452156498,2322262466
1452156498,85105638
1452156498,182919485
1452156498,73272348
1452156498,2343828372
1452156498,841972951
1452156498,3241438453
1452156498,3864431362
1452156498,2701176508
1452156498,1382912298
1452156498,1206103616
1452156498,2934333766
1452156498,814077948
1452156498,2236194648
1452156498,2982517942
1452156498,3314036668
1452156498,3241051294
1452156498,608797995
1452156498,367767680
1452156498,449660724
1452156498,331086898
1452156498,2712505553
1452156498,1591721018
1452156498,3549539475
1452156498,1074542594
1452156498,1046732064
1452156498,547841520
1452156498,1632256309
1452156498,2353597934
1452156498,3026062288
1452156498,458221606
1452156498,101120909
1452156498,2473244377
1452156498,1974778464
1452156498,590383340
1452156498,2797033547
1452156498,1855419792
1452156498,225138164
1452156498,1653680893
1452156498,2259610002
1452156498,2414792341
1452156498,3146185502
1452156498,598720152
1452156498,2798345885
1452156498,3029565910
1452156498,1924988054
1452156498,383972915
1452156498,286350105
1452156498,583148139
1452156498,716726642
1452156498,3019223363
1452156498,242290561
1452156498,701255863
1452156498,3275057102
1452156498,279063873
1452156498,447150458
1452156498,1067383820
1452156498,1011136728
1452156498,354251252
1452156498,577475629
1452156498,2320340035
1452156498,150072452
1452156498,1717664496
1452156498,380504836
1452156498,2892817756
1452156498,3260082678
1452156498,1545699276
1452156498,500972949
1452156498,819827042
1452156498,494380467
1452156498,577900652
1452156498,163097196
1452156498,183372304
1452156498,2965521257
1452156498,2867914116
1452156498,2592283287
1452156498,1587470478
1452156498,76345655
1452156498,635315431
1452156498,22397050
1452156498,112423908
1452156498,3016042992
1452156498,1411335866
1452156498,1262879449
1452156498,48104720
1452156498,2243274497
1452156498,48725618
1452156498,424954940
1452156498,407752302
1452156498,3184862000
1452156498,31239408
1452156498,2930218465
1452156498,1593012158
1452156498,30191257
1452156498,605931855
1452156498,131387057
1452156498,279690977
1452156498,173958624
1452156498,225472499
1452156498,593034258
1452156498,9126092
1452156498,1511285418
1452156498,2918776865
1452156498,382701829
1452156498,233089924
1452156498,2259304130
1452156498,2289638594
1452156498,2911374973
1452156498,2917224912
1452156498,2372966803
1452156498,573577375
1452156498,2948725234
1452156498,590452253
1452156498,2980718805
1452156498,1713067260
1452156498,1525189759
1452156498,2831365889
1452156498,537895704
1452156498,3277356438
1452156498,1721460878
1452156498,3124910301
1452156498,235475278
1452156498,1732323216
1452156498,2344531122
1452156498,493947370
1452156498,287149858
1452156498,956290536
1452156498,1605458773
1452156498,292539823
1452156498,2880045753
1452156498,1325738970
1452156498,1453783688
1452156498,79356770
1452156498,3061082289
1452156498,230114795
1452156498,1661265510
1452156498,2739583999
1452156498,2200462214
1452156498,519779422
1452156498,2281759304
1452156498,3244311636
1452156498,1289279882
1452156498,269758511
1452156498,68441043
1452156498,1904761502
1452156498,926946362
1452156498,2155605698
1452156498,2509185691
1452156498,42688701
1452156498,2271047418
1452156498,1620149588
1452156498,416013802
1452156498,1372552416
1452156498,2806113164
1452156498,134811190
1452156498,283893679
1452156498,2607142985
1452156498,2941350697
1452156498,467172816
1452156498,209992023
1452156498,1362462408
1452156498,476391433
1452156498,118299268
1452156498,1213162218
1452156498,1976226804
1452156498,318344649
1452156498,99408381
1452156498,482560553
1452156498,2837588577
1452156498,1907478518
1452156498,25453276
1452156498,1187647735
1452156498,348249958
1452156498,2462950283
1452156498,63856377
1452156498,1482706002
1452156498,2410483836
1452156498,2435976901
1452156498,1482396619
1452156498,32348269
1452156498,2149199485
1452156498,3239988417
1452156498,3209243338
1452156498,595556167
1452156498,2182877349
1452156498,323017927
1452156498,2893275928
1452156498,202106056
1452156498,315016081
1452156498,2423562593
1452156498,184697175
1452156498,1321240442
1452156498,3294066029
1452156498,2366397027
1452156498,73521008
1452156498,539949500
1452156498,1249619136
1452156498,2647881527
1452156498,2208037536
1452156498,1703021683
1452156498,466438580
1452156498,2258483323
1452156498,633364819
1452156498,51385779
1452156498,2910134383
1452156498,2960829606
1452156498,2324497380
1452156498,282424008
1452156498,225319764
1452156498,1093569487
1452156498,184336975
1452156498,703799153
1452156498,27195720
1452156498,1927582003
1452156498,2862824282
1452156498,318291008
1452156498,394963890
1452156498,244239119
1452156498,186342425
1452156498,739545342
1452156498,388614006
1452156498,2248385709
1452156498,1454631824
1452156498,2450237225
1452156498,2999929853
1452156498,961445156
1452156498,2152460434
1452156498,1318619450
1452156498,357290240
1452156498,833626746
1452156498,2285410190
1452156498,1401427542
1452156498,243682230
1452156498,183172542
1452156498,2746356657
1452156498,497003114
1452156498,337259015
1452156498,812992650
1452156498,1776453380
1452156498,2690908021
1452156498,508400339
1452156498,762156175
1452156498,24872045
1452156498,1650182438
1452156498,45143171
1452156498,789777122
1452156498,1365098618
1452156498,2641302011
1452156498,3118400915
1452156498,22107140
1452156498,2458398654
1452156498,712465170
1452156498,2738921415
1452156498,2256036150
1452156498,2273018232
1452156498,1636067372
1452156498,1525239438
1452156498,2640606490
1452156498,1674197154
1452156498,2628362171
1452156498,2760200029
1452156498,1422646236
1452156498,57130701
1452156498,1042212727
1452156498,1639931298
1452156498,66339576
1452156498,582191458
1452156498,24143312
1452156498,1415536602
1452156498,64102125
1452156498,36260244
1452156498,336687613
1452156498,239235457
1452156498,2459811440
1452156498,2929539386
1452156498,3104621562
1452156498,292202032
1452156498,2711585366
1452156498,2849576882
1452156498,144390890
1452156498,415392393
1452156498,2557740625
1452156498,1567997454
1452156498,2909350888
1452156498,3035944819
1452156498,570222924
1452156498,1942783946
1452156498,2984283705
1452156498,606062334
1452156498,1609497326
1452156498,2495826406
1452156498,2467089355
1452156498,404969822
1452156498,354610438
1452156498,1137647366
1452156498,187706117
1452156498,450901287
1452156498,6326302
1452156498,141116825
1452156498,1045756998
1452156498,18522310
1452156498,1639484749
1452156498,2473674206
1452156498,1616030208
1452156498,219049532
1452156498,1421046936
1452156498,2735071709
1452156498,261211709
1452156498,839007463
1452156498,332485533
1452156498,2750005570
1452156498,425283306
1452156498,344135756
1452156498,626444770
1452156498,48978783
1452156498,145499533
1452156498,1658569021
1452156498,608622917
1452156498,2932526039
1452156498,158968531
1452156498,814983504
1452156498,376440404
1452156498,137050655
1452156498,31457243
1452156498,156004026
1452156498,1662414246
1452156498,157376297
1452156498,245347614
1452156498,53233433
1452156498,156856557
1452156498,2171903995
1452156498,231636608
1452156498,608563516
1452156498,234729736
1452156498,542969756
1452156498,1691914032
1452156498,1408116811
1452156498,2864909634
1452156498,2424375576
1452156498,132774626
1452156498,1731707149
1452156498,2867392224
1452156498,270677679
1452156498,54930254
1452156498,1416289596
1452156498,16833314
1452156498,2867379792
1452156498,999854354
1452156498,2942945567
1452156498,293688428
1452156498,61003804
1452156498,612043406
1452156498,96884404
1452156498,118643521
1452156498,79873687
1452156498,138786926
1452156498,554529052
1452156498,17174309
1452156498,2149586916
1452156498,94814137
1452156498,1666553653
1452156498,1430406578
1452156498,171923281
1452156498,750929696
1452156498,18156146
1452156498,32917485
1452156498,215801924
1452156498,1515629996
1452156498,2827755023
1452156498,2739665865
1452156498,1215371900
1452156498,473089103
1452156498,627972814
1452156498,1362811016
1452156498,2459911170
1452156498,480347923
1452156498,116538640
1452156498,838917710
1452156498,250573765
1452156498,69953316
1452156498,1597948208
1452156498,982598786
1452156498,998155585
1452156498,81391343
1452156498,278461346
1452156498,24371807
1452156498,400202620
1452156498,32049158
1452156498,1394290854
1452156498,1632693596
1452156498,564492238
1452156498,293063462
1452156498,303378258
1452156498,429115870
1452156498,233811896
1452156498,459599920
1452156498,298042075
1452156498,1465127533
1452156498,411990450
1452156498,353599593
1452156498,2309944812
1452156498,108717417
1452156498,374645267
1452156498,1633602162
1452156498,2597477437
1452156498,501338037
1452156498,185484067
1452156498,831361183
1452156498,586965754
1452156498,2215297824
1452156498,2823856920
1452156498,2596113586
1452156498,1399347710
1452156498,2377061296
1452156498,518013044
1452156498,2752022993
1452156498,231139504
1452156498,475656591
1452156498,2251890771
1452156498,133719426
1452156498,514223813
1452156498,1372481917
1452156498,129793869
1452156498,259664952
1452156498,2233651936
1452156498,2476352695
1452156498,34507480
1452156498,2765196827
1452156498,1178649800
1452156498,69883840
1452156498,364179427
1452156498,2610665112
1452156498,631506206
1452156498,345507578
1452156498,2528077997
1452156498,171287038
1452156498,144524607
