133568179,25126281
133568179,365642860
133568179,24566770
133568179,119613495
133568179,14641347
133568179,28391560
133568179,44043497
133568179,259294999
133568179,815423552
133568179,131937406
133568179,210699223
133568179,190769557
133568179,196540524
133568179,15792553
133568179,475306547
133568179,325816286
133568179,14930102
133568179,113163271
133568179,205087718
133568179,88861029
133568179,15124673
133568179,2492207159
133568179,331120729
133568179,28443216
133568179,291120328
133568179,6658652
133568179,51687690
133568179,27628334
133568179,18889961
133568179,559551406
133568179,2460382549
133568179,127359951
133568179,21419743
133568179,5580572
133568179,24312293
133568179,17408858
133568179,31455711
133568179,21363690
133568179,11071622
133568179,233001368
133568179,2988994559
133568179,17431493
133568179,36489219
133568179,22938645
133568179,395110569
133568179,278310417
133568179,19497466
133568179,17452154
133568179,278250174
133568179,70111948
133568179,1090026433
133568179,18618373
133568179,15026237
133568179,83043632
133568179,35963828
133568179,251621475
133568179,61365759
133568179,63509872
133568179,25552299
133568179,309874143
133568179,54370980
133568179,187800861
133568179,317394465
133568179,472364403
133568179,124555956
133568179,152553053
133568179,1493135106
133568179,20626483
133568179,715228825
133568179,17941696
133568179,88749392
133568179,9713982
133568179,18700305
133568179,138271271
133568179,8288392
133568179,17578855
133568179,18445228
133568179,22842269
133568179,22827815
133568179,17115953
133568179,1798431
133568179,15583650
133568179,39889652
133568179,16603324
133568179,17931036
133568179,368448364
133568179,15690771
133568179,17687524
133568179,20779255
133568179,16053405
133568179,85459697
133568179,18216186
133568179,42977712
133568179,17766477
133568179,26114577
133568179,15906481
133568179,14769239
133568179,243212564
133568179,104058054
133568179,75600769
133568179,19847765
133568179,86129724
133568179,21252618
133568179,431627744
133568179,27323880
133568179,70511174
133568179,41655668
133568179,17060020
133568179,280664117
133568179,16286743
133568179,11783412
133568179,914172770
133568179,48161330
133568179,18791654
133568179,124804301
133568179,62453219
133568179,61793200
133568179,14283170
133568179,20031243
133568179,17811898
133568179,289929775
133568179,106837822
133568179,53468853
133568179,4207961
133568179,18622869
133568179,75658039
133568179,14412533
133568179,16017475
133568179,12859012
133568179,50325797
133568179,16817966
133568179,33222598
133568179,14165069
133568179,29466408
133568179,15164393
133568179,121795745
133568179,15945791
133568179,403765458
133568179,103084042
133568179,224479360
133568179,22704248
133568179,349876010
133568179,17998231
133568179,425413139
133568179,35659391
133568179,21401694
133568179,43525238
133568179,384069507
133568179,197927048
133568179,123006746
133568179,16187291
133568179,166541190
133568179,2941098237
133568179,23621222
133568179,428750235
133568179,427129488
133568179,291798972
133568179,521036503
133568179,12562402
133568179,331141273
133568179,38010779
133568179,24983488
133568179,16896239
133568179,2392078021
133568179,74567935
133568179,104712514
133568179,23492179
133568179,83770714
133568179,68761254
133568179,20626103
133568179,19349094
133568179,44978716
133568179,18276341
133568179,15220768
133568179,37932056
133568179,29342313
133568179,454098126
133568179,18164272
133568179,415985101
133568179,42721524
133568179,14478260
133568179,72227167
133568179,136417827
133568179,466519303
133568179,599469717
133568179,149272318
133568179,4099171
133568179,18742394
133568179,12088322
133568179,245716538
133568179,14597239
133568179,18501487
133568179,189598944
133568179,18104752
133568179,19115080
133568179,575763908
133568179,18587799
133568179,16683656
133568179,19512616
133568179,103387700
133568179,27031484
133568179,242382715
133568179,460842189
133568179,1374590911
133568179,46663029
133568179,5880462
133568179,23802471
133568179,14248869
133568179,112221761
133568179,15394164
133568179,23570456
133568179,18644018
133568179,16883218
133568179,17955081
133568179,223292538
133568179,37045017
133568179,115242772
133568179,623379244
133568179,1240507820
133568179,725613739
133568179,422823020
133568179,87607659
133568179,33761906
133568179,17852302
133568179,21612186
133568179,48249418
133568179,308042132
133568179,30159612
133568179,94610588
133568179,29534189
133568179,117560949
133568179,69809011
133568179,274757304
133568179,27908189
133568179,66843743
133568179,25806962
133568179,82983490
133568179,95867198
133568179,119524897
133568179,335110825
133568179,19670467
133568179,39804874
133568179,76156485
133568179,81886250
133568179,35696466
133568179,3359481
133568179,23341251
133568179,18348582
133568179,29261213
133568179,257656442
133568179,17793391
133568179,24996939
133568179,332721226
133568179,16015051
133568179,2917624745
133568179,16817799
133568179,18005030
133568179,788564100
133568179,2983114471
133568179,18532368
133568179,1391388654
133568179,791848201
133568179,15485441
133568179,115485051
133568179,165511377
133568179,35206553
133568179,28161405
133568179,35097545
133568179,6480652
133568179,167421762
133568179,15147397
133568179,20035593
133568179,18548221
133568179,28406270
133568179,27967526
133568179,114523205
133568179,14716058
133568179,285362640
133568179,14480957
133568179,28919236
133568179,366830788
133568179,78925453
133568179,59059417
133568179,24419781
133568179,262359254
133568179,750421291
133568179,60263254
133568179,14337705
133568179,627724284
133568179,22074107
133568179,2836838521
133568179,978927931
133568179,19386975
133568179,185921243
133568179,309101071
133568179,842552312
133568179,273054593
133568179,26652343
133568179,47690801
133568179,83686286
133568179,240962127
133568179,16030234
133568179,125687457
133568179,163164031
133568179,142947614
133568179,59172255
133568179,1013891304
133568179,22420982
133568179,41953572
133568179,361276088
133568179,69004966
133568179,53078692
133568179,2377815434
133568179,22222761
133568179,399224799
133568179,755113
133568179,2176091419
133568179,37338348
133568179,12521592
133568179,41828516
133568179,255709162
133568179,807095
133568179,5692542
133568179,189238523
133568179,415291118
133568179,65433646
133568179,68723803
133568179,10860522
133568179,7768402
133568179,1598644159
133568179,111709327
133568179,228077059
133568179,77396044
133568179,116007876
133568179,18697821
133568179,27107126
133568179,14311301
133568179,150490640
133568179,1707427058
133568179,14092013
133568179,175570266
133568179,260550721
133568179,33449379
133568179,181691300
133568179,17886854
133568179,46277696
133568179,107539184
133568179,22239212
133568179,122147913
133568179,14339467
133568179,739426536
133568179,20447903
133568179,46204645
133568179,19562419
133568179,28644174
133568179,60520655
133568179,1041346340
133568179,18952476
133568179,14643178
133568179,31312972
133568179,19637934
133568179,15666380
133568179,26604904
133568179,23544596
133568179,344955115
133568179,130922325
133568179,19089165
133568179,14133970
133568179,16303106
133568179,25725698
133568179,316389142
133568179,17732153
133568179,381565337
133568179,271725689
133568179,14996376
133568179,9942272
133568179,458966079
133568179,427996324
133568179,199942050
133568179,133021913
133568179,240827483
133568179,21734251
133568179,12442062
133568179,18982396
133568179,216750177
133568179,29531012
133568179,36491859
133568179,155655855
133568179,23664230
133568179,18294425
133568179,522391495
133568179,346695499
133568179,598573873
133568179,1069671386
133568179,16217515
133568179,509388072
133568179,23027237
133568179,356076751
133568179,820585
133568179,93319524
133568179,101385863
133568179,117168921
133568179,124014345
133568179,180988985
133568179,22103253
133568179,41873963
133568179,38062562
133568179,15738865
133568179,152347265
133568179,15610046
133568179,194455891
133568179,55707420
133568179,845871
133568179,121849647
133568179,72423061
133568179,1365008562
133568179,14636816
133568179,24020447
133568179,66434859
133568179,497638198
133568179,178088940
133568179,44039298
133568179,313680326
133568179,234824285
133568179,36712233
133568179,25948979
133568179,52994356
133568179,174144887
133568179,26053643
133568179,141138261
133568179,193929442
133568179,11340982
133568179,1582853809
133568179,14867598
133568179,380095202
133568179,208292435
133568179,15194242
133568179,25043062
133568179,331168845
133568179,28739912
133568179,282432747
133568179,19664659
133568179,458787276
133568179,68726244
133568179,455898815
133568179,66905482
133568179,20194365
133568179,16987649
133568179,328151642
133568179,26535267
133568179,65957957
133568179,17427056
133568179,304730858
133568179,23125978
133568179,260766220
133568179,1074544400
133568179,355241341
133568179,614134087
133568179,451650324
133568179,15021918
133568179,47207043
133568179,199569488
133568179,46944128
133568179,173121118
133568179,232450536
133568179,94842202
133568179,367387637
133568179,16032240
133568179,550570672
133568179,244687478
133568179,919918866
133568179,21268897
133568179,1198201405
133568179,946551
133568179,249293918
133568179,101904173
133568179,44987159
133568179,155347591
133568179,14467507
133568179,55398550
133568179,28076021
133568179,368971022
133568179,190718480
133568179,234487455
133568179,34048333
133568179,984783818
133568179,58429411
133568179,18194194
133568179,81519047
133568179,105696133
133568179,309053490
133568179,55117855
133568179,284771634
133568179,201419073
133568179,30244331
133568179,160275327
133568179,25928923
133568179,25723502
133568179,139162440
133568179,36686415
133568179,27711685
133568179,20322986
133568179,21718006
133568179,14717197
133568179,30364057
133568179,78194111
133568179,6480682
133568179,82524253
133568179,22716334
133568179,22084427
133568179,107240266
33276161,88101055
33276161,14317810
33276161,19136046
33276161,47475039
33276161,768632
33276161,4335565512
33276161,14815608
33276161,539004555
33276161,20447903
33276161,227508908
33276161,212647359
33276161,31426776
33276161,14829656
33276161,14707086
33276161,172218463
33276161,3803898436
33276161,14652207
33276161,334732770
33276161,25382012
33276161,1191696067
33276161,70509102
33276161,30726383
33276161,2438222132
33276161,782973815496192000
33276161,295797876
33276161,18950712
33276161,42509702
33276161,805843814091001856
33276161,17064376
33276161,767938862534553600
33276161,18949311
33276161,106808348
33276161,25425646
33276161,1447527278
33276161,780591304422023168
33276161,64744352
33276161,19444865
33276161,346357490
33276161,274203688
33276161,800556452481888256
33276161,14467490
33276161,259395895
33276161,2490904690
33276161,3396079971
33276161,409055353
33276161,99002262
33276161,43254005
33276161,34323562
33276161,36098990
33276161,20398305
33276161,230748033
33276161,800571441439645696
33276161,1648131426
33276161,763184639661998080
33276161,56924496
33276161,17190622
33276161,28830707
33276161,23951203
33276161,403443988
33276161,2228216426
33276161,331120729
33276161,193822911
33276161,45499849
33276161,17544399
33276161,1063637113
33276161,23430361
33276161,2833177377
33276161,1475827646
33276161,372585780
33276161,345698063
33276161,35233955
33276161,15446531
33276161,246939630
33276161,217064621
33276161,4913240145
33276161,773354644881956864
33276161,17736137
33276161,21839867
33276161,17610271
33276161,2505306031
33276161,173976344
33276161,9006272
33276161,34041217
33276161,41369172
33276161,892219807
33276161,290755398
33276161,53556932
33276161,16162149
33276161,20963461
33276161,5676102
33276161,20098015
33276161,70510383
33276161,293786612
33276161,79699927
33276161,785291702529503233
33276161,158252870
33276161,23177270
33276161,19714637
33276161,1929886076
33276161,31277095
33276161,40029002
33276161,729484237
33276161,2863347469
33276161,34574063
33276161,14611522
33276161,3249921240
33276161,52554306
33276161,35094637
33276161,25669608
33276161,3429203915
33276161,15439395
33276161,198357693
33276161,2815610751
33276161,738005822
33276161,62513246
33276161,2822640558
33276161,851211
33276161,21625310
33276161,34928435
33276161,1167376688
33276161,1158306108
33276161,2238547081
33276161,2811092657
33276161,42034338
33276161,240454812
33276161,16069187
33276161,22720855
33276161,17279778
33276161,288368813
33276161,1372858124
33276161,502135911
33276161,312860399
33276161,177427473
33276161,16302651
33276161,63290331
33276161,747464271353745408
33276161,2715137240
33276161,17601614
33276161,1366965672
33276161,137312247
33276161,3270126810
33276161,732920730057216000
33276161,49029489
33276161,728918606
33276161,578489403
33276161,195751927
33276161,28833740
33276161,22507359
33276161,26319982
33276161,14801863
33276161,282545479
33276161,21001534
33276161,397780216
33276161,71120500
33276161,58855711
33276161,272227803
33276161,195030017
33276161,38465698
33276161,1521208898
33276161,336124836
33276161,797082509699928064
33276161,16959075
33276161,2306852317
33276161,80724223
33276161,25628040
33276161,24995156
33276161,4018447283
33276161,50669520
33276161,214513512
33276161,4873002970
33276161,28931314
33276161,900595926
33276161,14817982
33276161,17630739
33276161,19424427
33276161,17505533
33276161,153252061
33276161,9783422
33276161,19029137
33276161,304816770
33276161,2537716524
33276161,14848157
33276161,34487135
33276161,586
33276161,780548500140335105
33276161,18652500
33276161,19089077
33276161,17219626
33276161,502071245
33276161,3243500510
33276161,15860531
33276161,22563769
33276161,174150963
33276161,19078594
33276161,542187526
33276161,531699236
33276161,728295283038158849
33276161,589621591
33276161,16700555
33276161,21002069
33276161,763119618537902080
33276161,455025634
33276161,74807801
33276161,14873618
33276161,15639026
33276161,2418808274
33276161,267512876
33276161,33152005
33276161,147574124
33276161,24107633
33276161,15610046
33276161,152347265
33276161,246394886
33276161,47557918
33276161,776198324747575297
33276161,3145672909
33276161,18640694
33276161,57606544
33276161,831611371
33276161,134832243
33276161,5741722
33276161,9300262
33276161,337736450
33276161,598737726
33276161,44411557
33276161,763244525410144256
33276161,22371962
33276161,748558519951990784
33276161,19533512
33276161,531265730
33276161,2530153501
33276161,3307079741
33276161,27937856
33276161,371413088
33276161,1683541058
33276161,180004522
33276161,2996253413
33276161,1068121346
33276161,2326576213
33276161,16548264
33276161,15661604
33276161,100077645
33276161,261852987
33276161,19346439
33276161,92186819
33276161,3105613662
33276161,4356430036
33276161,1064206014
33276161,26637348
33276161,14419067
33276161,2829892602
33276161,708428554
33276161,2345735702
33276161,860807042
33276161,23097958
33276161,633966700
33276161,473272932
33276161,20279218
33276161,5425942
33276161,23557652
33276161,114256748
33276161,16205021
33276161,21600144
33276161,19923638
33276161,1499330726
33276161,336145593
33276161,25073877
33276161,35472060
33276161,156127302
33276161,17757642
33276161,289301958
33276161,106219667
33276161,307150216
33276161,43995047
33276161,23112597
33276161,16598153
33276161,252763592
33276161,40049170
33276161,171435885
33276161,194678948
33276161,61705600
33276161,239060796
33276161,176328381
33276161,52866770
33276161,36246273
33276161,17264476
33276161,1545125012
33276161,66213051
33276161,38528836
33276161,3178951688
33276161,539131142
33276161,607579159
33276161,38713548
33276161,1902773580
33276161,3004231
33276161,3363077713
33276161,73337801
33276161,722109949900292096
33276161,59255797
33276161,19568591
33276161,137129421
33276161,735122173
33276161,16686144
33276161,28657463
33276161,123905976
33276161,16358939
33276161,28270653
33276161,72257720
33276161,26250653
33276161,3242176925
33276161,18895293
33276161,16892481
33276161,92079350
33276161,14124392
33276161,610566084
33276161,191504048
33276161,21447363
33276161,16831769
33276161,33959546
33276161,33705556
33276161,79827261
33276161,183471234
33276161,458081597
33276161,23612453
33276161,73244642
33276161,228077059
33276161,1461233647
33276161,27380166
33276161,27869369
33276161,744337678922031104
33276161,1134531883
33276161,294728278
33276161,1071777608
33276161,16447072
33276161,130636009
33276161,19274342
33276161,255747911
33276161,253928041
33276161,579603629
33276161,18892183
33276161,1478564508
33276161,274070018
33276161,14851532
33276161,500089281
33276161,15151229
33276161,25387735
33276161,1067159419
33276161,58904792
33276161,18071942
33276161,13838472
33276161,17107769
33276161,70301907
33276161,2724522287
33276161,268574796
33276161,219637742
33276161,40733615
33276161,20342218
33276161,17294950
33276161,500436115
33276161,228157264
33276161,344720320
33276161,741403310788317184
33276161,2390286259
33276161,261430373
33276161,323010850
33276161,606412878
33276161,43960429
33276161,3165290921
33276161,25840997
33276161,825713234
33276161,18920556
33276161,2815226916
33276161,382111940
33276161,6741772
33276161,944899369
33276161,37306582
33276161,44988185
33276161,236916199
33276161,48048580
33276161,3303293865
33276161,269441846
33276161,406255275
33276161,1591400760
33276161,1481107176
33276161,16873455
33276161,460693003
33276161,5141841
33276161,29132213
33276161,30699754
33276161,39429310
33276161,4913804052
33276161,3521169379
33276161,225647995
33276161,15784302
33276161,106558818
33276161,37979530
33276161,30527544
33276161,2569654642
33276161,38100957
33276161,256302342
33276161,87262922
33276161,1887559158
33276161,498444180
33276161,21103888
33276161,30464254
33276161,15576928
33276161,3553544114
33276161,37543839
33276161,250758108
33276161,20524178
33276161,15816098
33276161,546135718
33276161,225265639
33276161,119092221
33276161,1379465473
33276161,2830172029
33276161,226320142
33276161,14642495
33276161,1291770157
33276161,151129779
33276161,19542638
33276161,122810394
33276161,17815912
33276161,257824868
33276161,15301179
33276161,248100395
33276161,473331671
33276161,333191548
33276161,4617538938
33276161,255354867
33276161,102872654
33276161,235800981
33276161,566931882
33276161,18838558
33276161,16326882
33276161,47442500
33276161,16635063
33276161,2275076180
33276161,15210670
33276161,552337027
33276161,14245341
33276161,473363790
33276161,315331161
33276161,3752246896
33276161,791635
33276161,140457196
33276161,197821226
33276161,37567495
33276161,213380637
33276161,18933832
33276161,753246251316043776
33276161,512417432
33276161,340041700
33276161,2241448033
33276161,23232204
33276161,58529612
33276161,93465778
33276161,97498167
33276161,32590073
33276161,20622960
33276161,2766993342
33276161,24057916
33276161,24885225
33276161,7593662
33276161,247165706
33276161,27788199
33276161,97981523
33276161,4652314296
33276161,20482110
33276161,23004283
33276161,85896319
33276161,1000916510
33276161,195487343
33276161,17187384
33276161,954590804
33276161,44555211
33276161,18450149
33276161,13725082
33276161,244452760
33276161,41514207
33276161,22986718
33276161,274054471
33276161,9424732
33276161,1470424482
33276161,24439201
33276161,57391685
33276161,29446063
33276161,48142971
33276161,45055696
33276161,2612299568
33276161,2863488598
33276161,6974622
33276161,304083960
33276161,15447123
33276161,16909049
33276161,79555922
33276161,6498112
33276161,3320478908
33276161,166669818
33276161,40246348
33276161,18216497
33276161,14116305
33276161,15443224
33276161,27924836
33276161,19512616
33276161,70246837
33276161,12144232
33276161,3699979755
33276161,67918705
33276161,33423
33276161,18582837
33276161,1601808176
33276161,29861904
33276161,2393211736
33276161,26063171
33276161,619441636
33276161,15625267
33276161,16948493
33276161,68199528
33276161,252565323
33276161,21142500
33276161,463005746
33276161,18671559
33276161,753221905239384064
33276161,39251959
33276161,72037520
33276161,325385270
33276161,712262403241746432
33276161,2973526873
33276161,426877765
33276161,3387373071
33276161,735204121
33276161,471672239
33276161,49489453
33276161,29310789
33276161,138432170
33276161,19865053
33276161,36706401
33276161,24556105
33276161,252679436
33276161,245441097
33276161,17871030
33276161,371415053
33276161,21009763
33276161,25210792
33276161,20898380
33276161,24789175
33276161,413478161
33276161,342833758
33276161,31478796
33276161,37447610
33276161,28678729
33276161,10111462
33276161,55440372
33276161,23262217
33276161,63887454
33276161,470547407
33276161,152504601
33276161,17354377
33276161,29470050
33276161,26028938
33276161,280116954
33276161,2209742392
33276161,17357428
33276161,82762694
33276161,36169080
33276161,49808994
33276161,86464334
33276161,55077444
33276161,91433689
33276161,4114871654
33276161,39305158
33276161,735396612969779202
33276161,31685653
33276161,10798802
33276161,731132367058968576
33276161,16691049
33276161,123071061
33276161,36879981
33276161,1630896181
33276161,2400284491
33276161,2397078144
33276161,7452872
33276161,22179835
33276161,4894464282
33276161,253733535
33276161,269806213
33276161,69004966
33276161,304196143
33276161,758886097870913537
33276161,346853895
33276161,2436389418
33276161,205912658
33276161,538718950
33276161,245784511
33276161,3182032326
33276161,69042455
33276161,297604871
33276161,66728190
33276161,22526677
33276161,17854063
33276161,28383739
33276161,78400205
33276161,1128218821
33276161,222185665
33276161,474708663
33276161,312064105
33276161,615159419
33276161,81892586
33276161,88725512
33276161,237554421
33276161,227010728
33276161,709624702981935104
33276161,3863605355
33276161,164060400
33276161,126689232
33276161,250619283
33276161,174953869
33276161,17595596
33276161,143915733
33276161,2573474293
33276161,21262008
33276161,1925368770
33276161,15766082
33276161,21692297
33276161,25421094
33276161,41107078
33276161,70464500
33276161,245498630
33276161,151331203
33276161,28420827
33276161,38970940
33276161,67054650
33276161,46220856
33276161,20012063
33276161,150423176
33276161,34126592
33276161,22956018
33276161,2280805952
33276161,245963716
33276161,2966895789
33276161,39768084
33276161,67070534
33276161,81376101
33276161,617738975
33276161,711188856943411200
33276161,49272248
33276161,17790667
33276161,392912866
33276161,244248340
33276161,34036358
33276161,2553151
33276161,44908387
33276161,278755571
33276161,452507479
33276161,18121619
33276161,2358411914
33276161,344183143
33276161,39148054
33276161,97082147
33276161,19472606
33276161,369232105
33276161,211013370
33276161,16585828
33276161,14974210
33276161,133421140
33276161,6487162
33276161,743662391888535553
33276161,76698951
33276161,18352653
33276161,1072490695
33276161,388190869
33276161,154239298
33276161,1347285918
33276161,22169031
33276161,244777988
33276161,2387334972
33276161,105894343
33276161,185272205
33276161,2170433100
33276161,1226746700
33276161,14632813
33276161,1375736322
33276161,90443228
33276161,291393255
33276161,169712490
33276161,515933373
33276161,57750055
33276161,3452948117
33276161,33389513
33276161,13748562
33276161,30231573
33276161,739809871
33276161,2223157392
