38777613,"@wareFLO @ShahidNShah
https://t.co/V2VooNiecc",Sat Oct 04 00:55:45 +0000 2014,0,"[{'expanded_url': 'https://rekognition.com/', 'url': 'https://t.co/V2VooNiecc', 'indices': [22, 45], 'display_url': 'rekognition.com'}]",[],0,wareFLO,518202514358140929
38777613,"@wareFLO @ShahidNShah
Have you tried Rekognition api?",Sat Oct 04 00:54:12 +0000 2014,0,[],[],0,wareFLO,514909227316695040
38777613,RT @wandora_app: How to use the #ReKognition face detection API extractor of #Wandora application https://t.co/z4MHvwpLZO #topicmaps #tutor…,Sat Oct 04 00:50:28 +0000 2014,0,"[{'expanded_url': 'https://www.youtube.com/watch?v=lNutBN5OBYk', 'url': 'https://t.co/z4MHvwpLZO', 'indices': [98, 121], 'display_url': 'youtube.com/watch?v=lNutBN…'}]","[{'text': 'ReKognition', 'indices': [32, 44]}, {'text': 'Wandora', 'indices': [77, 85]}, {'text': 'topicmaps', 'indices': [122, 132]}]",1,,
38777613,MailTime Turns Your Email Inbox Into An SMS Chat Session  http://t.co/U1BJvDxyT9 via @techcrunch,Wed Sep 10 21:37:55 +0000 2014,0,"[{'expanded_url': 'http://techcrunch.com/2014/09/09/mailtime/?ncid=twittersocialshare', 'url': 'http://t.co/U1BJvDxyT9', 'indices': [58, 80], 'display_url': 'techcrunch.com/2014/09/09/mai…'}]",[],0,,
38777613,RT @JimfOrangeOwl: . @Orbeusinc Congrats! You’ve been added to the Owler community: https://t.co/13S8gzcJph,Mon Sep 08 07:08:58 +0000 2014,0,"[{'expanded_url': 'https://www.owler.com/iaApp/179030/orbeus-company-profile?utm_source=twitter&utm_medium=social&utm_campaign=mtcp', 'url': 'https://t.co/13S8gzcJph', 'indices': [84, 107], 'display_url': 'owler.com/iaApp/179030/o…'}]",[],1,,
38777613,@zubairdotnet @Orbeus_inc we do not have that. but check out Intel's sense SDK. https://t.co/zQZdYpnrj1,Sat Jun 21 18:12:45 +0000 2014,0,"[{'expanded_url': 'https://software.intel.com/en-us/vcsource/tools/perceptual-computing-sdk/home', 'url': 'https://t.co/zQZdYpnrj1', 'indices': [80, 103], 'display_url': 'software.intel.com/en-us/vcsource…'}]",[],0,zubairdotnet,480411432991748096
38777613,"@zubairdotnet @Orbeus_inc We do not have it now, but we do have c++ and javascript SDK. It's an restful API, so other HttpClient will do too",Sat Jun 21 17:49:29 +0000 2014,0,[],[],0,zubairdotnet,480280841960960000
38777613,@gravibotMain It's not a SDK from us. Actually it is from a 3rd party. Please let us know your issues and we will fix it! Thanks!,Sun Jun 15 22:09:12 +0000 2014,0,[],[],0,gravibotMain,478016461005262848
38777613,RT @TroyHenikoff: Join @1871Chicago for @PayPalDev’s BattleHack global hackathon June 28-29. Compete for $100k grand prize! https://t.co/wy…,Wed Jun 11 15:46:57 +0000 2014,0,[],[],3,,
38777613,RT @TroyHenikoff: Proud of @SpotHero (@ExcelerateLabs / @techstars alum) just raised another round and are growing like CRAZY!!! -&gt; http://…,Wed Jun 11 15:46:43 +0000 2014,0,[],[],11,,
38777613,RT @leanstackio: 6 awesome developer services just added: @gitlabhq @crashlytics @screenhero @codacy @Orbeus_inc @pullreview http://t.co/aM…,Wed Jun 04 08:18:40 +0000 2014,0,[],[],8,,
38777613,"RT @TroyHenikoff: ""Don't innovate, solve problems"" -@andrewrazeghi (http://t.co/rcIeKWrIO3 for the rest of the talk…)",Mon May 26 17:41:38 +0000 2014,0,"[{'expanded_url': 'http://vimeo.com/78265905', 'url': 'http://t.co/rcIeKWrIO3', 'indices': [68, 90], 'display_url': 'vimeo.com/78265905'}]",[],6,,
38777613,"@zlizan @Orbeus_inc try again with http://t.co/UJHu9j1vcl

Have fun :)",Mon May 26 07:48:34 +0000 2014,0,"[{'expanded_url': 'http://rekognition.com/demo/celebrity', 'url': 'http://t.co/UJHu9j1vcl', 'indices': [35, 57], 'display_url': 'rekognition.com/demo/celebrity'}]",[],0,zlizan,470745718626349056
38777613,@alan_fan_music @Orbeus_inc it can recognize alan too! http://t.co/rErOyaNzUS,Mon May 26 06:41:07 +0000 2014,0,[],[],0,alan_fan_music,469393767179362304
38777613,"RT @TroyHenikoff: It looks like we have a new @techstars cohort starting on Tuesday, the banner is up, it is official!! http://t.co/UYYBXvR…",Mon May 26 06:19:58 +0000 2014,0,[],[],11,,
38777613,RT @mindofmiller: Yi Li pitching @Orbeus_inc at #startupconf  Check out their profile: https://t.co/56TsEXkx6l http://t.co/4BtU0C8kwo,Wed May 14 22:20:59 +0000 2014,0,[],[],1,,
38777613,RT @CCMoberg: I am constantly amazed by the quality of feedback in @producthunt forums. e.g.: reko.me - http://t.co/nfM2AAxVii”,Fri May 09 00:00:28 +0000 2014,0,"[{'expanded_url': 'http://producthunt.co/posts/3193', 'url': 'http://t.co/nfM2AAxVii', 'indices': [104, 126], 'display_url': 'producthunt.co/posts/3193'}]",[],2,,
38777613,@areitz @Orbeus_inc @ReKoMeApp  Please vote for us! http://t.co/KejVZPAiOZ,Tue May 06 23:31:10 +0000 2014,0,"[{'expanded_url': 'http://www.producthunt.co/posts/reko-me', 'url': 'http://t.co/KejVZPAiOZ', 'indices': [52, 74], 'display_url': 'producthunt.co/posts/reko-me'}]",[],0,areitz,449978813401661440
38777613,@NetDaddy @Orbeus_inc @ReKoMeApp  Please vote for us! http://t.co/KejVZPAiOZ,Tue May 06 23:30:43 +0000 2014,0,"[{'expanded_url': 'http://www.producthunt.co/posts/reko-me', 'url': 'http://t.co/KejVZPAiOZ', 'indices': [54, 76], 'display_url': 'producthunt.co/posts/reko-me'}]",[],0,NetDaddy,458299260841103360
38777613,@chuckjoiner @Orbeus_inc @ReKoMeApp  Please vote for us! http://t.co/KejVZPAiOZ,Tue May 06 23:30:31 +0000 2014,0,"[{'expanded_url': 'http://www.producthunt.co/posts/reko-me', 'url': 'http://t.co/KejVZPAiOZ', 'indices': [57, 79], 'display_url': 'producthunt.co/posts/reko-me'}]",[],0,chuckjoiner,452740824376541184
38777613,@Abou_Lana @Orbeus_inc @ReKoMeApp  Please vote for us! http://t.co/KejVZPAiOZ,Tue May 06 23:27:00 +0000 2014,0,"[{'expanded_url': 'http://www.producthunt.co/posts/reko-me', 'url': 'http://t.co/KejVZPAiOZ', 'indices': [55, 77], 'display_url': 'producthunt.co/posts/reko-me'}]",[],0,Abou_Lana,457206376201461760
38777613,"@cpufeed @Orbeus_inc @ReKoMeApp 
Please vote for us! http://t.co/KejVZPAiOZ",Tue May 06 23:25:46 +0000 2014,0,"[{'expanded_url': 'http://www.producthunt.co/posts/reko-me', 'url': 'http://t.co/KejVZPAiOZ', 'indices': [53, 75], 'display_url': 'producthunt.co/posts/reko-me'}]",[],0,cpufeed,463074022247251968
38777613,RT @cpufeed: ReKoMe – Smart Photo Album Search http://t.co/RbA6D53YVL,Tue May 06 23:23:08 +0000 2014,0,"[{'expanded_url': 'http://wp.me/p4ymbc-svo', 'url': 'http://t.co/RbA6D53YVL', 'indices': [47, 69], 'display_url': 'wp.me/p4ymbc-svo'}]",[],1,,
38777613,"Reko.me: Find your photos, when you want them. https://t.co/32HULk1CzN via @CCMoberg on @producthunt http://t.co/TT4ouCdmq0",Tue May 06 22:58:35 +0000 2014,0,"[{'expanded_url': 'https://reko.me/', 'url': 'https://t.co/32HULk1CzN', 'indices': [47, 70], 'display_url': 'reko.me'}, {'expanded_url': 'http://producthunt.co/posts/3193', 'url': 'http://t.co/TT4ouCdmq0', 'indices': [101, 123], 'display_url': 'producthunt.co/posts/3193'}]",[],0,,
38777613,jlufewjf483252,Thu Feb 20 15:50:19 +0000 2014,0,[],[],0,,
38777613,esygizu910731,Thu Feb 20 15:50:18 +0000 2014,0,[],[],0,,
38777613,vedyc695776,Thu Feb 20 15:50:16 +0000 2014,0,[],[],0,,
38777613,setinuz689439,Thu Feb 20 15:50:15 +0000 2014,0,[],[],0,,
38777613,bukave647442,Thu Feb 20 15:50:14 +0000 2014,0,[],[],0,,
38777613,"@ErichJeeter @Orbeus_inc Those numbers are probability of having those concepts in the image. Say, i am 100% human and 100% man, = 200%",Thu Feb 06 02:11:08 +0000 2014,0,[],[],0,ErichJeeter,431234230660898816
38777613,@ErichJeeter @Orbeus_inc concepts are not mutually exclusive...,Thu Feb 06 01:05:02 +0000 2014,0,[],[],0,ErichJeeter,430104773204135936
38777613,@SpotHero yo what up?? U rock!!,Fri Aug 31 01:26:52 +0000 2012,0,[],[],0,SpotHero,
38777613,I had lobster for dinner today,Tue Dec 06 02:34:18 +0000 2011,0,[],[],0,,
38777613,hello,Mon Nov 28 02:52:19 +0000 2011,0,[],[],0,,
38777613,high,Wed Nov 23 07:16:46 +0000 2011,0,[],[],0,,
38777613,meant home,Wed Nov 23 04:21:26 +0000 2011,0,[],[],0,,
38777613,fine,Wed Nov 23 04:20:28 +0000 2011,0,[],[],0,,
38777613,I'm feeling lucky,Tue Nov 22 23:03:42 +0000 2011,0,[],[],0,,
38777613,Siri rocks,Tue Nov 22 04:05:38 +0000 2011,0,[],[],0,,
38777613,I'm feeling good,Tue Nov 22 03:59:42 +0000 2011,0,[],[],0,,
38777613,I'm having fun with Siri,Tue Nov 22 00:31:42 +0000 2011,0,[],[],0,,
38777613,heart,Tue Nov 22 00:22:05 +0000 2011,0,[],[],0,,
38777613,hello,Tue Nov 22 00:19:08 +0000 2011,0,[],[],0,,
