4662969794,"This video brought tears to my eyes, please take 3 minutes to watch it. We must resist, and lead, with our hearts. https://t.co/wFKMf51o8c",Sun Dec 11 13:36:59 +0000 2016,53,"[{'expanded_url': 'https://vimeo.com/193125533?ref=em-v-share', 'url': 'https://t.co/wFKMf51o8c', 'indices': [115, 138], 'display_url': 'vimeo.com/193125533?ref=…'}]",[],37,,
4662969794,"RT @genebsperling: So at end of close election, FBI deeply hurt HRC based on no evidence, while CIA sat on clear evidence of Putin interfer…",Sun Dec 11 04:40:24 +0000 2016,0,[],[],4268,,
4662969794,RT @GreatGovTweets: @arneduncan Congratulations on writing a great gov tweet! https://t.co/WM2vVuFl5u (Ranked 47th for Dec 9.),Sun Dec 11 00:00:43 +0000 2016,0,"[{'expanded_url': 'http://shiningsea.measuredvoice.com/arneduncan/status/807244002592428034', 'url': 'https://t.co/WM2vVuFl5u', 'indices': [78, 101], 'display_url': 'shiningsea.measuredvoice.com/arneduncan/sta…'}]",[],1,,
4662969794,RT @LindseyGrahamSC: Russia is trying to break the backs of democracies – and democratic movements – all over the world.,Sat Dec 10 19:37:03 +0000 2016,0,[],[],5272,,
4662969794,"RT @LindseyGrahamSC: Cyber-attacks, undermining NATO, Ukraine, butchery in Syria, etc. I intend to look at all things Russia - not just ele…",Sat Dec 10 19:36:51 +0000 2016,0,[],[],2595,,
4662969794,RT @LindseyGrahamSC: Newsflash – Russia is doing more than hacking and trying to influence America’s electoral system. (1 of 2) https://t.c…,Sat Dec 10 19:36:48 +0000 2016,0,[],[],1670,,
4662969794,RT @NateSilver538: Just leavin' this here: https://t.co/YoJLMjCzQV https://t.co/lMVdiuUE1c,Sat Dec 10 19:33:09 +0000 2016,0,"[{'expanded_url': 'http://on.wsj.com/2h2DmaZ', 'url': 'https://t.co/YoJLMjCzQV', 'indices': [43, 66], 'display_url': 'on.wsj.com/2h2DmaZ'}]",[],4963,,
4662969794,"RT @derekcnel: FBI, CIA, DHS, WH told McConnell it was “clear” a foreign power was working to elect Trump. He killed action; his wife got a…",Sat Dec 10 19:28:08 +0000 2016,0,[],[],741,,
4662969794,The hypocrisy of Liberty University hiring an AD who oversaw a sports program w rampant sexual assault is stunning. https://t.co/c9nBfft69p,Sat Dec 10 15:14:33 +0000 2016,12,"[{'expanded_url': 'https://www.washingtonpost.com/opinions/liberty-university-shows-it-takes-sports-more-seriously-than-sexual-assault/2016/12/08/083b6906-bb36-11e6-91ee-1adddfe36cbe_story.html?utm_term=.68d2d4946c3e', 'url': 'https://t.co/c9nBfft69p', 'indices': [116, 139], 'display_url': 'washingtonpost.com/opinions/liber…'}]",[],14,,
4662969794,John Bridgeland's - the DPC Director under President Bush- thoughtful &amp; passionate piece on closing the college gap. https://t.co/YL3zaqP29S,Sat Dec 10 15:06:59 +0000 2016,3,"[{'expanded_url': 'http://www.huffingtonpost.com/john-bridgeland/closing-the-college-gap_b_13465146.html', 'url': 'https://t.co/YL3zaqP29S', 'indices': [121, 144], 'display_url': 'huffingtonpost.com/john-bridgelan…'}]",[],0,,
4662969794,RT @usedgov: ICYMI @EDcivilrights Progress Event -Protecting our students’ civil rights is fundamental to ensuring they receive a high-qual…,Sat Dec 10 14:47:57 +0000 2016,0,[],[],160,,
4662969794,"RT @laurenepowell: Smart proposal in CA, to prevent draining of police resources to enforce mass deportations that will harm our state. htt…",Sat Dec 10 12:31:36 +0000 2016,0,[],[],126,,
4662969794,RT @BMECFellowship: Why I Started Teaching... via @selmekki https://t.co/MfG3NAG7tH @TheBlackGuyX @AfAmEducation @teachtolead @howardfuller…,Sat Dec 10 12:27:39 +0000 2016,0,"[{'expanded_url': 'http://m.huffpost.com/us/entry/us_584a1c50e4b0171331050f45?timestamp=1481253769393', 'url': 'https://t.co/MfG3NAG7tH', 'indices': [60, 83], 'display_url': 'm.huffpost.com/us/entry/us_58…'}]",[],8,,
4662969794,RT @ReachHigher: So incredible to speak with the 600 amazing @AdvisingCorps members helping more students #Reachhigher. Left inspired and h…,Sat Dec 10 01:22:07 +0000 2016,0,[],"[{'text': 'Reachhigher', 'indices': [106, 118]}]",13,,
4662969794,RT @EmCollective: We applaud bipartisan leadership for today's a critical attempt to avert unnecessary crisis. #saveDACA https://t.co/idkp9…,Fri Dec 09 22:09:12 +0000 2016,0,[],"[{'text': 'saveDACA', 'indices': [111, 120]}]",7,,
4662969794,"RT @BoazSchools: To compete in a global market, our students need high quality STEM education. @arneduncan #HourofCode #bcscodes @AlabamaDe…",Fri Dec 09 22:03:54 +0000 2016,0,[],"[{'text': 'HourofCode', 'indices': [107, 118]}, {'text': 'bcscodes', 'indices': [119, 128]}]",2,,
4662969794,A national- not just urban- imperative to increase educational &amp; economic opportunity: less than 20% of rural adults has a college degree.,Fri Dec 09 15:22:22 +0000 2016,36,[],[],30,,
4662969794,RT @usedgov: Protecting our students’ civil rights is fundamental to ensuring they receive a high-quality education. https://t.co/fFVBoXENa1,Fri Dec 09 14:21:44 +0000 2016,0,[],[],208,,
4662969794,"RT @CityYearBoston: ""80% of life is showing up. @CityYear AmeriCorps members show up every day for kids."" - @WeilGotshal's Marilyn French S…",Fri Dec 09 14:21:44 +0000 2016,0,[],[],14,,
4662969794,RT @DanPorterfield: Supremely inspiring to speak at today's @AdvisingCorps Summit. 600 young grads putting heart &amp; mind in action for  oppo…,Fri Dec 09 14:19:43 +0000 2016,0,[],[],10,,
4662969794,"RT @edu_post: “Inspire young minds.”—Astronaut, senator and American hero John Glenn, who died yesterday at 95. #Voices4Ed https://t.co/cJv…",Fri Dec 09 14:18:10 +0000 2016,0,[],"[{'text': 'Voices4Ed', 'indices': [112, 122]}]",14,,
4662969794,"RT @nytimes: ""Millions of Americans have just been sucker-punched. They just don't know it yet,"" Paul Krugman writes. https://t.co/p0K7dOvJ…",Fri Dec 09 02:04:59 +0000 2016,0,[],[],2081,,
4662969794,RT @EByard: Progress is possible.The demand is heartbreaking. Thank you @EDcivilrights @arneduncan @JohnKingatED @educationweek https://t.c…,Thu Dec 08 20:21:58 +0000 2016,0,[],[],2,,
4662969794,"RT @EByard: Thank you @JohnKingatED @EDcivilrights @arneduncan for 8 yrs of progress towards educational equity, from all @GLSEN https://t.…",Thu Dec 08 20:21:16 +0000 2016,0,[],[],9,,
4662969794,RT @rita_pin_ahrens: TY @arneduncan for stating outright at the beginning of this @usedgov panel that we need to address racism in this cou…,Thu Dec 08 20:20:23 +0000 2016,0,[],[],3,,
4662969794,"RT @EDPressSec: The all-star panel of @mattlehrich, @arneduncan, @JohnKingatED &amp; Catherine Lhamon for @EDcivilrights progress event. https:…",Thu Dec 08 20:20:13 +0000 2016,0,[],[],12,,
4662969794,"RT @mrmicahali: Today, @ComptonUnified, @arneduncan &amp; I wish @JeffersonAwards #HappyBirthday! S/O 2 all grassroots unsung heroes! https://t…",Thu Dec 08 02:14:22 +0000 2016,0,[],"[{'text': 'HappyBirthday', 'indices': [82, 96]}]",3,,
4662969794,RT @nytimes: Rodrigo Duterte Says Donald Trump Endorses His Violent Antidrug Campaign https://t.co/LdZ4uLuAUA,Wed Dec 07 12:44:52 +0000 2016,0,"[{'expanded_url': 'http://nyti.ms/2gQZqoD', 'url': 'https://t.co/LdZ4uLuAUA', 'indices': [86, 109], 'display_url': 'nyti.ms/2gQZqoD'}]",[],592,,
4662969794,"College 🏉:
Good news-grad rates up 
Bad news-big racial gap 
To do-NCAA should raise grad rate to go to a bowl game https://t.co/S7HsXCoARV",Wed Dec 07 12:43:04 +0000 2016,9,"[{'expanded_url': 'http://www.espn.com/espn/story/_/id/18208704/progress-aside-racial-gap-graduation-rates-troubling', 'url': 'https://t.co/S7HsXCoARV', 'indices': [116, 139], 'display_url': 'espn.com/espn/story/_/i…'}]",[],6,,
4662969794,"RT @JJoynerKersee: Life is full of surprises and I find  love, joy and peace to be the best#find yourlove,joyandpeace#and share",Wed Dec 07 12:13:14 +0000 2016,0,[],[],4,,
4662969794,"RT @EmCollective: At 3 am PST on @KQED, catch a convo with @laurenepowell  &amp; @Trevornoah on humor in covering politics, resilience under op…",Wed Dec 07 11:48:47 +0000 2016,0,[],[],1,,
4662969794,RT @tomhaberstroh: Klay dribbled 11 times on his 21 field goals. ELEVEN. Had ball for 1.5 seconds per touch in the frontcourt. https://t.co…,Tue Dec 06 23:31:35 +0000 2016,0,[],[],2583,,
4662969794,RT @nytopinion: I am a Republican presidential elector but I will not cast my electoral vote for Mr. Trump https://t.co/jcTSWOvOu5 https://…,Tue Dec 06 21:25:01 +0000 2016,0,"[{'expanded_url': 'http://nyti.ms/2h0ilO5', 'url': 'https://t.co/jcTSWOvOu5', 'indices': [107, 130], 'display_url': 'nyti.ms/2h0ilO5'}]",[],5380,,
4662969794,Thanks to Alabama's teachers' association for calling for a ban on corporal punishment! Will state leaders listen? https://t.co/JvEX0VxWbF,Tue Dec 06 20:52:26 +0000 2016,2,"[{'expanded_url': 'http://www.al.com/news/index.ssf/2016/12/alabama_teacher_organization.html', 'url': 'https://t.co/JvEX0VxWbF', 'indices': [115, 138], 'display_url': 'al.com/news/index.ssf…'}]",[],2,,
4662969794,RT @PowellDeidre: They need to teach it using @facinghistory resources so kids can learn historical perspective. https://t.co/csrlTJOT5N,Tue Dec 06 13:46:17 +0000 2016,0,"[{'expanded_url': 'https://twitter.com/arneduncan/status/805889207990370305', 'url': 'https://t.co/csrlTJOT5N', 'indices': [113, 136], 'display_url': 'twitter.com/arneduncan/sta…'}]",[],2,,
4662969794,"Wrong way to deal w tough issues- VA school district pulls ""To Kill a Mockingbird"" &amp; ""Huck Finn"" from classrooms. https://t.co/rYW3ydSwmB",Mon Dec 05 21:38:54 +0000 2016,16,"[{'expanded_url': 'https://www.washingtonpost.com/local/education/school-district-weighs-ban-of-to-kill-a-mockingbird-huck-finn-after-complaint/2016/12/03/92701c80-b8b0-11e6-a677-b608fbb3aaf6_story.html?utm_term=.40a2a23dc180', 'url': 'https://t.co/rYW3ydSwmB', 'indices': [118, 141], 'display_url': 'washingtonpost.com/local/educatio…'}]",[],14,,
4662969794,RT @dkelly918: My student just told me he's been teaching his 5 year old brother how to read and multiply! Monday made 💜 #makebetterhappen…,Mon Dec 05 15:30:37 +0000 2016,0,[],"[{'text': 'makebetterhappen', 'indices': [121, 138]}]",13,,
4662969794,RT @PCunningham57: A shocking ad about a painful topic America would rather ignore. @Everytown @arneduncan https://t.co/GvEUTU5cSX,Mon Dec 05 15:19:04 +0000 2016,0,"[{'expanded_url': 'http://www.adweek.com/adfreak/can-you-figure-out-mystery-inside-remarkable-ad-about-high-school-love-174933', 'url': 'https://t.co/GvEUTU5cSX', 'indices': [107, 130], 'display_url': 'adweek.com/adfreak/can-yo…'}]",[],1,,
4662969794,"Bucking a many-nation trend,Austria does NOT elect a far-right, anti-immigrant Presidential candidate. Voter courage!https://t.co/aabhD4U3pi",Sun Dec 04 21:38:40 +0000 2016,10,"[{'expanded_url': 'http://abcnews.go.com/International/candidate-loses-bid-presidency-austria/story?id=43968343', 'url': 'https://t.co/aabhD4U3pi', 'indices': [117, 140], 'display_url': 'abcnews.go.com/International/…'}]",[],5,,
4662969794,RT @GreatGovTweets: @arneduncan Congratulations on writing a great gov tweet! https://t.co/BOoCBDHxYG (Ranked 11th for Dec 3.),Sun Dec 04 20:39:39 +0000 2016,0,"[{'expanded_url': 'http://shiningsea.measuredvoice.com/arneduncan/status/805045151261396993', 'url': 'https://t.co/BOoCBDHxYG', 'indices': [78, 101], 'display_url': 'shiningsea.measuredvoice.com/arneduncan/sta…'}]",[],2,,
4662969794,RT @EllenSherratt: .@arneduncan: we cannot talk about equity &amp; inclusion and not practice it! gotta walk the walk #TTLSummit https://t.co/3…,Sat Dec 03 23:58:48 +0000 2016,0,[],"[{'text': 'TTLSummit', 'indices': [118, 128]}]",6,,
4662969794,"RT @katrinaboone: ""I'm not just here to try. I'm here to make a difference."" Wisdom for all of us. @arneduncan #TTLSummit",Sat Dec 03 21:19:01 +0000 2016,0,[],"[{'text': 'TTLSummit', 'indices': [111, 121]}]",8,,
4662969794,RT @melodyarabo: What does an education system look like when #blacklivesmatter ? @arneduncan #TTLSummit #teachersatED,Sat Dec 03 21:15:06 +0000 2016,0,[],"[{'text': 'blacklivesmatter', 'indices': [62, 79]}, {'text': 'TTLSummit', 'indices': [94, 104]}, {'text': 'teachersatED', 'indices': [105, 118]}]",5,,
4662969794,RT @ChrysHawk2009: Not afraid to speak on the impact of gun violence on our kids @arneduncan @TeachtoLead @jdm1906 https://t.co/lumXeofJxI,Sat Dec 03 21:14:26 +0000 2016,0,[],[],2,,
4662969794,"RT @maddief: It's not about Rep vs. Dem; it's about our children - safety, reaching potential @arneduncan #ttlsummit",Sat Dec 03 21:13:53 +0000 2016,0,[],"[{'text': 'ttlsummit', 'indices': [106, 116]}]",5,,
4662969794,RT @maddief: Great to have @arneduncan at  #ttlsummit His leadership spurred 300 Tchr Ldrship projects across the country,Sat Dec 03 21:05:18 +0000 2016,0,[],"[{'text': 'ttlsummit', 'indices': [43, 53]}]",4,,
4662969794,"RT @melodyarabo: #TTLSummit Great to see you again, @arneduncan ! Thank you for your commitment to teacher leadership. #teachersatEd https:…",Sat Dec 03 21:05:08 +0000 2016,0,[],"[{'text': 'TTLSummit', 'indices': [17, 27]}, {'text': 'teachersatEd', 'indices': [119, 132]}]",2,,
4662969794,RT @heathergauck: Our jobs as educators just got harder...but we are now needed more than ever! @arneduncan. Much needed reminder at this t…,Sat Dec 03 21:03:04 +0000 2016,0,[],[],1,,
4662969794,"RT @herstoryking: @arneduncan truth about #inclusion  #equity ""right now we as a nation lack the courage necessary to go there"" let's go th…",Sat Dec 03 20:13:25 +0000 2016,0,[],"[{'text': 'inclusion', 'indices': [42, 52]}, {'text': 'equity', 'indices': [54, 61]}]",2,,
4662969794,RT @SpeakHayes: The Fellowship with Former US Secretary of Education @arneduncan   @selmekki @Ray_RP  #TTLSummit #thefellowship #bmec https…,Sat Dec 03 20:11:58 +0000 2016,0,[],"[{'text': 'TTLSummit', 'indices': [102, 112]}, {'text': 'thefellowship', 'indices': [113, 127]}, {'text': 'bmec', 'indices': [128, 133]}]",11,,
4662969794,RT @maddief: Our votes need to hold politicians - from left &amp; right - accountable for how they support schools &amp; kids @arneduncan  #ttlsumm…,Sat Dec 03 20:11:34 +0000 2016,0,[],[],4,,
4662969794,"RT @katrinaboone: For all the talk, the facts show that we aren't serious enough about supporting kids who need it most. @arneduncan #TTLSu…",Sat Dec 03 20:11:22 +0000 2016,0,[],[],4,,
4662969794,"RT @katrinaboone: In every other profession where talent matters, talent is rewarded. Not teaching. We have to compensate differently. @arn…",Sat Dec 03 20:10:29 +0000 2016,0,[],[],9,,
4662969794,"RT @undercovertwtr: ""It costs more2educator poor kids...if we aren't willing to invest more we exacerbate the situation."" @arneduncan #TTLS…",Sat Dec 03 20:10:20 +0000 2016,0,[],[],4,,
4662969794,"RT @sandralhogue: ""What you do is way, way more important than anything you say."" @arneduncan @TeachtoLead #TTLsummit #UrbanReadyEd #JCPSKY…",Sat Dec 03 20:09:43 +0000 2016,0,[],"[{'text': 'TTLsummit', 'indices': [107, 117]}, {'text': 'UrbanReadyEd', 'indices': [118, 131]}, {'text': 'JCPSKY', 'indices': [132, 139]}]",2,,
4662969794,"RT @laharrishhs: As teachers, we must model the change we want to see. It's time to walk the walk. @arneduncan  #TTLSummit",Sat Dec 03 20:09:29 +0000 2016,0,[],"[{'text': 'TTLSummit', 'indices': [112, 122]}]",2,,
4662969794,"RT @maddief: What does an education system look like when black lives matter?  ""A lot different then today"" says @arneduncan #ttlsummit",Sat Dec 03 20:09:27 +0000 2016,0,[],"[{'text': 'ttlsummit', 'indices': [125, 135]}]",2,,
4662969794,(2 of 2) Trump's whole life has been building the Trump brand. You thought he was going to shift and focus on the US's best interests?Wrong.,Sat Dec 03 13:44:55 +0000 2016,29,[],[],10,,
4662969794,"(1 of 2) To understand Trump's actions, always follow the money, or look what his trying to distract from. Call w Taiwan?Business interests.",Sat Dec 03 13:41:26 +0000 2016,21,[],[],7,,
4662969794,"RT @BeachFitz: ""We don't have a problem locking people up for $50k a but we have a problem educating them for $8k."" - Arne Duncan #highered…",Sat Dec 03 13:38:27 +0000 2016,0,[],[],21,,
4662969794,RT @jackiekrstetter: .@arneduncan: we need to invest in scaling up what works and evidence-based programs. But that's getting less funding…,Sat Dec 03 00:07:29 +0000 2016,0,[],[],5,,
4662969794,RT @johndankosky: Still buzzing from the @CTForum last night. Please read this inspiring piece about @arneduncan's work in Chicago https://…,Sat Dec 03 00:07:01 +0000 2016,0,[],[],7,,
4662969794,"RT @porteroid: @arneduncan ""Hear a lot about 'disconnected youth.' Realized that it's not you that's disconnected, it's us."" @usedgov #YouG…",Fri Dec 02 22:17:49 +0000 2016,0,[],[],2,,
4662969794,RT @TeachtoLead: Livestreaming speeches from the #TTLSummit this weekend! Check it out! https://t.co/HZuokMsDen,Fri Dec 02 19:29:13 +0000 2016,0,[],"[{'text': 'TTLSummit', 'indices': [49, 59]}]",13,,
4662969794,RT @usedgov: It's important that we do a better job of helping justice-involved youth get back on track to a productive future. https://t.c…,Fri Dec 02 18:27:12 +0000 2016,0,[],[],81,,
4662969794,"Thank you June Atkinson for all your leadership, and for being a champion for children and teachers in NC! https://t.co/pdeLnqdOPk",Fri Dec 02 17:43:56 +0000 2016,3,"[{'expanded_url': 'http://pulse.ncpolicywatch.org/2016/12/01/tearful-june-atkinson-offers-staunch-support-n-c-public-schools-farewell-remarks/', 'url': 'https://t.co/pdeLnqdOPk', 'indices': [107, 130], 'display_url': 'pulse.ncpolicywatch.org/2016/12/01/tea…'}]",[],0,,
4662969794,"RT @ezlusztig: 5. What the Nazis were doing was not describing what was true, but what would have to be true to justify what they planned t…",Fri Dec 02 14:35:21 +0000 2016,0,[],[],1782,,
4662969794,"RT @ezlusztig: 4. So when someone would blame the Jews for Germany's defeat in WW1, naive people would counter by saying there's no evidenc…",Fri Dec 02 14:35:19 +0000 2016,0,[],[],1001,,
4662969794,RT @ezlusztig: 7. What Trump is saying is not that 3m illegals voted. What he's saying is: I'm going to steal the voting rights of millions…,Fri Dec 02 14:34:40 +0000 2016,0,[],[],2558,,
4662969794,RT @thephilacitizen: Local principal @selmekki shares how being shot compelled him to teach and advocate for youth like his assailant: http…,Fri Dec 02 14:33:55 +0000 2016,0,[],[],12,,
4662969794,RT @cphenicie: .@usedgov announcing new guidance on transition from prison back to school. My story on the problem in DC @the74  https://t.…,Fri Dec 02 14:18:32 +0000 2016,0,[],[],8,,
4662969794,RT @GreatGovTweets: @arneduncan Congratulations on writing a great gov tweet! https://t.co/UhdLV95hRQ (Ranked 26th for Nov 30.),Thu Dec 01 20:46:21 +0000 2016,0,"[{'expanded_url': 'http://shiningsea.measuredvoice.com/arneduncan/status/803945732982112257', 'url': 'https://t.co/UhdLV95hRQ', 'indices': [78, 101], 'display_url': 'shiningsea.measuredvoice.com/arneduncan/sta…'}]",[],1,,
4662969794,"RT @dropoutnation: Duncan: We must stop hiding facts about how kids are educated throughout nation. ""It's destructive to kids"". #EIE16 #edr…",Thu Dec 01 20:46:13 +0000 2016,0,[],"[{'text': 'EIE16', 'indices': [128, 134]}]",7,,
4662969794,RT @ShaunKing: Have had about a dozen current &amp; former Senate staffers contact me today to confirm what my Senate source said. https://t.co…,Thu Dec 01 20:45:40 +0000 2016,0,[],[],606,,
4662969794,"RT @pcgeducation: Engaging sessions on transformative innovation in edu at #EIE16 Great panel chaired by @condoleezzaRice w/ @arneduncan, @…",Thu Dec 01 19:54:53 +0000 2016,0,[],"[{'text': 'EIE16', 'indices': [75, 81]}]",5,,
4662969794,RT @skonnard: US manufacturers are turning to skills training &amp; credential programs to improve the dire #skillsgap. https://t.co/PliWphY6me,Thu Dec 01 19:02:34 +0000 2016,0,"[{'expanded_url': 'http://for.tn/2f8FITZ', 'url': 'https://t.co/PliWphY6me', 'indices': [120, 143], 'display_url': 'for.tn/2f8FITZ'}]","[{'text': 'skillsgap', 'indices': [108, 118]}]",4,,
4662969794,RT @amhistorymuseum: Today in 1955: Rosa Parks arrested for refusing to give up seat to a white man. Explore her arrest records: https://t.…,Thu Dec 01 19:02:16 +0000 2016,0,[],[],243,,
4662969794,"RT @BetterMakeRoom: “'Your education is something that no one can take from you', and that is true, but so is culture."" - Sarah (@kraziekwe…",Thu Dec 01 19:01:45 +0000 2016,0,[],[],6,,
4662969794,RT @mwolfe09: .@arneduncan promoting @TeachtoLead during #EIE16 and importance of teachers contributing to ed policy devt.,Thu Dec 01 18:18:07 +0000 2016,0,[],"[{'text': 'EIE16', 'indices': [57, 63]}]",2,,
4662969794,"RT @dropoutnation: Duncan essentially calls the letter grade idea cheap, noting cut scores, other underlying data must be honest #edreform…",Thu Dec 01 18:17:32 +0000 2016,0,[],"[{'text': 'edreform', 'indices': [129, 138]}]",1,,
4662969794,RT @600MilDollarMan: Can we eradicate dropout factories asks @arneduncan | Yes! @cisnational thinks we can! #EIE16 https://t.co/sg1vIDNmS3,Thu Dec 01 18:16:33 +0000 2016,0,[],"[{'text': 'EIE16', 'indices': [108, 114]}]",1,,
4662969794,RT @dropoutnation: Duncan: Most politicians don't want to rally around goals or hold schools (as well as themselves) accountable. #edreform…,Thu Dec 01 18:16:21 +0000 2016,0,[],"[{'text': 'edreform', 'indices': [130, 139]}]",3,,
4662969794,"RT @redefinEDonline: .@arneduncan Can we ""invest early"" in education to help disadvantaged students catch up, ""rather than late"" when they…",Thu Dec 01 18:15:44 +0000 2016,0,[],[],11,,
4662969794,RT @Cecilia44: Common ground solutions: using data &amp; evidence to scale what works. #PayForSuccess is one way to do it. #PovertyTech https:/…,Thu Dec 01 02:33:50 +0000 2016,0,[],"[{'text': 'PayForSuccess', 'indices': [87, 101]}, {'text': 'PovertyTech', 'indices': [123, 135]}]",46,,
4662969794,RT @laurenepowell: We must insist Congress stand with majority of Americans oppose deportation of DREAMers. Join me in asking them to #save…,Thu Dec 01 02:28:33 +0000 2016,0,[],[],92,,
4662969794,RT @EmCollective: .@michaelcrow is spot on. We won't back down from the promises we've made to our students. https://t.co/MTraM6pB40,Thu Dec 01 02:24:54 +0000 2016,0,"[{'expanded_url': 'http://ow.ly/Kr52306FCGP', 'url': 'https://t.co/MTraM6pB40', 'indices': [109, 132], 'display_url': 'ow.ly/Kr52306FCGP'}]",[],4,,
4662969794,RT @VP: Tonight’s House #CuresAct vote is a big step for cancer research &amp; the #CancerMoonshot. Look forward to passage so we can sign it i…,Thu Dec 01 02:24:14 +0000 2016,0,[],"[{'text': 'CuresAct', 'indices': [24, 33]}, {'text': 'CancerMoonshot', 'indices': [83, 98]}]",1169,,
4662969794,RT @GreatGovTweets: @arneduncan Congratulations on writing a great gov tweet! https://t.co/utyBPrW0Aw (Ranked 25th for Nov 29.),Thu Dec 01 01:45:47 +0000 2016,0,"[{'expanded_url': 'http://shiningsea.measuredvoice.com/arneduncan/status/803589826721312768', 'url': 'https://t.co/utyBPrW0Aw', 'indices': [78, 101], 'display_url': 'shiningsea.measuredvoice.com/arneduncan/sta…'}]",[],1,,
4662969794,RT @PCunningham57: Great &amp; hopeful conversation with Brad Jupp on improving Native-American education. @arneduncan @JohnKingatED https://t.…,Thu Dec 01 01:45:35 +0000 2016,0,[],[],1,,
4662969794,Children who miss school don't need to be sent to court. They do need adults in their lives who care and will help. https://t.co/DP7FSDMor2,Wed Nov 30 12:56:13 +0000 2016,34,"[{'expanded_url': 'http://www.dallasnews.com/news/education/2016/11/28/kids-skip-school-need-compassion-courts-dallas-county-leaders-say', 'url': 'https://t.co/DP7FSDMor2', 'indices': [116, 139], 'display_url': 'dallasnews.com/news/education…'}]",[],21,,
4662969794,"RT @EmCollective: ""It was hard not to feel that people who voted for him directly voted against me."" #DACAmented educators speak out https:…",Wed Nov 30 12:37:31 +0000 2016,0,[],"[{'text': 'DACAmented', 'indices': [101, 112]}]",5,,
4662969794,"RT @WalterIsaacson: In today’s world, truth is losing, @stengel explains. Here's why we have to fight that, abroad &amp; home @IgnatiusPost  ht…",Wed Nov 30 02:32:58 +0000 2016,0,[],[],25,,
4662969794,"So many people need help, so many organizations doing great work and having real impact. Today we can all make a difference. #GivingTuesday",Tue Nov 29 13:49:21 +0000 2016,19,[],"[{'text': 'GivingTuesday', 'indices': [125, 139]}]",4,,
4662969794,RT @CityYear: A day of giving. A year of impact. Your #GivingTuesday support helps students get excited about learning. https://t.co/hKQr7J…,Tue Nov 29 13:28:01 +0000 2016,0,[],"[{'text': 'GivingTuesday', 'indices': [54, 68]}]",16,,
