33933259,59560250,1
33933259,540831168,2
33933259,119430288,1
33933259,5120691,1
33933259,205130727,2
33933259,3114313702,6
33933259,785535939850493953,1
33933259,500612543,3
33933259,38502248,1
33933259,234306659,1
33933259,16887175,1
33933259,14293310,4
33933259,1426645165,1
33933259,27013292,4
33933259,317541735,2
33933259,14055301,2
33933259,174185083,1
33933259,531659920,2
33933259,4309047976,1
33933259,259325103,1
33933259,64839766,1
33933259,27860681,4
33933259,30324031,2
33933259,462487731,1
33933259,236484112,1
33933259,937071079,1
33933259,1596415166,1
33933259,75014376,1
33933259,381618637,1
33933259,555313561,2
33933259,20646711,1
33933259,257242329,4
33933259,70703740,6
33933259,17914013,1
33933259,92373281,2
33933259,15687962,3
33933259,19993545,2
33933259,295325513,2
33933259,5392522,3
33933259,988900345,2
33933259,596893898,5
33933259,25151374,3
33933259,258861724,1
33933259,635231147,1
33933259,340613443,1
33933259,20680237,1
33933259,2456935213,1
33933259,135421739,1
33933259,515183478,3
33933259,1962235795,1
33933259,42501345,1
33933259,14700316,4
33933259,1536791610,9
33933259,3624124337,2
33933259,30313925,2
33933259,66935683,2
33933259,3893557647,1
33933259,15175004,1
33933259,33235771,3
33933259,3164132867,2
33933259,856587308,3
33933259,970749338,1
33933259,21982720,1
33933259,23125257,1
33933259,1905230346,1
33933259,163559269,2
33933259,33173981,3
33933259,17896874,1
33933259,743055874479038464,1
33933259,88975905,1
33933259,281400484,1
33933259,715133791036186624,2
33933259,39980193,1
33933259,39473747,1
33933259,2349302477,1
33933259,47285504,1
33933259,125182878,1
33933259,597400185,1
33933259,813286,3
33933259,737266749717024768,17
33933259,762978417323245568,2
33933259,359962497,2
33933259,1083854065,1
33933259,4831839323,1
33933259,2884771,3
33933259,65150447,1
33933259,83352390,1
33933259,157981564,1
33933259,36412963,6
33933259,14260960,2
33933259,4516255048,3
33933259,4875881453,1
33933259,38704343,1
33933259,11695472,2
33933259,85289376,1
33933259,69231187,2
33933259,780831476044533760,5
33933259,723533465518379008,2
33933259,34921348,1
33933259,111338251,1
33933259,407696258,3
33933259,964677037,1
33933259,3005929959,1
33933259,3313628233,1
33933259,178117805,1
33933259,97300044,1
33933259,579747564,1
33933259,610994783,1
33933259,561447826,1
33933259,470099591,2
33933259,18949452,1
33933259,26792275,1
33933259,1961860560,1
33933259,1994321,3
33933259,1277614400,1
33933259,25594363,1
33933259,16449615,1
33933259,85659017,3
33933259,109554990,3
33933259,1018579128,7
33933259,44734487,9
33933259,24824450,1
33933259,48784644,2
33933259,593807695,1
33933259,60865434,1
33933259,713032790770585601,1
33933259,21679573,2
33933259,174145542,1
33933259,15012486,3
33933259,2307173610,1
33933259,29479000,2
33933259,3330128230,1
33933259,177689413,1
33933259,1877831,1
33933259,14460241,1
33933259,306082014,4
33933259,1693474219,4
33933259,148711787,1
33933259,121545137,4
33933259,3075867623,2
33933259,11348282,3
33933259,228718292,1
33933259,170692798,2
33933259,19701628,1
33933259,2301139880,4
33933259,2507144761,1
33933259,2768501,1
33933259,23756432,1
33933259,560936253,1
33933259,41866995,1
33933259,236998017,1
33933259,556695629,2
33933259,329479620,2
33933259,151123001,1
33933259,377974977,1
33933259,22760252,1
33933259,1709439680,1
33933259,41539999,1
33933259,308973177,1
33933259,230280772,1
33933259,21017888,2
33933259,159249403,1
33933259,1270503193,1
33933259,1630896181,1
33933259,18189723,1
33933259,4207961,2
33933259,32340023,2
33933259,14275129,1
33933259,34655603,1
33933259,5695632,2
33933259,86330674,1
33933259,2365943066,1
33933259,1581289837,1
33933259,14922264,1
33933259,4063955482,1
33933259,74392471,1
33933259,280513626,1
33933259,1429960314,1
33933259,32309662,3
33933259,16672274,1
33933259,240598249,1
33933259,500704345,1
33933259,15754281,1
33933259,16683014,2
33933259,148517828,1
33933259,88703900,1
33933259,169426475,1
33933259,21866939,3
33933259,265902729,3
33933259,91478624,1
33933259,363706831,1
33933259,106854950,1
33933259,15084853,1
33933259,1615463502,1
33933259,756796452,1
33933259,745048698,3
33933259,85107946,1
33933259,20583390,3
33933259,201421060,2
33933259,14437914,3
33933259,211935278,1
33933259,211918976,2
33933259,211932358,1
33933259,620360288,2
33933259,174593833,2
33933259,280548474,2
33933259,108352527,2
33933259,254610836,2
33933259,153082849,1
33933259,15164565,4
33933259,87187435,2
33933259,104277809,1
33933259,731993612548870144,1
33933259,429784406,1
33933259,3536248335,4
33933259,485882029,1
33933259,26589987,1
33933259,4101221,3
33933259,69722976,4
33933259,16735210,4
33933259,49981193,1
33933259,42604302,2
33933259,19546942,3
33933259,320745703,1
33933259,202185260,2
33933259,357236899,1
33933259,15723281,1
33933259,40255499,1
33933259,138749160,2
33933259,47916714,2
33933259,618300542,1
73272348,2890221038,3
73272348,1343284753,1
73272348,923849366,16
73272348,390434624,3
73272348,730779834,112
73272348,22107140,2
73272348,21447363,434
73272348,14946999,3
73272348,36430768,1
73272348,248299273,1
73272348,601438958,1
73272348,73272348,93
73272348,81973701,74
73272348,1251426624,2
73272348,3368344834,2
73272348,189654938,1
73272348,1627825580,1
73272348,1733360454,61
73272348,358974434,1
73272348,415166344,1
73272348,868809276,8
73272348,225547860,24
73272348,131166037,8
73272348,566740951,11
73272348,140244494,3
73272348,598720152,5
73272348,391692225,7
73272348,3579038482,2
73272348,406600768,3
73272348,887824248,4
73272348,765037321,6
73272348,417221986,2
73272348,133018791,71
73272348,322505784,4
73272348,3303368093,1
73272348,108363545,2
73272348,119552590,1
73272348,4898542180,1
73272348,480599145,20
73272348,294978523,1
73272348,3625608017,1
73272348,131539903,30
73272348,1525205792,1
73272348,76038468,2
73272348,4042147467,2
73272348,2932071837,1
73272348,3363389567,1
73272348,85439041,1
73272348,581369631,1
73272348,288873834,2
73272348,127578456,1
73272348,1255920950,1
73272348,70137716,5
73272348,1454976284,3
73272348,3446575633,5
73272348,219297808,2
73272348,285254971,1
73272348,569525902,1
73272348,3903224052,1
73272348,454231440,1
73272348,3386145317,1
73272348,385698616,6
73272348,391675394,3
73272348,3010827679,3
73272348,3324258659,4
73272348,3976633995,1
73272348,1609506607,6
73272348,2274999352,1
73272348,58898772,1
73272348,2203347306,1
73272348,3120745861,1
73272348,1225877155,1
73272348,2410483836,6
73272348,40415934,1
73272348,2694513792,5
73272348,38878620,87
73272348,53197209,1
73272348,4086739048,1
73272348,213471471,1
73272348,399654583,4
73272348,583910741,7
73272348,195528759,3
73272348,797057031433842688,10
73272348,8802752,3
73272348,287253173,2
73272348,2424555740,1
73272348,319383998,3
73272348,1118565018,1
73272348,1148858000,2
73272348,196693425,2
73272348,288443087,1
73272348,882952980,1
73272348,4721325561,1
73272348,61323886,1
73272348,36751573,1
73272348,219038893,1
73272348,462146354,3
73272348,53581541,5
73272348,590452253,10
73272348,2688691632,1
73272348,38373561,2
73272348,164370933,1
73272348,1853169884,5
73272348,959887358,1
73272348,2821515191,1
73272348,82661234,1
73272348,1020864097,4
73272348,404470844,1
73272348,74274950,2
73272348,141817380,5
73272348,4833650001,1
73272348,126803374,1
73272348,4268730081,2
73272348,790600417596018688,1
73272348,153560167,1
73272348,2179100872,1
73272348,31224025,5
73272348,371493360,1
73272348,25417481,1
73272348,2803400177,2
73272348,195504851,18
73272348,224734592,2
73272348,201089751,1
73272348,709424791573413889,2
73272348,89704958,1
73272348,2713467725,3
73272348,135165553,1
73272348,444751049,1
73272348,387381313,2
73272348,120167738,1
73272348,4603467994,1
73272348,3298840994,3
73272348,161954429,4
73272348,345178460,6
73272348,169686021,1
73272348,220361527,7
73272348,45870897,1
73272348,1346224333,1
73272348,33933259,1
73272348,514716624,4
73272348,71311984,2
73272348,912663456,3
73272348,793132503020236800,1
73272348,2907847083,1
73272348,67952576,1
73272348,3239988417,4
73272348,2973935109,1
73272348,158903852,3
73272348,385621121,2
73272348,41346912,2
73272348,248828594,2
73272348,2830664186,6
73272348,108323377,1
73272348,82137562,1
73272348,169157742,1
73272348,1339835893,3
73272348,40268530,1
73272348,336847617,1
73272348,135476008,1
73272348,2421681131,1
73272348,18838558,1
73272348,1926806214,1
73272348,82002473,1
73272348,2259133500,2
73272348,371775021,6
73272348,601325167,1
73272348,802242740872474625,1
73272348,80371182,1
73272348,23006082,1
73272348,111357527,1
73272348,170902390,3
73272348,95572878,1
73272348,69691084,5
73272348,467077308,2
73272348,70705552,1
73272348,466727736,1
73272348,83052540,1
73272348,866509532,1
73272348,20099276,1
73272348,1452156498,6
73272348,480903240,6
73272348,107156276,1
73272348,156004026,10
73272348,783489340043325440,1
73272348,57475935,1
73272348,1583988536,1
73272348,55443836,1
73272348,3402041643,1
73272348,173605428,1
73272348,381121154,1
73272348,42315633,15
73272348,78731466,1
73272348,176985763,2
73272348,2595366481,1
73272348,23497233,2
73272348,144083497,21
73272348,14980820,1
73272348,4908815309,1
73272348,2195721353,1
73272348,364598524,2
73272348,3241438453,1
73272348,1358180755,2
73272348,512915154,1
73272348,39105330,1
73272348,532531548,1
73272348,506722300,1
73272348,537895704,2
73272348,53079149,1
73272348,354405165,1
73272348,3185392851,1
73272348,731175226998960128,1
73272348,357250590,5
73272348,14790966,1
73272348,2949599877,1
73272348,956366994,1
73272348,64816362,1
73272348,349131329,1
73272348,21816283,1
73272348,765316262629113856,2
73272348,882160322,1
73272348,2737575645,1
73272348,21111883,1
73272348,143987145,1
73272348,73191992,3
73272348,15693493,1
73272348,15941955,1
73272348,80131686,1
73272348,2233278769,1
73272348,735465218222985217,2
73272348,2408002483,4
73272348,178934887,8
73272348,61311824,2
73272348,246646111,1
73272348,2818963148,1
73272348,1146751303,1
73272348,167546324,1
73272348,279063873,1
73272348,2744801677,1
73272348,54930650,2
73272348,2579588666,1
73272348,1723732310,4
73272348,98708249,1
73272348,170788887,1
73272348,116285321,2
73272348,364785653,2
73272348,3237684341,3
73272348,2484226796,2
73272348,273028803,3
73272348,66391113,1
73272348,39426309,1
73272348,2633251762,2
73272348,277726171,1
73272348,289000785,1
73272348,3809418987,1
73272348,179218804,5
73272348,788481864675786752,1
73272348,3304773803,1
73272348,2329317707,4
73272348,143999962,1
73272348,66463298,2
73272348,804917815794921472,2
73272348,608622917,8
73272348,980937619,1
73272348,2320340035,2
73272348,767428806801887232,1
73272348,1647094580,5
73272348,363972381,1
73272348,4870773317,1
73272348,236965568,2
73272348,294322048,1
73272348,353830238,1
73272348,1073452830,1
73272348,73191718,1
73272348,714866951382831105,1
73272348,243682230,16
73272348,131574396,8
73272348,550490224,2
73272348,163218185,1
73272348,813700344,1
73272348,56160989,2
73272348,2975823855,1
73272348,242469800,1
73272348,375656990,2
73272348,305382887,4
73272348,54745785,2
73272348,58322934,2
73272348,279092620,2
73272348,797186202533318657,1
73272348,3099580217,2
73272348,2997722560,1
73272348,17174309,1
73272348,204688509,3
73272348,74238228,2
73272348,162589499,1
73272348,3783862817,4
73272348,473089103,2
73272348,3000633921,1
73272348,1093569487,1
73272348,563305611,1
73272348,3833278222,1
73272348,810034244,1
73272348,2796361169,1
73272348,3365104972,1
73272348,161774915,2
73272348,298042075,1
73272348,752239808035119104,3
73272348,478065626,1
73272348,19784831,1
73272348,3974006121,1
73272348,2537169112,1
73272348,704873618975682560,2
73272348,69136802,4
73272348,3145843870,1
73272348,232001499,2
73272348,432983617,1
73272348,2459025086,1
73272348,171751787,1
73272348,85431164,2
73272348,94380223,9
73272348,285362287,1
73272348,233811896,13
73272348,2788837112,1
73272348,2844462281,1
73272348,484742871,2
73272348,4152579914,1
73272348,178868010,4
73272348,40097683,1
73272348,1636111027,1
73272348,327981551,3
73272348,3115717361,8
73272348,778022263069274112,1
73272348,298528277,4
73272348,2975699694,1
73272348,3232776520,1
73272348,1055674296,1
73272348,65725689,1
73272348,168003674,1
73272348,432590424,1
73272348,1869127640,1
73272348,36284804,1
73272348,2551379070,1
73272348,450378676,1
73272348,714991451587919872,2
73272348,415910675,1
73272348,412456975,1
73272348,3260082678,2
73272348,2917224912,1
73272348,88832470,3
73272348,158487331,2
73272348,2208037536,1
73272348,126082241,1
73272348,2959174587,3
73272348,2197628328,3
73272348,219417261,4
73272348,2149856195,2
73272348,576321839,2
73272348,2965133151,1
73272348,2813886789,1
73272348,354687918,6
73272348,158968531,3
73272348,388614006,6
73272348,232089835,1
73272348,294920336,4
73272348,788765109107720192,1
73272348,2715876221,2
73272348,73749140,1
73272348,89223206,2
73272348,757392306215550976,1
73272348,1183868652,4
73272348,184890513,1
73272348,313631065,4
73272348,290202114,1
73272348,2690908021,2
73272348,214079257,2
73272348,178865935,1
73272348,294849265,1
73272348,345029475,2
73272348,50517206,2
73272348,774370656989446144,1
73272348,2843231920,1
73272348,457910859,4
73272348,2264679271,1
73272348,3275057102,1
73272348,93998005,1
73272348,2840625087,1
73272348,3383967881,1
73272348,180418331,4
73272348,2598321720,2
73272348,2292904687,2
73272348,2474967321,1
73272348,804473510210994176,3
73272348,2703970137,2
73272348,3227577606,1
73272348,1976226804,1
73272348,93441514,2
73272348,4113937893,1
73272348,332570350,1
73272348,3097918779,1
73272348,3346971447,1
73272348,3996590479,1
73272348,2823301421,1
73272348,266688518,2
73272348,3880471933,1
73272348,755060156627648512,1
73272348,1516615123,2
73272348,2929479119,1
73272348,94659976,1
73272348,359984848,1
73272348,361434085,1
73272348,793121677999833088,1
73272348,1514947116,1
73272348,2491064375,1
73272348,1284577182,1
73272348,217227419,1
73272348,3300361909,1
73272348,118230100,1
73272348,2701955724,1
73272348,1710987769,1
73272348,3563350396,1
73272348,200312387,1
73272348,3118400915,1
73272348,35607666,1
73272348,371049056,1
73272348,2249741012,1
73272348,184603944,4
73272348,774072167310974976,1
73272348,633364819,1
73272348,363752759,3
73272348,324747283,1
73272348,2395554925,2
73272348,768106531,1
73272348,2411465975,1
73272348,4106518804,2
73272348,612056466,3
73272348,1890844465,2
73272348,39949795,5
73272348,4704374180,1
73272348,946454455,1
73272348,2765258911,1
73272348,775184481175166976,1
73272348,2302307887,1
73272348,254843679,1
73272348,1256245554,1
73272348,183005433,1
73272348,325831692,1
73272348,155327374,1
73272348,118095887,1
73272348,3596570475,1
73272348,108329494,1
73272348,153156553,1
73272348,1601719706,15
73272348,69911172,1
73272348,26426132,5
73272348,440184626,1
73272348,1085824970,1
73272348,1335059035,2
73272348,132674353,6
73272348,446754074,1
73272348,53542459,1
73272348,386794164,3
73272348,237242140,1
73272348,765617130482102272,10
73272348,272794544,1
73272348,76784012,1
73272348,778969088592867329,8
73272348,755327226,1
73272348,341342637,1
73272348,23894637,1
73272348,3836704311,1
73272348,2784523998,1
73272348,460283001,2
73272348,560591237,1
73272348,134360121,1
73272348,867208015,1
73272348,108717417,2
73272348,2233651936,3
73272348,909414194,2
73272348,118464411,1
73272348,4825792498,1
73272348,340444857,1
73272348,2848938280,1
73272348,2645560677,1
73272348,1696713168,1
73272348,3258321169,1
73272348,210721252,1
73272348,1345702333,1
73272348,16573941,1
73272348,58259090,1
73272348,309759292,1
73272348,130564764,1
73272348,2516936395,1
73272348,14317501,1
73272348,714136350,1
73272348,200531091,1
73272348,736678320381792257,1
73272348,4708437389,1
73272348,502332258,1
73272348,132943877,2
73272348,2319372219,1
73272348,376926520,1
73272348,2789715073,1
73272348,2935492836,1
73272348,208301818,1
73272348,3346693727,1
73272348,751654395486564352,1
73272348,740627917294739456,2
73272348,3001473501,2
73272348,3839333356,1
73272348,747111539027681280,1
73272348,71127300,1
73272348,9695312,1
73272348,124015503,1
73272348,2943392330,1
73272348,3388730188,1
73272348,2822790826,2
73272348,601388024,1
73272348,3021237957,1
73272348,156273361,1
73272348,2372966803,1
73272348,1927721773,1
73272348,212085615,3
73272348,599548174,3
73272348,52872856,1
73272348,2906684686,1
73272348,2895956175,1
73272348,2844387381,1
73272348,461761392,2
73272348,714258491628732416,1
73272348,179700425,1
73272348,404278590,1
73272348,2232096026,1
73272348,323313395,1
73272348,2939651927,1
73272348,113497466,1
73272348,96448406,1
73272348,457736361,1
73272348,862214929,1
73272348,1387284469,1
73272348,457739322,1
73272348,398151339,1
73272348,251753180,1
73272348,597902400,1
73272348,2600305177,1
73272348,21272026,1
73272348,156856557,1
73272348,72728660,1
73272348,740612085776842752,2
73272348,3007828336,1
73272348,374645267,1
73272348,776210436,1
73272348,3853937176,1
73272348,82502838,1
73272348,3308659755,2
73272348,2326226088,1
73272348,223047786,1
73272348,128875517,3
73272348,726440607296671744,1
73272348,727983690442223618,4
73272348,295916341,1
73272348,417397355,1
73272348,54922504,2
73272348,3385534192,1
73272348,331346620,1
73272348,2303246492,1
73272348,309634343,1
73272348,140907618,1
73272348,1325827184,1
73272348,38329420,3
73272348,751486454,1
73272348,59028049,2
73272348,265962961,1
73272348,1540034828,1
73272348,3901624394,1
73272348,2910134383,1
73272348,1686337507,1
73272348,4819286693,1
73272348,323621937,5
73272348,328297351,1
73272348,55647177,2
73272348,4862645140,1
73272348,450028014,1
73272348,688583,1
73272348,784438962698018816,1
73272348,433116693,1
73272348,348634603,1
73272348,762413007649513472,2
73272348,4836504551,2
73272348,54423036,1
73272348,4518843796,1
73272348,230769590,1
73272348,325260264,1
73272348,3864957315,1
73272348,778785169314459648,1
73272348,455454727,1
73272348,4858491677,1
73272348,3290909460,1
73272348,365120252,1
73272348,758332072985501696,1
73272348,2173012622,1
73272348,3848871963,1
73272348,721586621787860993,1
73272348,2980718805,1
73272348,23136007,1
73272348,2732961287,1
73272348,906684769,1
73272348,2358824210,1
73272348,2495162929,1
73272348,90372093,1
73272348,3855771599,1
73272348,2687976092,1
73272348,67819221,1
73272348,26299903,1
73272348,1315311379,3
73272348,234980321,2
73272348,94573648,1
73272348,4833835401,1
73272348,150737599,1
73272348,829473643,1
626444770,230759865,2
626444770,61003804,3
626444770,777615527346831361,4
626444770,770697749717192704,1
626444770,21447363,1136
626444770,1559128920,3
626444770,3349705401,1
626444770,1924019328,1
626444770,2486167404,1
626444770,391692225,1
626444770,30791425,3
626444770,233089924,2
626444770,430284228,9
626444770,112872554,23
626444770,2842878990,14
626444770,3098043477,1
626444770,2907847083,1
626444770,70915224,5
626444770,22107140,4
626444770,746681484950540288,3
626444770,751395292466049024,1
626444770,808070340,4
626444770,4004202432,18
626444770,18156146,13
626444770,812992650,3
626444770,946454455,12
626444770,279063873,3
626444770,797287928850509825,6
626444770,626444770,125
626444770,554162778,5
626444770,4099682296,3
626444770,4332504814,1
626444770,3202471810,1
626444770,2917224912,19
626444770,2711585366,1
626444770,3239988417,25
626444770,2939884248,12
626444770,1685874564,1
626444770,43415884,5
626444770,51385779,5
626444770,2509185691,11
626444770,3208881446,1
626444770,2910134383,42
626444770,788619337632538625,1
626444770,2366232152,1
626444770,2894996435,1
626444770,3071645869,3
626444770,461964817,1
626444770,1394290854,13
626444770,753842144599613440,5
626444770,32049158,6
626444770,772642048293769216,7
626444770,552561778,8
626444770,773680379404451841,1
626444770,2690908021,3
626444770,1020807216,2
626444770,1296141217,1
626444770,4766988753,4
626444770,500636419,7
626444770,292571448,3
626444770,3346524874,1
626444770,1961435600,1
626444770,3516966559,16
626444770,2233651936,37
626444770,2376892150,1
626444770,762904927,1
626444770,404969822,3
626444770,2320340035,7
626444770,2448165212,9
626444770,1731707149,9
626444770,1423162356,1
626444770,1446563742,3
626444770,2303770996,1
626444770,616075495,1
626444770,3105826730,1
626444770,1686937320,4
626444770,2458398654,2
626444770,721485904272089088,2
626444770,1416289596,3
626444770,2289739644,1
626444770,766364258829557761,3
626444770,94380223,2
626444770,2984948253,2
626444770,2896348639,6
626444770,2388065426,5
626444770,283755892,2
626444770,608622917,1
626444770,3041191966,1
626444770,2302025771,2
626444770,47796685,1
626444770,238382848,2
626444770,800667895772516352,1
626444770,1609497326,1
626444770,1976226804,17
626444770,405061014,1
626444770,254843679,6
626444770,1691914032,9
626444770,63656697,1
626444770,364785653,1
626444770,2329317707,1
626444770,3287994198,7
626444770,1863802214,2
626444770,535789798,1
626444770,730779834,3
626444770,480599145,1
626444770,389139384,1
626444770,2778490165,2
626444770,1064872338,13
626444770,372277688,1
626444770,4192340309,1
626444770,905786808,1
626444770,443449421,1
626444770,3472382598,7
626444770,411990450,6
626444770,624498781,2
626444770,633364819,9
626444770,1389771560,4
626444770,3224593682,1
626444770,762129411311300608,1
626444770,755327226,1
626444770,4617027463,1
626444770,2458541496,1
626444770,713467675037548545,1
626444770,109454882,1
626444770,3426800476,1
626444770,186342425,7
626444770,739489527056764929,6
626444770,57130701,5
626444770,711790745573654528,1
626444770,2182979064,1
626444770,20449691,1
626444770,1924196306,4
626444770,101120909,1
626444770,272137075,1
626444770,30272146,1
626444770,1187647735,2
626444770,2437815009,1
626444770,542969756,5
626444770,147768410,1
626444770,1940575687,2
626444770,4256684410,9
626444770,394848426,1
626444770,357250590,3
626444770,3664498214,2
626444770,87715184,1
626444770,1323133658,2
626444770,3828643827,1
626444770,841972951,22
626444770,3296961181,1
626444770,294385034,1
626444770,518013044,2
626444770,3253393370,17
626444770,764399353,1
626444770,354687918,3
626444770,772386684,2
626444770,750149818727759873,1
626444770,386794164,1
626444770,32348269,12
626444770,2336366512,1
626444770,2476352695,4
626444770,887824248,1
626444770,1601719706,1
626444770,102287788,1
626444770,189734996,8
626444770,764937937779699712,1
626444770,1437120692,4
626444770,3880471933,12
626444770,4100176288,1
626444770,2831365889,4
626444770,1608824292,2
626444770,50517206,4
626444770,388614006,11
626444770,2610938700,1
626444770,1451796950,1
626444770,765037321,16
626444770,1959936793,3
626444770,629331509,2
626444770,2208037536,4
626444770,756742242719657984,1
626444770,158968531,17
626444770,619642086,1
626444770,2611970796,6
626444770,18745886,1
626444770,464110519,1
626444770,2638466325,1
626444770,53581541,1
626444770,1452156498,21
626444770,83891007,2
626444770,313631065,1
626444770,1305766328,1
626444770,788747778721714176,3
626444770,2233278769,8
626444770,3962773872,22
626444770,3035944819,1
626444770,23879043,1
626444770,2898771918,5
626444770,1137647366,2
626444770,160555528,1
626444770,2392288904,1
626444770,18838558,4
626444770,286998245,1
626444770,765662522984857604,1
626444770,72664019,2
626444770,3392221709,9
626444770,156856557,4
626444770,147004281,1
626444770,2849681414,1
626444770,321025564,1
626444770,1339835893,8
626444770,1624093981,1
626444770,354948339,2
626444770,373358185,2
626444770,707917586,1
626444770,1353479845,1
626444770,179733045,1
626444770,2749091896,1
626444770,1407277784,3
626444770,2603568182,1
626444770,29166407,1
626444770,133018791,7
626444770,493947370,9
626444770,3828731292,1
626444770,3242226737,4
626444770,1736762154,1
626444770,1736046002,1
626444770,3011529077,1
626444770,116502194,1
626444770,144083497,19
626444770,595556167,3
626444770,3826883545,1
626444770,202162302,14
626444770,154101116,2
626444770,355307031,2
626444770,3443817742,3
626444770,771315693283373056,1
626444770,225319764,6
626444770,3065976851,3
626444770,2377061296,2
626444770,3012903365,2
626444770,422066304,6
626444770,3421115294,1
626444770,3958188972,2
626444770,1093569487,8
626444770,2996832159,3
626444770,2326226088,2
626444770,3259021708,1
626444770,916959931,6
626444770,3438797223,1
626444770,366745660,1
626444770,132774626,5
626444770,734886138326847491,1
626444770,624953558,10
626444770,550490224,1
626444770,1066458944,4
626444770,88062856,1
626444770,27755702,1
626444770,3323194640,5
626444770,2273274931,4
626444770,463030058,1
626444770,88832470,9
626444770,4076381836,4
626444770,2980718805,3
626444770,34149837,3
626444770,353599593,18
626444770,734391811,5
626444770,1031676481,1
626444770,268414482,1
626444770,138786926,1
626444770,1654077337,1
626444770,2965521257,1
626444770,3297805381,1
626444770,2897471668,1
626444770,180418331,5
626444770,780724574,3
626444770,3446575633,12
626444770,792309817473765376,3
626444770,3351380782,1
626444770,545124554,1
626444770,1518399654,1
626444770,3029903669,2
626444770,84234531,2
626444770,93167589,2
626444770,267305045,1
626444770,136361303,2
626444770,2269226652,4
626444770,790934088962236416,1
626444770,1666281908,1
626444770,2743268019,2
626444770,4672835773,2
626444770,3012513984,10
626444770,77713246,1
626444770,839710226,1
626444770,243682230,2
626444770,585684769,2
626444770,4879379890,1
626444770,33933259,1
626444770,3866830396,1
626444770,121525005,1
626444770,118646455,2
626444770,15846407,3
626444770,2465130702,2
626444770,39949795,3
626444770,387501542,3
626444770,2897490979,1
