130745589,"My talk at #WHFrontiers ""Computer Vision Leader Fei-Fei Li on Why AI Needs Diversity https://t.co/T2C4RIxVos @StanfordSAILORS @melindagates",Thu Oct 20 01:43:43 +0000 2016,47,"[{'expanded_url': 'https://goo.gl/ur2qrT', 'url': 'https://t.co/T2C4RIxVos', 'indices': [85, 108], 'display_url': 'goo.gl/ur2qrT'}]","[{'text': 'WHFrontiers', 'indices': [11, 23]}]",31,,
130745589,Very excited to be on stage with @TomStoppard37 to discuss his play The Hard Problem this Saturday @ACTSanFrancisco… https://t.co/ObUI8kzs44,Mon Oct 17 22:04:55 +0000 2016,44,"[{'expanded_url': 'https://twitter.com/i/web/status/788138751683796993', 'url': 'https://t.co/ObUI8kzs44', 'indices': [117, 140], 'display_url': 'twitter.com/i/web/status/7…'}]",[],12,,
130745589,"Agree w @POTUS there should be more ""public discussions"" about #AI &amp; issues like jobs, diversity in the changing era https://t.co/whqkzExXww",Sun Oct 16 16:23:38 +0000 2016,144,"[{'expanded_url': 'https://goo.gl/mBC4RT', 'url': 'https://t.co/whqkzExXww', 'indices': [121, 144], 'display_url': 'goo.gl/mBC4RT'}]","[{'text': 'AI', 'indices': [63, 66]}]",94,,
130745589,Music to our ears @POTUS ! We are geeks who care! https://t.co/n6At2CddsX,Fri Oct 14 17:11:18 +0000 2016,49,"[{'expanded_url': 'https://twitter.com/whitehouse/status/786657957052243968', 'url': 'https://t.co/n6At2CddsX', 'indices': [50, 73], 'display_url': 'twitter.com/whitehouse/sta…'}]",[],21,,
130745589,"@elluba @TPGallery ""hard"" in what sense? indeed that seemed to have pushed the limit of myself and my subjects :)",Fri Oct 14 16:28:44 +0000 2016,1,[],[],0,elluba,786963087467446273
130745589,Nice! Good job @RanjayKrishna ! https://t.co/xhF3MDnDqv,Fri Oct 14 07:27:14 +0000 2016,19,"[{'expanded_url': 'https://twitter.com/rsipvision/status/786582899948523521', 'url': 'https://t.co/xhF3MDnDqv', 'indices': [32, 55], 'display_url': 'twitter.com/rsipvision/sta…'}]",[],4,,
130745589,"RT @timoreilly: ""I'm making a shameless pitch to have more people studying #AI, from all backgrounds. We need diversity."" @drfeifei #WHFron…",Thu Oct 13 18:46:10 +0000 2016,0,[],"[{'text': 'AI', 'indices': [75, 78]}]",99,,
130745589,Awe inspiring talk by @timoreilly about #AI 's potential to help the world. Love the quote below! #WHFrontiers https://t.co/TmwnQgNS6E,Thu Oct 13 18:21:19 +0000 2016,94,[],"[{'text': 'AI', 'indices': [40, 43]}, {'text': 'WHFrontiers', 'indices': [98, 110]}]",56,,
130745589,Inspiring #WHFrontiers panelists @awmcmu @amcafee @rcalo D. Mulligan and moderator WhiteHouse ChiefofStaff @Denis44 https://t.co/wf5gQdPtrl,Thu Oct 13 17:53:22 +0000 2016,22,[],"[{'text': 'WHFrontiers', 'indices': [10, 22]}]",5,,
130745589,"There are other issues in addition to privacy, including bias, justice, fairness in industry competition, etc. https://t.co/xIsLkYzfk6",Thu Oct 13 14:05:01 +0000 2016,13,"[{'expanded_url': 'https://twitter.com/rcalo/status/786567572909096960', 'url': 'https://t.co/xIsLkYzfk6', 'indices': [111, 134], 'display_url': 'twitter.com/rcalo/status/7…'}]",[],5,,
