235178824,24859104,2
235178824,259435698,2
235178824,16231318,2
235178824,45709328,2
235178824,2367911,2
235178824,1260922909,1
235178824,19383317,1
235178824,266688518,11
235178824,796818747545763840,1
235178824,62882389,1
235178824,2818963148,1
235178824,239875112,1
235178824,131805184,1
235178824,1342989043,1
235178824,70785095,1
235178824,426609097,1
235178824,374711288,3
235178824,624953558,1
235178824,214218096,1
235178824,3063577279,2
235178824,29417823,3
235178824,298554080,1
235178824,143603130,1
235178824,84425756,1
235178824,2968043361,1
235178824,379187261,1
235178824,3911239745,2
235178824,2243138329,1
235178824,380040699,1
235178824,2422573958,1
235178824,263662210,3
235178824,322785167,1
235178824,384598123,2
235178824,1026814016,1
235178824,404278590,1
235178824,3091732583,1
235178824,2944766333,1
235178824,2528628866,1
235178824,400429968,1
235178824,696271169402474497,1
235178824,161173235,1
235178824,589904761,1
235178824,316377564,1
235178824,45431713,1
235178824,242459553,1
235178824,714655230,1
235178824,3349742777,1
235178824,787361839827062788,2
235178824,1082874168,1
235178824,409486555,1
235178824,97916416,1
235178824,613718362,3
235178824,380520398,1
235178824,191264241,1
235178824,4420198995,1
235178824,237915614,1
235178824,364242298,1
235178824,759251,1
235178824,100354100,1
235178824,395612867,1
235178824,16455330,1
235178824,369711800,1
235178824,2996832159,1
235178824,797285064644198400,1
235178824,1948262917,1
235178824,2222873522,2
235178824,4206492575,1
235178824,30584107,1
235178824,179227865,1
235178824,3239988417,3
235178824,2842954795,1
235178824,3437542653,1
235178824,369038231,1
235178824,2892083997,1
235178824,1835949865,1
235178824,1890844465,1
235178824,411177174,1
235178824,755960405885853696,1
235178824,3783862817,19
235178824,2993223297,1
235178824,280661955,1
235178824,781215817430077440,1
235178824,450378676,1
235178824,1066371373,1
235178824,495417511,1
235178824,2341006608,2
235178824,131166037,1
235178824,34507480,1
235178824,767960872413200384,1
235178824,485451882,1
235178824,488621895,1
235178824,23497233,2
235178824,3304345359,1
235178824,29582539,1
235178824,196275998,1
235178824,797458731709632513,1
235178824,1387076972,1
235178824,3148410730,1
235178824,2251158971,1
235178824,173275209,1
235178824,14980820,3
235178824,1468571624,1
235178824,150876345,1
235178824,2238291864,1
235178824,2428186429,1
235178824,4737128242,1
235178824,780211893034164224,1
235178824,721937126405861376,1
235178824,304652933,1
235178824,2866076163,1
235178824,162439151,1
235178824,896130212,1
235178824,480599145,2
235178824,158903852,1
235178824,1706169776,1
235178824,266059036,1
235178824,106957547,1
235178824,144974967,1
235178824,59169657,1
235178824,4633740381,1
235178824,723915304154345473,1
235178824,2465763744,1
235178824,306884437,3
235178824,386266333,6
235178824,3379902017,1
235178824,67772538,1
235178824,200658208,1
235178824,273513290,1
235178824,498534198,1
235178824,16941327,1
235178824,3376461897,2
235178824,298039444,1
235178824,80961155,1
235178824,3167239173,1
235178824,317416746,7
235178824,880725572,1
235178824,2737131099,1
235178824,784412500888526849,1
235178824,1151024605,1
235178824,1028662716,1
235178824,3349770101,3
235178824,3237684341,2
235178824,4134522389,1
235178824,542969756,1
235178824,277726171,4
235178824,222196601,1
235178824,1257757374,1
235178824,2743436052,1
235178824,1423162356,3
235178824,371974742,1
235178824,325831692,1
235178824,798670388108595200,1
235178824,3135418313,1
235178824,2220426235,1
235178824,130955302,1
235178824,96447476,1
235178824,61228937,1
235178824,2615434187,1
235178824,64802310,1
235178824,2891419359,1
235178824,419636820,1
235178824,3987868210,1
235178824,1021981122,1
235178824,2492064265,1
235178824,126436384,1
235178824,73272348,2
235178824,1624093981,1
235178824,3432029337,1
235178824,1161069914,1
235178824,44149206,2
235178824,155766384,2
235178824,776491256,1
235178824,241553202,1
235178824,79293791,1
235178824,3847062202,2
235178824,2626867539,1
235178824,2797069390,1
235178824,4081319915,1
235178824,3300056686,1
235178824,2791428994,1
235178824,734810189141053441,1
235178824,3013195852,1
235178824,601388024,6
235178824,2863326597,1
235178824,209796914,1
235178824,2867640881,1
235178824,746849117318582272,1
235178824,1865588030,1
235178824,230007161,3
235178824,490616269,1
235178824,719398106031386624,2
235178824,43582082,1
235178824,122510090,2
235178824,2692499073,1
235178824,367829208,1
235178824,25367260,1
235178824,735465218222985217,3
235178824,3404526131,1
235178824,2983861167,1
235178824,797882952092938240,1
235178824,167513718,1
235178824,4105115849,1
235178824,2623786132,1
235178824,2907090598,1
235178824,733896871,1
235178824,53733700,1
235178824,132774626,1
235178824,48177728,1
235178824,2292904687,1
235178824,56565956,1
235178824,2204854647,1
235178824,54745785,1
235178824,155919880,1
235178824,1558398114,1
235178824,2521069856,1
235178824,322887296,10
235178824,205032966,4
235178824,10228272,1
235178824,267973265,3
235178824,437388971,1
235178824,2919197934,1
235178824,1422104084,1
235178824,761430546220212224,1
235178824,2809812920,1
235178824,1163564012,1
235178824,2906873860,1
235178824,3272259799,1
235178824,400314530,5
235178824,2713467725,1
235178824,1339835893,1
235178824,404969822,1
235178824,792799339932426240,1
235178824,3257258771,1
235178824,856688018,1
235178824,561631838,1
235178824,160644325,1
235178824,1566277716,1
235178824,100220864,1
235178824,147305691,1
235178824,401523731,1
235178824,2854764770,1
235178824,3297702839,1
235178824,53236174,3
235178824,402961459,1
235178824,558844484,1
235178824,2453605010,1
235178824,1686651542,1
235178824,785647022313316352,1
235178824,732030232522293250,7
235178824,40097683,7
235178824,348784601,1
235178824,1164165067,1
235178824,338033299,1
235178824,30510328,1
235178824,1708454892,1
235178824,3796164855,1
235178824,8236782,1
235178824,53402969,1
235178824,197937237,1
235178824,218658893,4
235178824,706513839874043905,1
235178824,63741474,1
235178824,107127473,1
235178824,65180663,1
235178824,704438644782854144,1
235178824,375873827,1
235178824,127934970,1
235178824,1601109912,1
235178824,353778262,1
235178824,3091869856,1
235178824,2321254596,2
235178824,2387543119,1
235178824,287967460,1
235178824,3275057102,1
235178824,425081430,1
235178824,399654583,1
235178824,394415945,1
235178824,2912620114,1
235178824,757485750,2
235178824,476634454,1
235178824,31239408,1
235178824,53153263,1
235178824,706933895502163968,1
235178824,3383577105,1
27545186,21111883,4
27545186,27545186,114
27545186,20934982,46
27545186,17791762,1
27545186,20632796,1
27545186,14230524,30
27545186,14804230,8
27545186,21022984,3
27545186,73536525,1
27545186,283762362,73
27545186,783598064,2
27545186,2557180640,1
27545186,24852465,28
27545186,1339835893,23
27545186,65857603,21
27545186,3237684341,5
27545186,3182019391,1
27545186,2282770158,6
27545186,3435741329,2
27545186,29906996,21
27545186,3396547633,2
27545186,425569289,1
27545186,15115280,1
27545186,126264166,71
27545186,25310766,3
27545186,33089520,47
27545186,58027587,1
27545186,2610502981,4
27545186,324670485,6
27545186,102475469,2
27545186,24929621,6
27545186,3309139560,8
27545186,124003770,39
27545186,939091,1
27545186,127377113,1
27545186,63586621,2
27545186,34828488,1
27545186,23016395,1
27545186,259001548,1
27545186,3016071993,1
27545186,283179794,10
27545186,22317176,19
27545186,18236230,1
27545186,217972340,23
27545186,19248106,7
27545186,28201743,1
27545186,776929405,91
27545186,16716668,1
27545186,21166769,2
27545186,36746176,5
27545186,16234029,4
27545186,251500610,75
27545186,851493734,3
27545186,16409683,76
27545186,84924581,24
27545186,2872571512,1
27545186,1651657873,1
27545186,25073877,14
27545186,299448712,2
27545186,17348375,11
27545186,499538344,37
27545186,137161057,8
27545186,579351943,5
27545186,174173970,6
27545186,2390088056,63
27545186,16351833,1
27545186,238456744,2
27545186,19568591,8
27545186,754062662129033216,42
27545186,3209508789,2
27545186,594542811,2
27545186,71026122,1
27545186,1245320090,1
27545186,108471631,3
27545186,74553886,14
27545186,24859104,2
27545186,3090791410,3
27545186,28221296,1
27545186,18545862,3
27545186,1655872818,24
27545186,3929269336,1
27545186,2783323392,31
27545186,48177728,3
27545186,15745368,1
27545186,3020142805,3
27545186,917799656,41
27545186,14780915,3
27545186,45266183,6
27545186,45713517,1
27545186,3288693406,1
27545186,39148923,5
27545186,14644664,1
27545186,39455009,35
27545186,16803519,3
27545186,115127152,5
27545186,244695840,24
27545186,30821400,4
27545186,30969340,1
27545186,16688083,5
27545186,70740986,5
27545186,103637045,1
27545186,222800757,1
27545186,805979060,1
27545186,89084561,5
27545186,3226363885,1
27545186,15675138,1
27545186,24302612,10
27545186,20205854,1
27545186,16664681,1
27545186,553800672,1
27545186,210852868,2
27545186,33075750,1
27545186,62607860,1
27545186,25203361,2
27545186,14222536,1
27545186,3303293865,2
27545186,375837200,1
27545186,288424741,24
27545186,20650597,4
27545186,21828054,2
27545186,1352586948,1
27545186,333431313,3
27545186,117529716,13
27545186,1867439138,2
27545186,1309291435,3
27545186,182107650,2
27545186,47807481,8
27545186,20373228,1
27545186,756358229819551744,1
27545186,586671909,2
27545186,73253278,5
27545186,66515223,1
27545186,23310795,1
27545186,27588709,2
27545186,734579602459398144,8
27545186,384163459,3
27545186,51023650,2
27545186,2555827073,1
27545186,762059714683428866,1
27545186,15251613,1
27545186,2407939594,1
27545186,129528518,2
27545186,27766981,47
27545186,104249727,8
27545186,83496240,1
27545186,27252380,3
27545186,3911239745,4
27545186,2808379832,2
27545186,76787256,1
27545186,26225897,1
27545186,10228272,1
27545186,152594374,1
27545186,38235188,2
27545186,2992169678,8
27545186,2898988563,8
27545186,175180732,1
27545186,371535664,3
27545186,807095,2
27545186,3234683635,1
27545186,38925147,1
27545186,9890492,2
27545186,25060424,2
27545186,268439864,6
27545186,44449296,4
27545186,106239126,1
27545186,164036769,1
27545186,722118542,2
27545186,16223182,1
27545186,2165590886,1
27545186,3497941,1
27545186,944835650,4
27545186,725478555283546112,2
27545186,759081003168112640,1
27545186,45924487,1
27545186,247471139,1
27545186,211620426,1
27545186,152427341,11
27545186,30782495,2
27545186,6018732,1
27545186,18558392,1
27545186,205302299,2
27545186,270005881,2
27545186,36823820,1
27545186,1164814272,1
27545186,24286351,1
27545186,1046240568,1
27545186,31583155,4
27545186,710656528903065600,1
27545186,400539441,1
27545186,17740069,4
27545186,14511951,1
27545186,715518013047443457,1
27545186,512971467,1
27545186,860990054,1
27545186,62513246,1
27545186,321765109,5
27545186,16700555,2
27545186,93787089,38
27545186,17565514,3
27545186,15730323,1
27545186,14203047,4
27545186,50055701,1
27545186,14429755,1
27545186,14980820,1
27545186,20299825,12
27545186,32871086,1
27545186,17303769,4
27545186,48100887,7
27545186,62308885,12
27545186,15137359,1
27545186,16657841,1
27545186,22937260,2
27545186,471672239,1
27545186,954124423,1
27545186,784588915894345728,1
27545186,356398364,1
27545186,16402111,3
27545186,82455213,2
27545186,32213049,1
27545186,15033845,1
27545186,26180278,1
27545186,2328920862,17
27545186,23497233,2
27545186,472273000,2
27545186,21838634,1
27545186,19914257,1
27545186,8942262,2
27545186,41679862,5
27545186,27427468,1
27545186,18462653,3
27545186,23603092,3
27545186,14794913,1
27545186,25702664,1
27545186,25269145,5
27545186,17742232,1
27545186,15109374,12
27545186,26090319,5
27545186,25348246,1
27545186,2065391,1
27545186,1918844034,1
27545186,742011151,3
27545186,171790562,3
27545186,2439032786,1
27545186,18755085,3
27545186,352514801,1
27545186,458705058,1
27545186,143821228,1
27545186,487620060,2
27545186,38709939,1
27545186,27042513,2
27545186,14130129,1
27545186,16005075,5
27545186,412806234,7
27545186,745760162103857152,1
27545186,22521476,3
27545186,20553697,1
27545186,84231349,1
27545186,234568403,12
27545186,834316544,1
27545186,2771787225,1
27545186,24573654,1
27545186,30973,8
27545186,255388236,2
27545186,257551606,1
27545186,62490146,3
27545186,2196201139,1
27545186,37344334,1
27545186,341926906,1
27545186,63172203,3
27545186,372971561,1
27545186,442395287,1
27545186,255646696,1
27545186,2822838830,1
27545186,3182115140,5
27545186,36008570,1
27545186,53475558,1
27545186,438242613,14
27545186,22736027,2
27545186,132423573,6
27545186,475212144,1
27545186,29286254,1
27545186,268414482,1
27545186,22364936,5
27545186,189315450,1
27545186,300506276,1
27545186,24712487,1
27545186,2861354860,1
27545186,1598234660,1
27545186,1888339555,1
27545186,2610139668,1
27545186,34387947,1
27545186,79293791,3
27545186,2679055230,1
27545186,144397082,1
27545186,701725963,1
27545186,2281309962,1
27545186,309242199,4
27545186,603025587,1
27545186,1661487680,2
27545186,27989078,1
27545186,78765448,1
27545186,21375293,2
27545186,46973152,2
27545186,72631996,2
27545186,177609980,1
27545186,23280648,5
27545186,468896332,1
27545186,15485441,1
27545186,2754007193,1
27545186,176895950,3
27545186,23403662,1
27545186,40596482,1
27545186,49417120,2
27545186,31346330,1
27545186,1325621532,3
27545186,288757702,1
27545186,379408088,4
27545186,242007590,1
27545186,91897726,1
27545186,254873869,1
27545186,16179836,2
27545186,60333137,12
27545186,223047786,8
27545186,44464450,1
27545186,47839962,1
27545186,4611163703,1
27545186,21447363,12
27545186,61339520,13
27545186,3311908124,3
27545186,60781666,1
27545186,453250529,3
27545186,2999245241,2
27545186,28710887,1
27545186,242312386,17
27545186,382303129,3
27545186,603167795,2
27545186,2792377168,2
27545186,36837147,3
27545186,1901546563,1
27545186,763844186,1
27545186,30290257,1
27545186,972859459,1
27545186,1836427326,1
27545186,435983610,2
27545186,7717812,2
27545186,96130095,1
27545186,14363657,2
27545186,7532872,1
27545186,25100542,1
27545186,67404062,2
27545186,4706653463,1
27545186,82274242,2
27545186,1619647141,1
27545186,803636432,6
27545186,6480682,1
27545186,3405484474,1
27545186,189328279,1
27545186,16078149,1
27545186,418219827,1
27545186,21681809,1
27545186,154280902,1
27545186,326346354,1
27545186,526016376,2
27545186,1043661595,3
27545186,1328502920,1
27545186,41545019,2
27545186,254830969,7
27545186,28897926,1
27545186,11071292,1
27545186,73956951,1
27545186,595778866,1
27545186,17230018,6
27545186,24263801,1
27545186,215207998,1
27545186,2813295344,1
27545186,26565946,3
27545186,21592333,5
27545186,23564654,1
27545186,27755702,3
27545186,18142856,3
27545186,29792396,1
27545186,373132401,1
27545186,336184606,1
27545186,62904934,5
27545186,3932082556,2
27545186,48550146,1
27545186,14149386,1
27545186,110840720,2
27545186,214386108,2
27545186,1687296764,2
27545186,3162328008,1
27545186,153694176,3
27545186,306445572,1
27545186,17746708,1
27545186,1928891790,1
27545186,818255659,4
27545186,24374481,1
27545186,97362381,1
27545186,17874742,4
27545186,80977873,1
27545186,15676578,1
27545186,29280295,3
27545186,15169907,1
27545186,20539531,1
27545186,1526321732,1
27545186,71577399,1
27545186,22536055,1
27545186,1644462062,1
27545186,1023235909,1
27545186,2871979310,2
27545186,2877515178,1
27545186,256648403,1
27545186,27652792,1
27545186,22534727,3
27545186,26585095,1
27545186,607289206,1
27545186,195239393,3
27545186,1187647735,1
27545186,288277167,1
27545186,30261067,1
27545186,707771355786289152,1
27545186,420429774,1
27545186,46875439,3
27545186,12701412,3
27545186,767423065592623104,1
27545186,804795504,1
27545186,17174309,2
27545186,597697511,1
27545186,21774611,1
27545186,725067384021745664,2
27545186,400448353,2
27545186,302151628,1
27545186,2307721404,54
27545186,31239408,2
27545186,153599115,1
27545186,127099154,1
27545186,125192586,5
27545186,227830681,2
27545186,711129954,2
27545186,2445809510,1
27545186,32193728,1
27545186,77277850,1
27545186,49850063,1
27545186,2825684785,1
27545186,28706024,2
27545186,1471798392,3
27545186,69140145,2
27545186,139778546,2
27545186,406615991,2
27545186,49738077,4
27545186,781708771999580160,1
27545186,164536190,1
27545186,125401133,1
27545186,7744592,2
27545186,28595930,3
27545186,759559225630654465,1
27545186,166669818,1
27545186,322831866,1
27545186,146306349,1
27545186,32309411,3
27545186,27933597,6
27545186,213953749,10
27545186,351635273,5
27545186,78693749,2
27545186,15846407,4
27545186,24625220,1
27545186,406745433,1
27545186,2877280192,1
27545186,25239016,1
27545186,146423097,1
27545186,156901125,3
27545186,1684376893,1
27545186,24664692,2
27545186,501287826,4
27545186,45963302,1
27545186,753016938893340672,1
27545186,225682555,1
27545186,78505360,1
27545186,108090221,1
27545186,164554364,1
27545186,15101257,1
27545186,13215102,1
27545186,192468772,1
27545186,43493763,1
27545186,35509768,2
27545186,19608297,1
27545186,2572345442,5
27545186,25365536,1
27545186,623174236,1
27545186,14501065,1
27545186,27131277,2
27545186,37695691,1
27545186,18820269,1
27545186,593484194,1
27545186,2722014282,1
27545186,52553796,1
27545186,991924051,1
27545186,61407797,1
27545186,65104337,1
27545186,126495178,1
27545186,467809161,1
27545186,432599292,3
27545186,777259558733578240,1
27545186,537656599,1
27545186,954629306,1
27545186,2414792341,2
27545186,50687788,1
27545186,38090402,1
27545186,273783614,1
27545186,1611045440,1
27545186,3872822314,1
27545186,293154652,1
27545186,21501453,1
27545186,20440643,1
27545186,742749379623165955,1
27545186,49573859,1
27545186,2958642883,1
27545186,27943891,3
27545186,19902330,1
27545186,31428361,2
27545186,28549816,1
27545186,800668783,1
27545186,1142296064,1
27545186,385166723,1
27545186,14089195,1
27545186,705730419090595845,1
27545186,34312352,1
27545186,6249572,1
27545186,2800581040,1
27545186,306068370,1
27545186,17778509,1
27545186,5695632,1
27545186,2927049683,1
27545186,89234220,2
27545186,3426888312,1
27545186,68243833,1
27545186,4170491,1
27545186,36528126,1
27545186,60496760,1
27545186,152400439,1
27545186,8936082,1
27545186,512700138,1
27545186,105173983,1
27545186,110775637,1
27545186,803063040,1
27545186,613718362,1
27545186,31949107,1
27545186,48807945,1
27545186,28830979,2
27545186,59553554,3
27545186,973935590,1
27545186,2367911,4
27545186,32339509,1
27545186,14967832,1
27545186,126084292,1
27545186,1569794882,7
27545186,25893699,1
27545186,765423976210427904,1
27545186,131648791,1
27545186,21774892,1
27545186,61387670,1
27545186,27748012,1
27545186,2841561486,1
27545186,26131440,1
27545186,37280980,1
27545186,339233372,1
27545186,2826347165,1
27545186,2220810848,1
27545186,57629583,1
27545186,748731911300739072,1
27545186,15421732,1
27545186,17936793,3
27545186,2875801885,2
27545186,15235963,1
27545186,15162193,2
27545186,70452119,1
27545186,134602560,1
27545186,14955908,1
27545186,20482205,1
27545186,67432980,1
27545186,614554301,1
27545186,23612453,2
27545186,249203600,3
27545186,3086387504,1
27545186,21184740,2
27545186,2869254241,1
27545186,16374678,1
27545186,736039267,1
27545186,15043152,1
27545186,2644697608,2
27545186,313479970,1
27545186,111216929,2
27545186,153572009,2
27545186,411571034,1
27545186,305160513,2
27545186,1692445040,1
27545186,18951706,1
27545186,23396761,1
27545186,56312596,1
27545186,25965312,1
27545186,277848044,1
27545186,237441820,1
27545186,363250131,1
27545186,783214,1
27545186,17819666,1
27545186,18091904,2
27545186,425777967,1
27545186,43909715,2
27545186,25443536,2
27545186,3301953424,1
27545186,12622352,1
27545186,768257701122113536,1
27545186,1706101310,1
27545186,41292655,1
27545186,74201123,5
27545186,16252784,4
27545186,70263333,1
27545186,74580436,3
27545186,627212847,1
27545186,605903420,1
27545186,73537481,1
27545186,763056081425801216,3
27545186,732620373699657728,1
27545186,1905445776,5
27545186,717230633383165952,1
27545186,244243477,1
27545186,1634085524,2
27545186,396383686,2
27545186,9695312,2
27545186,84094372,1
27545186,33665306,1
27545186,2292476079,2
27545186,2683306805,1
27545186,2141011,1
27545186,35064792,1
27545186,1261438370,1
27545186,357924963,1
27545186,2800101466,1
27545186,258056480,1
27545186,434545375,1
27545186,26896708,1
27545186,655093,1
27545186,23069141,1
27545186,14199378,1
27545186,238319766,1
27545186,786560,1
27545186,423723318,1
27545186,380662828,1
27545186,130366575,1
27545186,94737188,1
27545186,385700144,1
27545186,63056402,1
27545186,1182171,1
27545186,16274084,1
27545186,14465084,1
27545186,35787166,1
27545186,268622217,1
27545186,3237162345,1
27545186,21324258,1
27545186,380285402,1
27545186,15438913,1
27545186,2995003719,1
27545186,447564679,1
27545186,1223224921,1
27545186,332163366,1
27545186,3014699739,1
27545186,739241747784441856,1
27545186,628583940,1
27545186,103012173,2
27545186,140981163,2
27545186,740882012,1
27545186,109285030,1
27545186,39585367,1
27545186,34507480,2
27545186,616719673,1
27545186,25147062,1
27545186,23544596,1
27545186,25326324,1
27545186,168317678,1
27545186,20265542,1
27545186,23690344,1
27545186,2863488598,1
27545186,2239613202,1
27545186,90942338,1
27545186,4156973955,1
27545186,305409554,1
27545186,3300897174,3
27545186,17967491,1
27545186,3408737446,2
27545186,24828532,1
27545186,2596672480,2
27545186,90021519,2
27545186,56730964,1
27545186,43803786,2
27545186,24395670,1
27545186,145499533,1
27545186,17884917,1
27545186,30040682,2
27545186,2239371,1
27545186,169686021,1
27545186,2343129756,1
27545186,268941928,1
27545186,63291287,1
27545186,468646961,1
27545186,9648652,1
27545186,88555355,1
27545186,2881521050,1
27545186,3118649814,1
27545186,3420827183,1
27545186,2584509601,2
27545186,302843309,1
27545186,32959253,1
27545186,3589074679,1
27545186,542095121,2
27545186,29681137,1
27545186,99308842,1
27545186,25021860,1
27545186,18409210,1
27545186,27260086,1
27545186,1345702333,1
27545186,19052433,1
27545186,47618120,1
27545186,19557220,1
27545186,21080507,1
68521486,4038362244,7
68521486,111133157,1
68521486,17136315,1
68521486,3397122827,1
68521486,40342628,1
68521486,130991061,6
68521486,279452961,2
68521486,780438250099970048,70
68521486,51422641,20
68521486,2221394253,18
68521486,1020807216,1
68521486,16347621,7
68521486,26323139,13
68521486,2812768561,1
68521486,79293791,2
68521486,2883841,4
68521486,806504546,1
68521486,508400339,23
68521486,255388236,3
68521486,259664952,5
68521486,21924687,1
68521486,52678130,1
68521486,32049158,30
68521486,380232582,1
68521486,974384082,3
68521486,707982165368119296,1
68521486,758677369208963072,1
68521486,108687947,2
68521486,101214343,1
68521486,76707713,3
68521486,420701984,51
68521486,154101116,1
68521486,21592255,7
68521486,776359411988037632,1
68521486,204887235,1
68521486,1290082680,3
68521486,309909665,1
68521486,527951994,1
68521486,3396215061,1
68521486,20619763,1
68521486,1736762154,1
68521486,233238012,1
68521486,30602016,3
68521486,1515629996,3
68521486,2889252530,1
68521486,265554862,1
68521486,126414598,7
68521486,327248461,12
68521486,393488321,1
68521486,56773228,3
68521486,262454289,4
68521486,108037973,1
68521486,120439721,4
68521486,294532746,26
68521486,2560630733,1
68521486,2360200422,1
68521486,48672487,2
68521486,1561145676,1
68521486,21219827,5
68521486,2912636073,1
68521486,16810985,1
68521486,1410969859,5
68521486,2573443510,1
68521486,314291438,1
68521486,21092514,4
68521486,24872045,49
68521486,30191257,24
68521486,231430632,221
68521486,109303622,4
68521486,29756339,9
68521486,33597201,4
68521486,105715305,1
68521486,234443392,1
68521486,2178945931,1
68521486,831559910,19
68521486,23807048,3
68521486,121172858,8
68521486,21447363,144
68521486,169686021,4
68521486,123583988,1
68521486,345558139,19
68521486,3290284900,1
68521486,47319664,2
68521486,398143121,1
68521486,18722606,2
68521486,27475419,1
68521486,3213429011,1
68521486,27260086,6
68521486,1375736322,1
68521486,171682388,2
68521486,39133880,1
68521486,29681648,1
68521486,27195114,2
68521486,38851687,45
68521486,17565514,4
68521486,70246837,2
68521486,731437016,1
68521486,1339835893,1
68521486,22397050,1
68521486,2646196464,2
68521486,430744802,1
68521486,798513854812749824,2
68521486,183172542,1
68521486,758447276331237377,1
68521486,3337037897,1
68521486,2575921672,1
68521486,26968912,12
68521486,1545689918,1
68521486,3350120363,1
68521486,2495812349,1
68521486,24387906,18
68521486,1018579128,4
68521486,68521486,111
68521486,220690277,3
68521486,745942602,1
68521486,2796919306,10
68521486,23699191,1
68521486,184910040,7
68521486,750103034349363201,1
68521486,331672974,1
68521486,34366022,2
68521486,59949396,3
68521486,170036483,4
68521486,3080349898,1
68521486,129400817,1
68521486,277192722,3
68521486,39144373,3
68521486,18157057,56
68521486,25990962,1
68521486,372891057,2
68521486,2149586916,3
68521486,2200652118,3
68521486,132774626,1
68521486,4876448754,1
68521486,173677727,1
68521486,41795833,1
68521486,34993020,1
68521486,218196055,1
68521486,463920714,1
68521486,58466292,5
68521486,183788526,1
68521486,467758710,1
68521486,147305691,4
68521486,563700187,1
68521486,20012204,1
68521486,386959017,1
68521486,760207553485824000,4
68521486,33627965,1
68521486,32959253,3
68521486,1948138093,1
68521486,1516615123,1
68521486,3792934220,1
68521486,189734996,36
68521486,38292798,1
68521486,50083860,2
68521486,156856557,2
68521486,61484151,1
68521486,138749160,2
68521486,2910369519,1
68521486,133429245,2
68521486,72664019,27
68521486,3070114050,1
68521486,6392972,1
68521486,232474736,1
68521486,3975225862,1
68521486,169247238,4
68521486,231183280,1
68521486,97082147,28
68521486,27223296,1
68521486,364029477,1
68521486,51043322,8
68521486,966204836,1
68521486,189283341,2
68521486,42688701,11
68521486,39949795,12
68521486,262924059,1
68521486,178812809,1
68521486,194721544,11
68521486,235260472,1
68521486,427990728,33
68521486,138503785,1
68521486,171682730,1
68521486,64090343,1
