125988399,3039492880,3
125988399,740027763399200768,2
125988399,365006112,1
125988399,2511425912,1
125988399,733322265539055616,15
125988399,19777398,2
125988399,52538409,1
125988399,92792397,2
125988399,764932059961974784,13
125988399,2517049713,5
125988399,3238020127,1
125988399,65875607,2
125988399,3254978701,8
125988399,197988571,11
125988399,4919932569,2
125988399,725434663422959616,4
125988399,76849490,4
125988399,26150156,2
125988399,520429529,1
125988399,19790531,3
125988399,2154440105,1
125988399,70030392,1
125988399,2538784842,3
125988399,4335356116,2
125988399,949377487,1
125988399,2727189876,1
125988399,718090422300631040,1
125988399,520180226,2
125988399,2573805976,2
125988399,45612809,1
125988399,1097619788,2
125988399,231164477,9
125988399,21111787,2
125988399,21250379,24
125988399,739224362,3
125988399,751925314498859008,2
125988399,121895934,4
125988399,2862935750,1
125988399,287258424,4
125988399,204895383,1
125988399,2235720003,1
125988399,453514738,1
125988399,100793748,3
125988399,2285180942,1
125988399,50562548,1
125988399,128721063,1
125988399,2175049298,3
125988399,24645398,1
125988399,3425858115,1
125988399,2366201918,1
125988399,479953381,1
125988399,62103568,2
125988399,835912747,3
125988399,2998954465,2
125988399,21199022,1
125988399,28695484,1
125988399,17439778,1
125988399,947004565,1
125988399,32006050,1
125988399,3480038482,2
125988399,293270025,1
125988399,2312435324,1
125988399,39890313,1
125988399,512842943,1
125988399,60912389,1
125988399,464787478,1
125988399,90680687,1
125988399,1128470112,4
125988399,18917372,2
125988399,21766392,3
125988399,16520366,1
125988399,1518345949,1
125988399,3237021634,1
125988399,560717052,1
125988399,300175643,2
125988399,35961441,3
125988399,274986194,1
125988399,14506586,2
125988399,287273053,1
125988399,1531471069,1
125988399,706221843598807040,2
125988399,718153918052638720,2
125988399,343621810,1
125988399,595726105,4
125988399,398420980,2
125988399,349304979,1
125988399,333135067,10
125988399,60772314,1
125988399,39447058,1
125988399,243195657,1
125988399,15690876,2
125988399,156422229,2
125988399,3279144925,1
125988399,374844160,1
125988399,4276056286,2
125988399,702309206112804864,11
125988399,3013980877,1
125988399,1880240173,8
125988399,794110944951549953,2
125988399,222551733,1
125988399,499265323,1
125988399,3014813831,2
125988399,38866436,1
125988399,2513983621,11
125988399,20060796,3
125988399,448349437,1
125988399,4889672835,10
125988399,17577383,2
125988399,111999365,1
125988399,3097490446,1
125988399,79923701,7
125988399,2443227008,2
125988399,29310058,2
125988399,322889065,2
125988399,2362839896,1
125988399,422363727,2
125988399,1543185697,1
125988399,26585095,3
125988399,1347996307,1
125988399,26633934,1
125988399,11856342,14
125988399,606598421,1
125988399,1334594754,1
125988399,3524070855,1
125988399,20714256,2
125988399,180819398,4
125988399,90726117,2
125988399,307529323,1
125988399,19426551,1
125988399,103142676,1
125988399,4882291373,1
125988399,21054372,2
125988399,612792368,1
125988399,601559116,6
125988399,30125610,1
125988399,634672600,8
125988399,15515919,1
125988399,3408262821,3
125988399,2569916301,3
125988399,94618543,3
125988399,295810865,1
125988399,719961444,1
125988399,122346489,1
125988399,2330496349,1
125988399,15220473,12
125988399,4166086347,1
125988399,16196433,7
125988399,522704732,2
125988399,724696529215361024,1
125988399,135325661,4
125988399,2896652961,1
125988399,30973,1
125988399,2799291773,1
125988399,386388309,1
125988399,1319099347,1
125988399,2982164632,2
125988399,573649171,1
125988399,780460362839760896,1
125988399,4648045594,1
125988399,2213060293,2
125988399,704681366579875840,1
125988399,2372199370,1
125988399,1117852622,1
125988399,723302722460614656,1
125988399,74898948,1
125988399,570230059,1
125988399,343628866,1
125988399,186665934,1
125988399,112568301,1
125988399,3301755969,1
125988399,220567341,1
125988399,2341462538,1
125988399,185898176,1
125988399,198480737,1
125988399,21275134,1
125988399,572052917,1
125988399,460482018,1
125988399,394408255,1
125988399,602527023,1
125988399,1557206882,1
125988399,4543998497,1
125988399,3820498755,2
125988399,727554332439105537,1
125988399,118884861,1
125988399,492289576,1
125988399,14342018,2
125988399,1441956216,1
125988399,101477465,2
125988399,587471006,1
125988399,61661711,7
125988399,304385466,1
125988399,283191441,1
125988399,204112525,1
125988399,70343018,1
125988399,2873145693,2
125988399,2220254131,1
125988399,2986519623,1
125988399,572062443,1
125988399,569712870,1
125988399,125845187,7
125988399,406911447,1
125988399,763880407389667329,1
125988399,34980359,3
125988399,3080216039,2
125988399,2968877621,2
125988399,131381465,2
125988399,367502458,1
125988399,775163345460613120,1
125988399,38664639,1
125988399,4214704894,1
125988399,39580346,1
125988399,799798901897363456,2
125988399,403083607,1
125988399,4670960835,1
125988399,21415132,1
125988399,394160847,1
125988399,3290206492,1
125988399,78992256,3
125988399,480945601,2
125988399,2830661400,1
125988399,415754874,1
125988399,804006936123424768,1
125988399,19639418,1
125988399,2995451329,1
125988399,18792744,1
125988399,18061783,1
125988399,3437091941,1
125988399,2999666182,3
125988399,525809938,1
125988399,63550672,1
125988399,23991392,1
125988399,307144810,1
125988399,80635677,1
125988399,605128480,1
125988399,465795863,1
125988399,4491757094,1
125988399,20169711,1
125988399,33045823,1
125988399,2977073429,1
125988399,2582667150,2
125988399,11266242,1
125988399,40038382,1
125988399,4639079414,1
125988399,49474053,1
125988399,184935187,1
125988399,2413377103,1
125988399,3657048797,2
125988399,782972147610288129,1
125988399,457796854,1
125988399,385596876,1
125988399,4139030841,1
125988399,160951543,2
125988399,195742848,2
125988399,160700849,1
125988399,778296095411609600,1
125988399,791386958622699520,1
125988399,25687951,1
125988399,34168134,1
125988399,3237307512,1
125988399,17153537,1
125988399,97274861,1
125988399,213162056,1
125988399,368039181,1
125988399,538532032,1
125988399,4144521515,1
125988399,855141854,1
125988399,1949479088,1
125988399,346316723,1
125988399,3011163663,1
125988399,4864442224,2
125988399,2229584991,1
125988399,2893266047,1
125988399,932868296,1
125988399,1518750350,1
125988399,3272000564,2
125988399,770792437379760129,1
125988399,18689663,1
125988399,802038492083519488,1
125988399,65699880,1
125988399,395678344,1
125988399,84900292,1
125988399,167020143,1
125988399,2834083528,1
125988399,20986136,1
125988399,263233946,1
125988399,2744021905,11
125988399,15963425,1
125988399,16020290,1
125988399,614886450,1
125988399,5261231,1
125988399,2862958013,1
125988399,327169355,1
125988399,30498730,1
125988399,5695632,1
125988399,27357259,1
125988399,2520331804,1
125988399,17562069,1
125988399,23916038,2
125988399,746015764654632961,1
125988399,1285863655,5
125988399,56979402,1
125988399,14279623,1
125988399,18364766,1
125988399,15875327,3
125988399,3303945386,2
125988399,1679868464,1
125988399,14429755,1
125988399,18015043,1
125988399,1532834024,2
125988399,476907667,1
125988399,2863488598,2
125988399,39105581,2
125988399,4865537949,2
125988399,363200908,4
125988399,1408802936,2
125988399,235638924,3
125988399,23052615,1
125988399,341635277,1
125988399,733496858404917248,2
125988399,713873945439641600,2
125988399,191561606,1
125988399,702975468199419904,7
125988399,2796749412,2
125988399,15390994,7
125988399,18384223,6
125988399,173276279,1
125988399,782344416899936256,1
125988399,2289133140,1
125988399,1498398018,1
125988399,2549085872,1
125988399,370519156,2
125988399,568333485,1
125988399,65819370,1
125988399,56829922,1
125988399,3367620861,2
125988399,2785718619,1
125988399,2172992503,2
125988399,424630622,1
125988399,17195088,1
125988399,197283387,9
125988399,3324813675,1
125988399,116961006,2
125988399,744096938,1
125988399,366993926,1
125988399,2154496955,4
125988399,8479562,1
125988399,2460762966,2
125988399,4047627620,3
125988399,339317066,27
125988399,267275027,1
125988399,116369156,2
125988399,2246021202,1
125988399,63800405,3
125988399,2515237196,1
125988399,2837465347,2
125988399,64338196,1
125988399,743883280404086784,1
125988399,30761577,1
125988399,100301156,1
125988399,704367669483425792,1
125988399,14973377,1
125988399,2367667081,3
125988399,20431540,3
125988399,2199358019,5
125988399,3032957524,1
125988399,166265946,1
125988399,29887329,1
125988399,2294692417,1
125988399,3830749972,3
125988399,1380679526,1
125988399,774708130697523200,2
125988399,294266436,1
125988399,3647746281,1
125988399,786997140,1
125988399,3311767887,2
125988399,1461015787,1
125988399,68525317,6
125988399,237439162,2
125988399,3592550056,1
125988399,1455207073,1
125988399,525808515,1
125988399,48901555,7
125988399,81642379,1
125988399,148799007,2
125988399,71312494,1
125988399,22846442,3
125988399,411238883,3
125988399,4019190142,19
125988399,2778457949,1
125988399,125988399,14
125988399,2388054295,1
125988399,795095616611155968,1
125988399,356796164,1
125988399,389121462,1
125988399,763076778860634112,1
125988399,91091396,1
125988399,180064822,1
125988399,214120645,1
125988399,2847499571,1
125988399,50687788,3
125988399,742426960526225408,2
125988399,2423352569,1
125988399,280338506,1
125988399,27628698,7
125988399,789271535634767873,1
125988399,410999951,1
125988399,2555690636,1
125988399,126946922,8
125988399,162488290,1
125988399,729987916823306240,1
125988399,702315198305038336,1
125988399,369864350,1
125988399,2610144035,3
125988399,1037288034,2
125988399,2548736454,1
125988399,765628733315223552,2
125988399,342374741,1
125988399,2242765998,1
125988399,1551315554,2
125988399,2682674791,5
125988399,15678719,1
125988399,87899852,1
125988399,1694580290,4
125988399,15346236,2
125988399,180540065,9
125988399,335610766,1
125988399,2740537685,1
125988399,82053525,1
125988399,784523609444352000,1
125988399,188893961,1
125988399,350579663,1
125988399,4351704267,6
125988399,54989213,1
125988399,410369402,1
125988399,599999892,1
125988399,727384897,1
125988399,789020617802706944,1
125988399,1180384033,1
125988399,19554492,3
125988399,33602343,1
125988399,3834525765,3
125988399,2470041763,1
125988399,786763004599738368,2
125988399,29478805,1
125988399,2300007882,10
125988399,5777772,1
125988399,1581644797,3
125988399,2276754091,1
125988399,36502310,1
125988399,579479722,7
125988399,15002733,1
125988399,801086888949858304,1
125988399,2756276459,2
125988399,3058926537,1
125988399,69847014,2
125988399,588668556,1
125988399,814319990,1
125988399,506661869,4
125988399,546343898,1
125988399,3073708644,2
125988399,4406358279,5
125988399,21343866,3
125988399,3256882208,1
125988399,2984921421,1
125988399,4100406322,2
125988399,2430756160,2
125988399,193849936,3
125988399,329435090,2
125988399,2537559232,2
125988399,2841398817,1
125988399,28076276,1
125988399,872374136,1
125988399,345771607,1
125988399,38737044,1
125988399,15614007,2
125988399,2783489489,3
125988399,18954810,1
125988399,20235603,2
125988399,800366303252869120,2
125988399,200303263,7
125988399,248422601,2
125988399,131011174,1
125988399,1114736161,2
125988399,624244384,1
125988399,3229598273,1
125988399,39682575,1
125988399,7051182,3
125988399,154113768,3
125988399,600234271,2
125988399,15894329,1
125988399,52515453,1
125988399,18607998,2
125988399,291802415,1
125988399,364612580,1
125988399,25520985,1
125988399,800456596362907653,1
125988399,276464882,1
125988399,244251356,1
125988399,1660694970,1
125988399,168796617,1
125988399,16495273,1
125988399,3366018544,1
125988399,3236065055,9
125988399,788152061816819712,1
125988399,53750665,2
125988399,1406586552,3
125988399,287743776,4
125988399,1089576902,1
125988399,76858762,4
125988399,234821723,1
125988399,25908092,4
125988399,32544307,1
125988399,46915158,5
125988399,2584503524,1
125988399,198207872,7
125988399,132748690,2
125988399,4697124883,2
125988399,376315108,3
125988399,947317020,1
125988399,1167410431,1
125988399,219482028,1
125988399,423826159,1
125988399,365422473,1
125988399,21807300,1
125988399,20488719,1
125988399,157743820,1
125988399,48344286,2
125988399,108966067,1
125988399,326559855,1
125988399,310149372,1
125988399,766404982887309312,1
125988399,90420314,2
125988399,32342984,1
125988399,2578733651,2
125988399,9698362,2
125988399,3047974969,5
125988399,807886238,1
125988399,29916455,1
125988399,45068560,2
125988399,765639985458475012,7
125988399,3019915847,1
125988399,34314680,3
125988399,574581900,1
125988399,1093626115,1
125988399,118912677,1
125988399,4919282683,1
125988399,318828251,1
125988399,195062861,1
125988399,319274074,1
125988399,1084969866,1
125988399,241296317,1
125988399,1586098068,1
125988399,3125058580,1
125988399,752633525963137028,1
125988399,177300525,1
125988399,35079488,1
125988399,4657327587,1
125988399,245445833,1
125988399,601459322,2
125988399,56443153,1
125988399,384441015,1
125988399,2712864864,1
125988399,2363146489,2
125988399,791754315472003073,1
125988399,155930946,1
125988399,31504542,1
125988399,21454322,1
125988399,744954261017006080,3
125988399,702191731010306048,1
125988399,18638090,2
125988399,19847843,4
125988399,403638632,1
125988399,116290191,1
125988399,706642213875355648,1
125988399,458629694,4
125988399,264861670,1
125988399,227116842,1
125988399,1154212466,2
125988399,1293039584,1
125988399,1582944469,1
125988399,702236029131034624,1
125988399,4150595565,1
125988399,704170268323942400,2
125988399,43990801,6
125988399,2748108239,2
125988399,44138335,1
125988399,824050892,2
125988399,3008151017,1
125988399,3430292633,1
125988399,34667650,3
125988399,19537303,5
125988399,260125978,1
125988399,1244034138,2
125988399,4680194208,1
125988399,78159617,1
125988399,131593349,1
125988399,1119896809,1
125988399,36087518,2
125988399,184677540,1
125988399,193982103,1
125988399,63180275,1
125988399,1261567256,1
125988399,467759993,1
125988399,2513271013,2
125988399,697533420713418752,2
125988399,35492646,1
125988399,3161564275,5
125988399,22821175,5
125988399,22290111,2
125988399,2995352086,1
125988399,38640780,1
125988399,476191847,1
125988399,44320692,1
125988399,717856133579407361,1
125988399,33976286,1
125988399,1034042148,2
125988399,14743694,1
125988399,2730406984,1
125988399,625947361,1
125988399,479255182,2
125988399,23503909,1
125988399,30359935,1
125988399,203246420,2
125988399,1669615201,1
125988399,155544257,1
125988399,375886998,2
125988399,1852652226,1
125988399,341805064,1
125988399,27548287,1
125988399,798220480666800128,2
125988399,2949635439,1
125988399,820675406,1
125988399,73234630,2
125988399,371407711,2
125988399,24941018,2
125988399,32468066,1
125988399,2811617862,1
125988399,170867373,1
125988399,1395758300,1
125988399,1806671370,2
125988399,84708371,4
125988399,15057524,1
125988399,1720547124,1
125988399,2665132487,1
125988399,91165750,1
125988399,479181693,1
125988399,3090623229,1
125988399,1520255646,1
125988399,2199582148,2
125988399,4691493384,1
125988399,3038949328,1
125988399,2920665443,2
125988399,2807757855,1
125988399,2810514701,1
125988399,25947639,1
125988399,136503244,3
125988399,237930803,4
125988399,2500946083,1
125988399,214352283,1
125988399,148350796,1
125988399,412657268,4
125988399,408970952,1
125988399,1616462887,1
125988399,268598356,1
125988399,82703534,2
125988399,564913255,1
125988399,4235757147,3
125988399,125603194,1
125988399,720591433,1
125988399,12356582,4
125988399,801363277,1
125988399,26040944,1
125988399,39411671,5
125988399,3379336701,1
125988399,847644678,1
125988399,1411104498,1
125988399,372035551,1
125988399,2916929983,3
125988399,2826441116,1
125988399,28111785,1
125988399,2909052177,2
125988399,794054258937233409,4
125988399,3373362437,1
125988399,35057104,2
125988399,1651614806,1
125988399,30035930,1
125988399,3439842918,1
125988399,32836174,3
125988399,1436506658,2
125988399,2548147736,2
125988399,126478701,1
125988399,2770073992,1
125988399,188887150,2
125988399,240435683,1
125988399,390374209,1
125988399,19160195,2
125988399,299474368,1
125988399,296105931,1
125988399,52414714,2
125988399,2527560446,1
125988399,131435462,1
125988399,26336373,1
125988399,42778029,2
125988399,23517349,2
125988399,3394733512,2
125988399,214902882,1
125988399,36965329,1
125988399,135569427,2
125988399,30314267,1
125988399,16468763,1
125988399,730388204990377984,2
125988399,1014413431,3
125988399,214319879,1
125988399,2858134205,1
125988399,3027192986,5
125988399,1254463081,2
125988399,452681734,1
125988399,296397879,1
125988399,28459170,1
125988399,738950977051582464,1
125988399,1403225978,1
125988399,113706292,1
125988399,773135433316401152,1
125988399,2774124543,1
125988399,116822035,2
125988399,116928406,2
125988399,336131006,1
125988399,52639852,2
125988399,3024001714,1
125988399,1444717202,1
125988399,935199896,1
125988399,59878171,2
125988399,22223710,2
125988399,1709890538,1
125988399,359218302,1
125988399,389155084,1
125988399,2437224694,1
125988399,82135952,1
125988399,31275829,1
125988399,71913122,1
125988399,385233566,1
125988399,450046036,2
125988399,2642439433,1
125988399,787911812,1
125988399,274019345,1
125988399,814695812,2
125988399,1592511650,1
125988399,4531221976,1
125988399,15531182,1
125988399,3416032804,1
125988399,2233183676,1
125988399,30722694,3
125988399,488714060,2
125988399,64014276,2
125988399,100889269,1
125988399,19011113,1
125988399,2264548713,1
125988399,748180840111181825,1
125988399,535818021,1
125988399,250641940,1
125988399,4698314060,1
125988399,2998720004,2
125988399,19362299,1
125988399,29547310,2
125988399,77655517,1
125988399,44168839,1
125988399,1627626433,1
125988399,603676339,1
125988399,1336323721,1
125988399,1594274353,1
125988399,72427613,1
125988399,514828371,1
125988399,1526218146,1
125988399,24618137,2
125988399,65042076,2
125988399,725156141836177408,1
125988399,2376580512,2
125988399,36081760,1
125988399,266036328,1
125988399,40358743,1
125988399,61260269,1
125988399,17647783,1
125988399,407253106,1
125988399,148217890,1
125988399,258563378,1
125988399,32890199,1
125988399,21731244,1
125988399,710926327,1
125988399,1226100487,3
125988399,122505910,3
125988399,17373125,2
125988399,2592296475,1
125988399,2214855277,1
125988399,2165368140,7
125988399,350670205,1
125988399,2634249259,2
125988399,35315737,8
125988399,22716690,2
125988399,29347884,1
125988399,324858717,1
125988399,1541596999,5
125988399,19276225,2
125988399,788451901,2
125988399,1400783820,1
125988399,531862226,1
125988399,128561579,1
125988399,110172864,1
125988399,553105350,1
125988399,2686634116,2
125988399,2826934860,1
125988399,1690854194,1
125988399,206825012,1
125988399,32132487,1
125988399,2149834470,1
125988399,263878520,1
125988399,296308485,1
125988399,349102520,2
125988399,182920226,1
125988399,362032591,1
125988399,556072683,3
125988399,936004868,2
125988399,317303412,1
125988399,20566189,2
125988399,49790403,1
125988399,2682416886,2
125988399,250076702,1
125988399,81109567,1
125988399,628808807,1
125988399,3092222584,1
125988399,189976306,3
125988399,633544866,1
125988399,2486557558,4
125988399,717493189767094272,2
125988399,382252738,2
125988399,1352454120,3
125988399,24177421,3
125988399,131015792,2
125988399,25822777,1
125988399,561981565,1
125988399,708288571451412480,1
125988399,2811822864,1
125988399,387822776,1
125988399,321096888,1
125988399,2511870621,3
125988399,383893079,1
125988399,22102177,1
125988399,19058677,1
125988399,28229706,1
125988399,218514529,1
125988399,16824850,1
125988399,783238268208816128,2
125988399,351925174,1
125988399,764664475391787008,1
125988399,1180764942,2
125988399,187256196,1
125988399,2352013916,1
125988399,855560372,1
125988399,1066880688,1
125988399,548958683,2
125988399,3131971948,1
125988399,793871606904918016,1
125988399,270533441,1
125988399,79820569,1
125988399,486805722,2
125988399,4551141628,1
125988399,52929507,1
125988399,2491057016,2
125988399,25436251,1
125988399,4886301891,2
125988399,221877861,1
125988399,39042087,1
125988399,419138415,1
125988399,790230060875718656,1
125988399,2743161547,1
125988399,737309480958955520,1
125988399,1002076885,1
125988399,2874395218,1
125988399,2402300995,1
125988399,910961304,1
125988399,2559163402,1
125988399,343688482,1
125988399,805817985055281153,1
125988399,3019201079,1
125988399,371229793,1
125988399,266292865,2
125988399,741745693,1
125988399,2891597922,1
125988399,319956290,1
125988399,226722109,2
125988399,732754797216993281,1
125988399,23955980,2
125988399,19473053,1
125988399,220804466,1
125988399,3052711137,1
125988399,2157711346,2
125988399,314132614,1
125988399,25774701,1
125988399,343383715,9
125988399,514974003,1
125988399,143006466,2
125988399,56895706,1
125988399,2393634763,2
125988399,4794248368,2
125988399,148866388,2
125988399,786603876896112640,1
125988399,2759862501,1
125988399,4861772159,2
125988399,3044694674,2
125988399,741027626211549184,2
125988399,35285958,1
125988399,91254726,1
125988399,211605368,1
125988399,188835635,3
125988399,15088803,5
125988399,17653817,1
125988399,26372438,1
125988399,19247824,1
125988399,211013370,1
125988399,369291547,1
125988399,396801546,1
125988399,274788447,1
125988399,241382835,1
125988399,2508160790,1
125988399,123334262,1
125988399,731322127,1
125988399,724921214,1
125988399,36155311,3
125988399,1455032653,1
125988399,81726069,1
125988399,241338117,1
125988399,16347506,1
125988399,271504963,1
125988399,280202566,1
125988399,16807528,1
125988399,2925247126,1
125988399,3249879860,3
125988399,526405060,1
125988399,16480582,1
125988399,234848857,3
125988399,768671753199419393,1
125988399,115715840,1
125988399,705421492566298624,1
125988399,632188672,1
125988399,14130129,1
125988399,18208172,5
125988399,15247638,1
125988399,47210949,1
125988399,224238159,3
125988399,4798589913,1
125988399,249945367,1
125988399,117759098,1
125988399,69037572,2
125988399,727132035547029506,1
125988399,41144996,5
125988399,33578424,5
125988399,282576959,1
125988399,757357997261746176,1
125988399,341202651,1
125988399,167155452,2
125988399,2906951859,1
125988399,178655402,2
125988399,2187843769,1
125988399,885915781,1
125988399,2874415638,2
125988399,829834699,1
125988399,2945749985,1
125988399,302632771,1
125988399,1625827255,1
125988399,634072227,1
125988399,2736271587,1
125988399,43619994,1
125988399,26022210,1
125988399,84981976,2
125988399,251538489,1
125988399,15235868,1
125988399,241747585,5
125988399,2413386601,1
125988399,776146715653074944,1
125988399,3224502848,1
125988399,771425479463211012,1
125988399,20337764,7
125988399,49541799,7
125988399,1945365282,2
125988399,41370522,2
125988399,54238993,2
125988399,27062146,3
125988399,3243512525,1
125988399,173013219,1
125988399,2205602154,1
125988399,14416404,1
125988399,14656102,1
125988399,15639026,1
125988399,460293574,1
125988399,741265435153293313,1
125988399,3402039963,1
125988399,933130818,2
125988399,421374838,1
125988399,1952815272,1
125988399,27364803,1
125988399,52861612,1
125988399,3226100398,1
125988399,736284133765320704,1
125988399,580133699,1
125988399,611368959,1
125988399,40116742,1
125988399,2658530962,1
125988399,85911459,1
125988399,771051218961633280,1
125988399,1260331754,1
125988399,1074781002,1
125988399,291124010,1
125988399,105119490,1
125988399,7744592,1
125988399,3225473361,1
125988399,44364694,1
125988399,2471873114,2
125988399,2585150390,1
125988399,546930696,1
125988399,2493300504,5
125988399,124894099,1
125988399,777509150163107840,1
125988399,188919664,1
125988399,560439293,2
125988399,2154628091,1
125988399,3685885752,1
125988399,512088705,1
125988399,1260674718,1
125988399,3313054249,1
125988399,23984574,1
125988399,789155827802251264,1
125988399,20277543,1
125988399,2572417246,1
125988399,632116402,2
125988399,97725823,1
125988399,44059121,1
125988399,62861911,1
125988399,3322896659,3
125988399,1038034112,1
125988399,750837994131714048,1
125988399,70305396,2
125988399,162382760,1
125988399,15633549,1
125988399,491559715,1
125988399,38390208,1
125988399,448566606,1
125988399,29637012,1
125988399,305198624,1
125988399,2303705958,1
125988399,242780858,1
125988399,3038133195,1
125988399,25936116,1
125988399,2838687567,1
125988399,22629348,1
125988399,2470634127,1
125988399,18164038,1
125988399,3243709096,1
125988399,535047018,1
125988399,41360378,5
125988399,1146824030,1
125988399,1582204734,1
125988399,791312641574612993,1
125988399,773635051502374912,1
125988399,1080733412,3
125988399,402690542,4
125988399,44101412,7
125988399,30651497,2
125988399,595915043,3
125988399,838861850,1
125988399,4845747683,1
125988399,20560270,1
125988399,358003057,1
125988399,69271862,3
125988399,326529177,1
125988399,16848725,1
125988399,471690571,1
125988399,261129588,1
125988399,76053500,2
125988399,22333285,1
125988399,38171738,2
125988399,630419407,1
125988399,742937821,3
125988399,46505079,2
125988399,23690344,1
125988399,164017716,1
125988399,18266229,1
125988399,2273416104,1
125988399,167971215,1
125988399,405227673,1
125988399,339879013,1
125988399,160685341,1
125988399,121598314,1
125988399,23398241,1
125988399,4158661822,1
125988399,1884533816,2
125988399,162879198,1
125988399,66682528,1
125988399,61782949,1
125988399,218360240,1
125988399,2291671807,1
125988399,15613648,1
125988399,26752255,1
125988399,786234612880072704,1
125988399,2431110038,1
125988399,2874363569,1
125988399,1630966310,1
125988399,316923595,1
125988399,273898680,1
125988399,708717377526087684,1
125988399,289503241,1
125988399,4691913379,1
125988399,498562181,1
125988399,433893375,1
125988399,1410584060,1
125988399,14482155,1
125988399,399424182,2
125988399,212065231,1
125988399,263411227,1
125988399,3253487993,1
125988399,1537910977,1
125988399,1308169393,1
125988399,156859781,1
125988399,47290099,1
125988399,52193596,1
125988399,3145770633,1
125988399,302355256,2
125988399,2263868142,1
125988399,17423115,2
125988399,20596849,1
125988399,42437463,1
125988399,2923448067,1
125988399,2572010402,2
125988399,367533833,1
125988399,26565946,1
125988399,59949396,1
125988399,4579155913,1
125988399,30804870,1
125988399,22111770,2
125988399,60303266,1
125988399,67700199,3
125988399,739786251935617024,1
125988399,125388962,1
125988399,16632410,1
125988399,586961710,2
125988399,2769921747,1
125988399,765641275651584001,1
125988399,1675898894,1
125988399,2660458408,1
125988399,230545473,1
125988399,972553369,1
125988399,30738299,2
125988399,50798315,1
125988399,2330501412,1
125988399,66582816,1
125988399,3388350209,1
125988399,121128399,1
125988399,3386190460,1
125988399,99022654,1
125988399,715340313020092416,1
125988399,292682687,1
125988399,187997137,1
125988399,23555116,1
125988399,488859854,1
125988399,3036988192,9
125988399,60278970,1
125988399,2993707308,1
125988399,254117402,1
125988399,50766588,1
