2946221697,3957903886
2946221697,753301318345822209
2946221697,4560832347
2946221697,714866951382831105
2946221697,741926248457379840
2946221697,24825539
2946221697,4858418867
2946221697,70915224
2946221697,3937809743
2946221697,360846110
2946221697,104836021
2946221697,388614006
2946221697,119020074
2946221697,4899882628
2946221697,168740493
2946221697,887183342
2946221697,189734996
2946221697,18521221
2946221697,4901726686
2946221697,225571306
2946221697,705262845215244288
2946221697,156856557
2946221697,32917485
2946221697,473089103
2946221697,469807311
2946221697,2927349153
2946221697,3830704337
2946221697,1318378560
2946221697,3409282300
2946221697,61248272
2946221697,2917224912
2946221697,1688270294
2946221697,196183954
2946221697,256524805
2946221697,2918892939
2946221697,156986894
2946221697,1219935366
2946221697,1738927614
2946221697,80014031
2946221697,1468843566
2946221697,2956586778
2946221697,25691501
2946221697,30191257
2946221697,475656591
2946221697,18838558
2946221697,62591415
2946221697,21092514
2946221697,3651686535
2946221697,3640671688
2946221697,50517206
2946221697,18033062
2946221697,40415424
2946221697,59637063
2946221697,71747490
2946221697,15858184
2946221697,2746356657
2946221697,3141042314
2946221697,327248461
2946221697,2896348639
2946221697,36890809
2946221697,3318633898
2946221697,32211060
2946221697,414946209
2946221697,1702982407
2946221697,1013139835
2946221697,25023809
2946221697,32049158
2946221697,39949795
2946221697,262924059
2946221697,608622917
2946221697,158968531
2946221697,1907478518
2946221697,131387057
2946221697,228303044
2946221697,245347614
2946221697,95074104
2946221697,85105638
2946221697,540742269
2946221697,1305412669
2946221697,68009641
2946221697,555515904
2946221697,171923281
2946221697,156004026
2946221697,137050655
2946221697,88832470
2946221697,31457243
2946221697,58797445
2946221697,144083497
2946221697,21447363
3056142064,364603783
3056142064,2564010186
3056142064,39689218
3056142064,406449404
3056142064,4830173571
3056142064,760920327945752576
3056142064,377350150
3056142064,582897918
3056142064,15680988
3056142064,233368344
3056142064,571202103
3056142064,450164005
3056142064,201077617
3056142064,12897402
3056142064,15726077
3056142064,513435632
3056142064,271962241
3056142064,3307397791
3056142064,257294806
3056142064,23860507
3056142064,21169406
3056142064,282783586
3056142064,231673
3056142064,58143375
3056142064,92673121
3056142064,367281116
3056142064,3280722818
3056142064,291211085
3056142064,416617016
3056142064,792961111
3056142064,3254901091
3056142064,169512661
3056142064,2437240813
3056142064,388053795
3056142064,809710136
3056142064,53592944
3056142064,3269091415
3056142064,38754192
3056142064,1258951028
3056142064,313111767
3056142064,1209462170
3056142064,1458030246
3056142064,34770466
3056142064,15007853
3056142064,16594160
3056142064,251217675
3056142064,63609881
3056142064,121166100
3056142064,16842165
3056142064,329356421
3056142064,4005903683
3056142064,1131548850
3056142064,18814664
3056142064,44608637
3056142064,4273069634
3056142064,145145856
3056142064,1347537906
3056142064,27372542
3056142064,263445667
3056142064,1708436113
3056142064,346216961
3056142064,161129961
3056142064,15136206
3056142064,2579085326
3056142064,28515690
3056142064,324737743
3056142064,1373674610
3056142064,47500268
3056142064,554148222
3056142064,2841047082
3056142064,100531055
3056142064,1210515300
3056142064,2455576622
3056142064,102813855
3056142064,362721763
3056142064,3657960433
3056142064,415038804
3056142064,411766746
3056142064,204561708
3056142064,218743626
3056142064,17979669
3056142064,958432627
3056142064,174056332
3056142064,57693044
3056142064,17125728
3056142064,367868473
3056142064,551323521
3056142064,257743647
3056142064,212101327
3056142064,2925825424
3056142064,3293718542
3056142064,6663832
3056142064,3116405432
3056142064,512613077
3056142064,357710637
3056142064,484132433
3056142064,401573482
3056142064,231727866
3056142064,20561103
3056142064,2497508203
3056142064,2301089430
3056142064,418458325
3056142064,16694229
3056142064,3528532632
3056142064,186710373
3056142064,4228449280
3056142064,3018516839
3056142064,953173152
3056142064,203686271
3056142064,23321618
3056142064,94519372
3056142064,396699770
3056142064,3148822468
3056142064,2349701378
3056142064,270697021
3056142064,29074075
3056142064,518105758
3056142064,25191376
3056142064,21348967
3056142064,215142665
3056142064,14333624
3056142064,203187618
3056142064,45233675
3056142064,4045052652
3056142064,2272201063
3056142064,35758590
3056142064,42695453
3056142064,285343883
3056142064,393729507
3056142064,1268257532
3056142064,57568081
3056142064,40411679
3056142064,49292214
3056142064,1920100164
3056142064,3494653335
3056142064,26610439
3056142064,22942563
3056142064,151584483
3056142064,1354337640
3056142064,16378112
3056142064,61872539
3056142064,527131186
3056142064,20724446
3056142064,2415849018
3056142064,514465124
3056142064,59577714
3056142064,30898653
3056142064,3432514589
3056142064,1918426147
3056142064,738954132
3056142064,2615294426
3056142064,260779750
3056142064,601060861
3056142064,248239044
3056142064,1467689004
3056142064,3855123801
3056142064,387686234
3056142064,860715570
3056142064,3817520421
3056142064,32958612
3056142064,596804020
3056142064,16468095
3056142064,262293615
3056142064,481720618
3056142064,2955725224
3056142064,75130201
3056142064,1640881039
3056142064,2830303403
3056142064,17388253
3056142064,2282677794
3056142064,15723529
3056142064,199013166
3056142064,3028478728
3056142064,4241479272
3056142064,24013764
3056142064,1013757704
3056142064,580213796
3056142064,3169017806
3056142064,22619937
3056142064,799129748
3056142064,602509753
3056142064,2280858954
3056142064,3720029593
3056142064,4329724639
3056142064,1106582437
3056142064,18791661
3056142064,482534009
3056142064,216261077
3056142064,83044450
3056142064,20756074
3056142064,998661727
3056142064,47220346
3056142064,97060074
3056142064,25455384
3056142064,275796663
3056142064,898943077
3056142064,14713497
3056142064,403720048
3056142064,16036518
3056142064,28819025
3056142064,47256620
3056142064,950551
3056142064,23559040
3056142064,27562132
3056142064,2275575056
3056142064,2541304040
3056142064,16099449
3056142064,26650371
3056142064,23461466
3056142064,38032035
3056142064,2675076079
3056142064,60863119
3056142064,2561288854
3056142064,228464313
3056142064,2795587318
3056142064,25236187
3056142064,262977439
3056142064,457998385
3056142064,17356030
3056142064,15469586
3056142064,27716076
3056142064,1247535674
3056142064,3307764825
3056142064,2563016869
3056142064,256259865
3056142064,122998897
3056142064,19953991
3056142064,36726043
3056142064,756632018
3056142064,387321500
3056142064,11146502
3056142064,77553773
3056142064,21316291
3056142064,41105783
3056142064,172007990
3056142064,15146752
3056142064,398751745
3056142064,202929616
3056142064,735487370
3056142064,15842820
3056142064,312240466
3056142064,2407401324
3056142064,417920355
3056142064,24332573
3056142064,616503
3056142064,2929748457
3056142064,571312756
3056142064,14137569
3056142064,17099841
3056142064,1447834423
3056142064,57748493
3056142064,1582194997
3056142064,17529427
3056142064,341146741
3056142064,25712255
3056142064,1680013332
3056142064,1291542764
3056142064,19599298
3056142064,3130993462
3056142064,37828571
3056142064,473533657
3056142064,219459087
3056142064,249658295
3056142064,368105027
3056142064,498419702
3056142064,195095251
3056142064,59014156
3056142064,387321221
3056142064,13172422
3056142064,509755910
3056142064,312881447
3056142064,29266647
3056142064,431188727
3056142064,332605159
3056142064,269604934
3056142064,4112598142
3056142064,254717323
3056142064,427230021
3056142064,335362317
3056142064,354484311
3056142064,3285809755
3056142064,2729286780
3056142064,15049138
3056142064,121304821
3056142064,26067312
3056142064,3386311120
3056142064,615370719
3056142064,149269564
3056142064,2467205994
3056142064,284728753
3056142064,1729392554
3056142064,34791343
3056142064,7095992
3056142064,206184610
3056142064,17736882
3056142064,368335643
3056142064,3235285284
3056142064,571821906
3056142064,48419574
3056142064,125810614
3056142064,297638892
3056142064,23031883
3056142064,3032777529
3056142064,270122296
3056142064,17326192
3056142064,14197093
3056142064,2547474756
3056142064,2741428099
3056142064,488937382
3056142064,73989542
3056142064,243652849
3056142064,17927372
3056142064,16023241
3056142064,822630174
3056142064,271159544
3056142064,107407570
3056142064,1723246526
3056142064,2463938940
3056142064,630609956
3056142064,67505709
3056142064,25832253
